Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697156533,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:d1,,5GHz,6,-69,20,-81,,
1697156533,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:ff,,2.4GHz,132,-86,40,-96,,
1697156533,MACOS,Airport,,,,UNSW Guest,1c:d1:e0:56:cc:ed,,2.4GHz,64,-89,40,-93,,
1697156533,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-75,40,-93,,
1697156533,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:93,,5GHz,11,-67,20,-82,,
1697156533,MACOS,Airport,,,,eduroam,08:cc:68:b5:ef:2f,,2.4GHz,52,-92,40,-94,,
1697156533,MACOS,Airport,,,,eduroam,d0:72:dc:3b:01:3f,,2.4GHz,149,-80,40,-93,,
1697156533,MACOS,Airport,,,,uniwide,a0:0f:37:4c:e6:8f,,2.4GHz,52,-86,40,-94,,
1697156533,MACOS,Airport,,,,eduroam,08:cc:68:b5:db:b0,,5GHz,6,-82,20,-81,,
1697156533,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-76,40,-95,,
1697156533,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:5d,,2.4GHz,132,-91,40,-96,,
1697156534,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:e6:82,,5GHz,6,-79,20,-81,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:94,,5GHz,11,-68,20,-82,,
1697156534,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-81,40,-93,,
1697156534,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:9e,,5GHz,6,-84,20,-86,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:16:4e,,2.4GHz,149,-93,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c7:ec,,2.4GHz,132,-86,40,-95,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:ef:2c,,2.4GHz,52,-87,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:2b,,2.4GHz,52,-78,40,-94,,
1697156534,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-90,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,d0:72:dc:3b:01:33,,5GHz,6,-78,20,-86,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:fb,,2.4GHz,64,-86,40,-93,,
1697156534,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:ff,,2.4GHz,64,-87,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d4,,5GHz,6,-84,20,-84,,
1697156534,MACOS,Airport,,,,eduroam,a0:0f:37:4c:e6:8e,,2.4GHz,52,-88,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,149,-87,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,08:cc:68:b4:ac:fe,,2.4GHz,36,-90,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-73,40,-94,,
1697156534,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-90,40,-96,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:c5,,2.4GHz,36,-86,40,-93,,
1697156534,MACOS,Airport,,,,AT_401_RAC_056905_WW_154e,de:03:98:c7:15:4e,,5GHz,11,-79,20,-84,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a3:dc,,2.4GHz,48,-93,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:fb,,2.4GHz,132,-85,40,-96,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-77,40,-95,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-78,40,-94,,
1697156534,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f0:a1,,2.4GHz,40,-87,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:8d,,2.4GHz,149,-87,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,08:cc:68:b5:f2:9e,,2.4GHz,132,-82,40,-91,,
1697156534,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:d0,,5GHz,6,-75,20,-81,,
1697156534,MACOS,Airport,,,,DIRECT-B8-HP M479fdw Color LJ,86:69:93:db:12:b8,,5GHz,6,-81,20,-86,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b5:d7:8b,,2.4GHz,132,-93,40,-95,,
1697156534,MACOS,Airport,,,,Global_Students,58:97:1e:56:4d:2b,,2.4GHz,44,-90,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:74,,2.4GHz,44,-77,40,-95,,
1697156534,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0e:be,,2.4GHz,100,-89,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:3c,,2.4GHz,64,-87,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-76,40,-93,,
1697156534,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:16:44,,2.4GHz,149,-92,40,-94,,
1697156534,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:9e,,5GHz,6,-83,20,-86,,
1697156534,MACOS,Airport,,,,HA Staff,82:45:58:1e:f0:a1,,2.4GHz,40,-87,40,-94,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-79,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:cc:ec,,2.4GHz,64,-90,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:7b,,2.4GHz,44,-79,40,-95,,
1697156534,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,52,-88,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,52,-80,40,-94,,
1697156534,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:ef,,2.4GHz,132,-85,40,-96,,
1697156534,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,108,-86,40,-94,,
1697156534,MACOS,Airport,,,,uniwide,d0:72:dc:3b:01:3e,,2.4GHz,149,-79,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-88,40,-95,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b1,,5GHz,1,-74,20,-84,,
1697156534,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:3e:b3,,5GHz,6,-78,20,-86,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-75,40,-93,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c2:4c,,2.4GHz,100,-89,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,44,-75,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-83,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-77,40,-94,,
1697156534,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-82,20,-84,,
1697156534,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:7f,,2.4GHz,44,-79,40,-95,,
1697156534,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-71,20,-82,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:33,,5GHz,1,-78,20,-84,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:73,,2.4GHz,44,-77,40,-95,,
1697156534,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-80,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-82,20,-86,,
1697156534,MACOS,Airport,,,,Optus_7042,b4:69:5f:93:42:36,,5GHz,4,-68,20,-82,,
1697156534,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-76,40,-95,,
1697156534,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0e:bd,,2.4GHz,100,-89,40,-93,,
1697156534,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1a:24,,2.4GHz,64,-84,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:16:46,,2.4GHz,149,-92,40,-94,,
1697156534,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,112,-90,40,-94,,
1697156534,MACOS,Airport,,,,AC99-5G,94:a6:7e:b2:bf:4d,,2.4GHz,36,-83,80,-95,,
1697156534,MACOS,Airport,,,,Telstra_93_NBN,f4:6b:ef:a9:3f:25,,5GHz,1,-89,20,-84,,
1697156534,MACOS,Airport,,,,eduroam,58:97:1e:56:4d:2f,,2.4GHz,44,-92,40,-94,,
1697156534,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,44,-87,40,-95,,
1697156534,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d7:8c,,2.4GHz,132,-94,40,-95,,
1697156534,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:e6:83,,5GHz,6,-78,20,-81,,
1697156534,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-88,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,36,-85,40,-93,,
1697156534,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-86,40,-94,,
1697156534,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:14:96,,2.4GHz,48,-93,40,-94,,
1697156534,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:2f,,2.4GHz,64,-91,40,-95,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:cd,,2.4GHz,36,-82,40,-95,,
1697156534,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:24,,5GHz,11,-82,20,-83,,
1697156534,MACOS,Airport,,,,eduroam,1c:d1:e0:56:cc:ef,,2.4GHz,64,-90,40,-93,,
1697156534,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-86,40,-94,,
1697156534,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,52,-80,40,-94,,
1697156534,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f4:ae,,2.4GHz,44,-86,40,-95,,
1697156534,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-78,40,-94,,
1697156534,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-91,40,-94,,
