Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697156752,MACOS,Airport,,,,Global_Students,58:97:1e:56:56:2d,,2.4GHz,44,-73,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:80:d0,,5GHz,6,-82,20,-81,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:11,,5GHz,11,-74,20,-77,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:0c,,2.4GHz,149,-77,40,-93,,
1697156752,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:20:1d,,2.4GHz,56,-75,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:93:ff,,2.4GHz,100,-92,40,-94,,
1697156752,MACOS,Airport,,,,Global_Students,84:78:ac:c0:35:25,,2.4GHz,40,-88,40,-94,,
1697156752,MACOS,Airport,,,,Global_Students,08:cc:68:b4:90:bd,,2.4GHz,149,-88,40,-93,,
1697156752,MACOS,Airport,,,,Global_Students,70:df:2f:ea:82:ad,,2.4GHz,108,-87,40,-90,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:0f,,2.4GHz,149,-69,40,-92,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:06,,2.4GHz,149,-68,40,-92,,
1697156752,MACOS,Airport,,,,eduroam,08:cc:68:b4:53:9e,,2.4GHz,108,-93,40,-93,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:72:ae,,2.4GHz,64,-78,40,-92,,
1697156752,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:15:cf:ac,,2.4GHz,112,-90,20,-94,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:72:af,,2.4GHz,64,-91,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,58:97:1e:56:56:20,,5GHz,1,-66,20,0,,
1697156752,MACOS,Airport,,,,AndroidAP0A49,be:82:89:7e:29:1c,,5GHz,11,-79,20,-77,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:72:ac,,2.4GHz,64,-91,40,-94,,
1697156752,MACOS,Airport,,,,eduroam,a8:9d:21:71:ba:bf,,2.4GHz,36,-80,40,-93,,
1697156752,MACOS,Airport,,,,Global_Students,08:cc:68:b4:83:dd,,2.4GHz,48,-88,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,68:86:a7:d7:02:5f,,2.4GHz,64,-80,40,-90,,
1697156752,MACOS,Airport,,,,uniwide,58:ac:78:a3:ab:00,,5GHz,11,-80,20,-84,,
1697156752,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:56:23,,5GHz,1,-74,20,-84,,
1697156752,MACOS,Airport,,,,eduroam,04:62:73:86:8d:de,,2.4GHz,36,-89,40,-93,,
1697156752,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:1d:cc,,2.4GHz,161,-87,20,-93,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:53:9f,,2.4GHz,108,-86,40,-94,,
1697156752,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d1:0c,,2.4GHz,136,-85,20,-93,,
1697156752,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:af,,2.4GHz,108,-80,40,-90,,
1697156752,MACOS,Airport,,,,eduroam,58:ac:78:af:f2:ee,,2.4GHz,56,-82,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,84:78:ac:c0:35:27,,2.4GHz,40,-89,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-90,40,-94,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:1c,,2.4GHz,56,-77,40,-94,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,149,-68,40,-92,,
1697156752,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:41,,5GHz,11,-78,20,-77,,
1697156752,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-89,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:71:ff,,2.4GHz,56,-74,40,-90,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:72:a7,,2.4GHz,64,-89,40,-94,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:16,,2.4GHz,56,-73,40,-94,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:9a:bc,,2.4GHz,40,-86,40,-92,,
1697156752,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9d:7c,,2.4GHz,56,-91,40,-92,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:50:1f,,2.4GHz,132,-79,40,-90,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:6a:4f,,2.4GHz,48,-93,40,-94,,
1697156752,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a7:6c,,2.4GHz,165,-87,20,-93,,
1697156752,MACOS,Airport,,,,uniwide,58:97:1e:56:56:27,,2.4GHz,44,-78,40,-93,,
1697156752,MACOS,Airport,,,,eduroam,70:df:2f:ea:82:ae,,2.4GHz,108,-90,40,-92,,
1697156752,MACOS,Airport,,,,eduroam,f8:4f:57:e3:c1:de,,2.4GHz,56,-93,40,-90,,
1697156752,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:82:9c,,2.4GHz,100,-86,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:df,,2.4GHz,36,-91,40,-91,,
1697156752,MACOS,Airport,,,,uniwide,d4:c9:3c:c1:bc:4f,,2.4GHz,64,-87,40,-93,,
1697156752,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-89,40,-89,,
1697156752,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:dd,,2.4GHz,36,-87,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:cc:3b:8f,,2.4GHz,64,-86,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:00,,5GHz,6,-77,20,-81,,
1697156752,MACOS,Airport,,,,DIRECT-BMW 99158,12:e8:a7:06:bb:17,,2.4GHz,157,-92,80,-94,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,149,-68,40,-92,,
1697156752,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d6:4c,,2.4GHz,116,-89,20,-93,,
1697156752,MACOS,Airport,,,,eduroam,08:cc:68:b4:82:9e,,2.4GHz,100,-76,40,-94,,
1697156752,MACOS,Airport,,,,Global_Students,08:cc:68:b4:50:12,,5GHz,1,-77,20,-77,,
1697156752,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:21:dd,,2.4GHz,64,-82,40,-90,,
1697156752,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:14,,2.4GHz,56,-74,40,-94,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:72:a6,,2.4GHz,64,-88,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,44:ad:d9:60:be:d7,,2.4GHz,64,-89,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:69:ef,,2.4GHz,149,-83,40,-92,,
1697156752,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ba:bd,,2.4GHz,36,-80,40,-94,,
1697156752,MACOS,Airport,,,,UNSW Guest,a8:9d:21:85:17:2c,,2.4GHz,132,-87,40,-92,,
1697156752,MACOS,Airport,,,,T5G_6hJ535_5GHz,b4:1c:30:a6:7b:e0,,2.4GHz,108,-88,80,-91,,
1697156752,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:53:9c,,2.4GHz,108,-88,40,-91,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:69:3f,,2.4GHz,132,-88,40,-94,,
1697156752,MACOS,Airport,,,,uniwide,08:cc:68:b4:9d:7f,,2.4GHz,56,-80,40,-95,,
1697156752,MACOS,Airport,,,,eduroam,08:cc:68:b4:82:91,,5GHz,1,-72,20,-77,,
1697156752,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:35:24,,2.4GHz,40,-91,40,-92,,
1697156752,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:17,,2.4GHz,56,-74,40,-91,129.94.8.23,158.222
1697156752,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:4e,,2.4GHz,48,-89,40,-90,,
1697156752,MACOS,Airport,,,,Global_Students,08:cc:68:b4:69:32,,5GHz,1,-82,20,-82,,
1697156752,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:0e,,2.4GHz,149,-62,40,-93,,
