Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697156157,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-75,40,-94,,
1697156157,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,36,-71,40,-91,,
1697156157,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-59,20,-77,,
1697156157,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:9d,,2.4GHz,52,-87,40,-92,,
1697156157,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f3:9f,,5GHz,11,-68,20,-77,,
1697156157,MACOS,Airport,,,,Superloop-New College,d8:38:fc:0f:4c:ec,,2.4GHz,64,-79,20,-93,,
1697156157,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:cf:21:ec,,2.4GHz,136,-89,20,-94,,
1697156157,MACOS,Airport,,,,NC Admin,d8:38:fc:74:8f:7c,,2.4GHz,153,-86,20,-93,,
1697156157,MACOS,Airport,,,,Warrane Guest,82:45:58:21:0c:e6,,5GHz,1,-78,20,-77,,
1697156157,MACOS,Airport,,,,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,,5GHz,11,-69,20,-77,,
1697156157,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,52,-81,40,-92,,
1697156157,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:19:9e,,2.4GHz,40,-90,40,-92,,
1697156157,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,108,-75,40,-94,,
1697156157,MACOS,Airport,,,,AT_401_RAC_056905_WW_15cb,de:03:98:c7:15:cb,,5GHz,11,-76,20,-77,,
1697156157,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-70,40,-94,,
1697156157,MACOS,Airport,,,,Superloop-New College,d8:38:fc:34:8f:7c,,2.4GHz,153,-86,20,-93,,
1697156157,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-89,40,-94,,
1697156157,MACOS,Airport,,,,Superloop-New College,d8:38:fc:9f:13:4c,,2.4GHz,44,-86,20,-93,,
1697156157,MACOS,Airport,,,,Fernando's Galaxy A52s 5G,ae:5c:e5:01:bb:bd,,2.4GHz,149,-93,80,-94,,
1697156157,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:8d,,2.4GHz,112,-90,40,-94,,
1697156157,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,108,-77,40,-94,,
1697156157,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:10:bc,,2.4GHz,36,-88,20,-91,,
1697156157,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-76,40,-93,129.94.8.23,3.629
1697156157,MACOS,Airport,,,,NC Admin,d8:38:fc:4f:4c:ec,,2.4GHz,64,-79,20,-93,,
1697156157,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,36,-73,40,-91,,
1697156157,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:cf:4c:ec,,2.4GHz,64,-79,20,-93,,
