Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:40,,5GHz,1,-74,20,-81,,
1697155736,MACOS,Airport,,,,Global_Students,d0:c7:89:67:82:b3,,2.4GHz,149,-91,20,-93,,
1697155736,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:14,,5GHz,11,-84,20,-77,,
1697155736,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:8d,,2.4GHz,108,-88,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:94:ad,,2.4GHz,132,-86,40,-91,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:94:af,,2.4GHz,132,-86,40,-91,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:ce,,2.4GHz,36,-89,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,d0:c7:89:67:82:b7,,2.4GHz,149,-91,20,-93,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b4:ae:de,,2.4GHz,100,-80,40,-93,,
1697155736,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a6:7b,,2.4GHz,64,-83,40,-91,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:1d:e4:2e,,2.4GHz,100,-85,40,-93,,
1697155736,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:57:1f:93,,2.4GHz,157,-83,80,-93,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:ac,,2.4GHz,132,-87,40,-91,,
1697155736,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:3e,,2.4GHz,52,-84,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:cc,,2.4GHz,36,-83,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:41,,5GHz,1,-74,20,-81,,
1697155736,MACOS,Airport,,,,UNSW Guest,5c:e1:76:0a:15:4d,,2.4GHz,132,-88,40,-90,,
1697155736,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:10,,5GHz,11,-79,20,-87,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:4f,,2.4GHz,56,-78,40,-93,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:17,,2.4GHz,64,-85,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,08:cc:68:b4:92:5b,,2.4GHz,64,-85,40,-94,,
1697155736,MACOS,Airport,,,,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,,5GHz,11,-80,20,-87,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c1,,5GHz,11,-81,20,-87,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:6c,,2.4GHz,36,-90,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-73,20,-84,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:e4:2c,,2.4GHz,100,-85,40,-93,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b5:7f:bf,,2.4GHz,116,-88,20,-92,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f2:ae,,2.4GHz,149,-91,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-91,40,-92,,
1697155736,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:ae:dc,,2.4GHz,100,-80,40,-93,,
1697155736,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-66,40,-94,129.94.8.23,6.342
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b4:c1:af,,2.4GHz,48,-81,20,-92,,
1697155736,MACOS,Airport,,,,uniwide,d0:c7:89:67:82:b6,,2.4GHz,149,-90,20,-93,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:14:a1:01,,5GHz,6,-88,20,-77,,
1697155736,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-60,20,-80,,
1697155736,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-73,20,-84,,
1697155736,MACOS,Airport,,,,Global_Students,20:3a:07:e4:c0:43,,2.4GHz,132,-84,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:95:60,,5GHz,1,-84,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:14:66:81,,5GHz,6,-76,20,-77,,
1697155736,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,11,-60,20,-80,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:95:63,,5GHz,1,-84,20,-77,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:1d:e4:2f,,2.4GHz,100,-85,40,-93,,
1697155736,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:57:1f:92,,5GHz,3,-69,40,-84,,
1697155736,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:49,,2.4GHz,56,-82,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,08:cc:68:b5:8f:f4,,5GHz,6,-84,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b5:90:cf,,2.4GHz,56,-86,20,-93,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:46,,2.4GHz,56,-83,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:8d,,2.4GHz,132,-87,40,-90,,
1697155736,MACOS,Airport,,,,uniwide,20:3a:07:e4:c0:46,,2.4GHz,132,-84,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-73,20,-84,,
1697155736,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-60,20,-80,,
1697155736,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-75,80,-93,,
1697155736,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:50,,5GHz,11,-73,20,-78,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-83,40,-91,,
1697155736,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:1b,,2.4GHz,64,-86,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,20:3a:07:e4:c0:44,,2.4GHz,132,-84,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-81,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,08:cc:68:b4:76:71,,5GHz,1,-83,20,-81,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:82,,5GHz,6,-75,20,-77,,
1697155736,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-87,40,-93,,
1697155736,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-60,20,-80,,
1697155736,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-84,40,-91,,
1697155736,MACOS,Airport,,,,UNSW Guest,58:ac:78:5e:73:33,,5GHz,6,-72,20,-77,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:c2,,5GHz,6,-73,20,-77,,
1697155736,MACOS,Airport,,,,Youstill,ea:b7:d0:45:4a:67,,5GHz,6,-79,20,-86,,
1697155736,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:13,,5GHz,11,-84,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:c1,,5GHz,6,-73,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:14:95:61,,5GHz,1,-81,20,-79,,
1697155736,MACOS,Airport,,,,uniwide,58:ac:78:5e:73:30,,5GHz,6,-71,20,-77,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:c0,,5GHz,6,-85,20,-86,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:7b:22,,5GHz,6,-89,20,-86,,
1697155736,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:33,,2.4GHz,52,-85,40,-94,,
1697155736,MACOS,Airport,,,,IROAD_TX9_4AF0C1,00:0f:00:4a:f0:c1,,5GHz,6,-88,20,-77,,
1697155736,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-87,40,-93,,
1697155736,MACOS,Airport,,,,UNSW Guest,d4:c9:3c:b6:5e:e3,,5GHz,1,-85,20,-79,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:47,,2.4GHz,56,-83,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:c3,,5GHz,6,-84,20,-86,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:1f,,2.4GHz,64,-86,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:cf,,2.4GHz,36,-85,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,64,-85,40,-91,,
1697155736,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:63,,5GHz,6,-87,20,-77,,
1697155736,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-89,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-77,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-87,40,-90,,
1697155736,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-79,40,-79,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:4e,,2.4GHz,56,-83,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,20:3a:07:e4:c0:4e,,2.4GHz,132,-85,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:13,,2.4GHz,64,-85,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f2:ad,,2.4GHz,149,-91,40,-94,,
1697155736,MACOS,Airport,,,,Suippes,48:f8:b3:39:cc:f2,,5GHz,11,-89,20,-77,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:a1:02,,5GHz,6,-87,20,-77,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:83,,5GHz,6,-75,20,-77,,
1697155736,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-94,40,-93,,
1697155736,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:34,,2.4GHz,52,-85,40,-94,,
1697155736,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-67,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-84,40,-90,,
1697155736,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-86,40,-93,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:1d:f2:a0,,5GHz,11,-83,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:16,,2.4GHz,64,-85,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1c:b4:6d,,2.4GHz,36,-90,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f2:a2,,5GHz,11,-83,20,-77,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b5:f2:4e,,2.4GHz,52,-88,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:11,,5GHz,11,-79,20,-87,,
1697155736,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-89,40,-90,,
1697155736,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-87,20,-92,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-88,40,-90,,
1697155736,MACOS,Airport,,,,TP-Link_203A_5G,50:c7:bf:de:20:3a,,2.4GHz,44,-82,80,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-66,40,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:7f:b3,,5GHz,6,-82,20,-86,,
1697155736,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:2d,,2.4GHz,100,-86,40,-93,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c6,,2.4GHz,64,-79,40,-91,,
1697155736,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:37,,2.4GHz,52,-86,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-86,40,-93,,
1697155736,MACOS,Airport,,,,eduroam,20:3a:07:e4:c0:47,,2.4GHz,132,-84,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,08:cc:68:b5:7f:b0,,5GHz,6,-81,20,-86,,
1697155736,MACOS,Airport,,,,uniwide,d4:c9:3c:b6:5e:e0,,5GHz,1,-86,20,-79,,
1697155736,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-79,40,-90,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:80,,5GHz,6,-81,20,-86,,
1697155736,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:5f,,2.4GHz,64,-86,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,f0:9e:63:1c:b4:6f,,2.4GHz,36,-87,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c1,,5GHz,1,-87,20,-79,,
1697155736,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-88,40,-94,,
1697155736,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-86,40,-94,,
1697155736,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,64,-89,40,-90,,
1697155736,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:41,,2.4GHz,56,-83,40,-94,,
1697155736,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:46,,5GHz,1,-74,20,-81,,
1697155736,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-79,40,-90,,
1697155736,MACOS,Airport,,,,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,,5GHz,11,-88,20,-87,,
1697155736,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c2,,5GHz,6,-86,20,-86,,
1697155736,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-88,80,-94,,
1697155736,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1a:14,,2.4GHz,64,-85,40,-94,,
1697155736,MACOS,Airport,,,,DIRECT-44-HP M252 LaserJet,aa:6b:ad:7a:a6:44,,5GHz,11,-87,20,-78,,
1697155736,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:f2:ac,,2.4GHz,149,-92,40,-94,,
