Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155558,MACOS,Airport,,,,Global_Students,58:97:1e:b2:2b:3b,,2.4GHz,149,-91,40,-95,,
1697155558,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-90,40,-92,,
1697155558,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:14,,2.4GHz,36,-90,40,-94,,
1697155558,MACOS,Airport,,,,InnovationCentralSydney,e6:55:b8:41:d0:52,,2.4GHz,48,-92,40,-95,,
1697155558,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-91,40,-89,,
1697155558,MACOS,Airport,,,,uniwide,08:cc:68:b4:88:7a,,2.4GHz,132,-93,40,-95,,
1697155558,MACOS,Airport,,,,Global_Students,08:cc:68:b4:6a:1b,,2.4GHz,100,-85,40,-93,,
1697155558,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:1c,,2.4GHz,36,-90,40,-94,,
1697155558,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-88,40,-92,,
1697155558,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-88,40,-94,,
1697155558,MACOS,Airport,,,,uniwide,08:cc:68:b4:92:6a,,2.4GHz,100,-91,40,-93,,
1697155558,MACOS,Airport,,,,uniwide,58:97:1e:56:1e:86,,2.4GHz,64,-89,40,-90,,
1697155558,MACOS,Airport,,,,Global_Students,24:16:9d:24:45:0b,,2.4GHz,100,-84,40,-93,,
1697155558,MACOS,Airport,,,,eduroam,24:16:9d:24:45:0f,,2.4GHz,100,-85,40,-93,,
1697155558,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:44,,2.4GHz,149,-85,40,-95,,
1697155558,MACOS,Airport,,,,Global_Students,08:cc:68:b4:68:eb,,2.4GHz,64,-87,40,-92,,
1697155558,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-80,40,-94,,
1697155558,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-82,80,-93,,
