Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155633,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-81,20,-88,,
1697155633,MACOS,Airport,,,,OMB G51 AV Control,f0:d1:a9:15:57:ae,,5GHz,11,-75,20,-88,,
1697155633,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:7f:bc,,2.4GHz,116,-82,20,-95,,
1697155633,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:8e,,2.4GHz,44,-92,40,-93,,
1697155633,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:11,,5GHz,11,-73,20,-87,129.94.8.23,10.234
1697155633,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-82,20,-95,,
1697155633,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:13,,5GHz,11,-74,20,-87,,
1697155633,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:87,,2.4GHz,44,-89,40,-93,,
1697155633,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:14,,5GHz,11,-72,20,-87,,
1697155633,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-91,40,-95,,
1697155633,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c2:f3,,5GHz,1,-84,20,-88,,
1697155633,MACOS,Airport,,,,UNSW Guest,58:ac:78:9b:0d:13,,5GHz,11,-82,20,-88,,
1697155633,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:74,,2.4GHz,48,-89,40,-93,,
1697155633,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:77,,2.4GHz,48,-88,40,-93,,
1697155633,MACOS,Airport,,,,UNSW Guest,58:ac:78:89:ec:13,,5GHz,6,-84,20,-88,,
1697155633,MACOS,Airport,,,,Global_Students,84:78:ac:98:14:1b,,2.4GHz,64,-86,40,-94,,
1697155633,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-83,20,-88,,
1697155633,MACOS,Airport,,,,uniwide,58:97:1e:56:1e:86,,2.4GHz,64,-87,40,-94,,
1697155633,MACOS,Airport,,,,uniwide,84:78:ac:98:14:11,,5GHz,11,-79,20,-88,,
1697155633,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:7f:b3,,5GHz,6,-79,20,-88,,
1697155633,MACOS,Airport,,,,Global_Students,58:97:1e:56:1e:84,,5GHz,11,-82,20,-88,,
1697155633,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:a3,,5GHz,1,-80,20,-88,,
1697155633,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:d8:5f,,2.4GHz,36,-92,40,-94,,
1697155633,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-69,40,-95,,
1697155633,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-89,40,-95,,
