Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155283,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:87:53,,5GHz,6,-85,20,-81,,
1697155283,MACOS,Airport,,,,UNSW Guest,bc:26:c7:c7:6e:0c,,2.4GHz,149,-93,40,-95,,
1697155283,MACOS,Airport,,,,uniwide,08:cc:68:b4:89:05,,5GHz,11,-76,20,-84,,
1697155283,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:ac,,2.4GHz,64,-75,40,-92,,
1697155283,MACOS,Airport,,,,eduroam,00:ea:bd:e3:b3:5f,,2.4GHz,52,-86,40,-94,,
1697155283,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-83,40,-93,,
1697155283,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:b9:bd,,2.4GHz,100,-92,40,-93,,
1697155283,MACOS,Airport,,,,UNSW Guest,00:b7:71:16:e9:03,,5GHz,6,-74,20,-86,,
1697155283,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-81,40,-91,,
1697155283,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-84,80,-95,,
1697155283,MACOS,Airport,,,,ConryTech_PrivateNetwork,b0:a7:b9:bf:1f:84,,5GHz,10,-71,40,-87,,
1697155283,MACOS,Airport,,,,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,,2.4GHz,157,-84,80,-95,,
