Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:04:1c,802.11n,2.4GHz,153,-73,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,24:c9:a1:ab:e3:ac,802.11n,2.4GHz,161,-86,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:04:1c,802.11n,2.4GHz,153,-73,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-81,20,-93,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,eduroam,08:cc:68:b5:91:ff,802.11ac,2.4GHz,149,-83,40,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:3c,802.11n,2.4GHz,48,-72,20,-93,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-90,40,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:bc,802.11n,2.4GHz,52,-93,40,-94,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,112,-90,40,-94,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:0c,802.11n,2.4GHz,157,-86,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,112,-79,40,-94,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-75,40,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,uniwide,f0:9e:63:1d:ff:0e,802.11n,2.4GHz,161,-91,40,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:ac:7d,802.11n,2.4GHz,161,-80,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:3c,802.11n,2.4GHz,149,-84,40,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:2c,802.11n,2.4GHz,44,-80,20,-93,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,112,-90,40,-94,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:ac:7c,802.11n,2.4GHz,161,-80,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:b2:ec,802.11n,2.4GHz,165,-88,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-76,40,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Warrane Staff,7e:45:58:22:19:9e,802.11ac,2.4GHz,40,-84,40,-93,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:d7:0c,802.11n,2.4GHz,157,-85,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:b2:ec,802.11n,2.4GHz,165,-88,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:b2:ed,802.11n,2.4GHz,165,-88,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:ac:7c,802.11n,2.4GHz,161,-80,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:c2:1d,802.11n,2.4GHz,165,-82,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Global_Students,f0:9e:63:1d:ff:0c,802.11n,2.4GHz,161,-90,40,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-88,40,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-72,20,-87,129.94.8.23,164.464
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Warrane Staff,7e:45:58:22:00:17,802.11ac,2.4GHz,40,-91,40,-93,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-83,40,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:04:1d,802.11n,2.4GHz,153,-73,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Shalom-staff,84:18:3a:d8:4e:7c,802.11n,2.4GHz,64,-93,20,-95,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Superloop-ShalomCollege,24:c9:a1:2b:e3:ad,802.11n,2.4GHz,161,-87,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Guest-Shalom,84:18:3a:98:c2:1c,802.11n,2.4GHz,165,-83,20,-96,,
1697010941,MACOS,Airport,-33.91921139500414,151.2291377175447,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-90,40,-93,,
