Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,1c:e6:c7:f0:20:20,802.11n,5GHz,6,-85,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:c1:3c,802.11ac,2.4GHz,112,-93,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,1c:d1:e0:56:77:81,802.11n,5GHz,6,-81,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:b7:71:16:e9:0f,802.11ac,2.4GHz,64,-77,40,-93,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:b7:71:16:e9:0c,802.11ac,2.4GHz,64,-78,40,-93,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:b7:ff,802.11ac,2.4GHz,149,-87,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,44,-76,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:b9:bd,802.11ac,2.4GHz,100,-85,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:b3:51,802.11n,5GHz,1,-72,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,1c:e6:c7:0d:5c:ae,802.11n,2.4GHz,44,-77,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:b7:fd,802.11ac,2.4GHz,149,-87,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:b9:bf,802.11ac,2.4GHz,100,-84,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:b7:fe,802.11ac,2.4GHz,149,-87,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:b3:5d,802.11ac,2.4GHz,52,-78,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:b9:bc,802.11ac,2.4GHz,100,-85,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:b7:71:16:e9:0d,802.11ac,2.4GHz,64,-78,40,-93,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,1c:e6:c7:0d:5c:a6,802.11ac,2.4GHz,44,-74,40,-94,129.94.8.23,3.542
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,08:cc:68:b5:c5:a4,802.11n,5GHz,1,-88,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-80,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,54:78:1a:bf:6a:be,802.11n,2.4GHz,36,-92,40,-92,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-83,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:b7:71:16:e9:02,802.11n,5GHz,6,-79,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:b9:be,802.11ac,2.4GHz,100,-85,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:b7:71:16:e9:00,802.11n,5GHz,6,-78,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,54:78:1a:bf:7e:20,802.11n,5GHz,1,-86,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-79,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:c0:b1,802.11n,5GHz,6,-86,20,-87,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,1c:e6:c7:0d:5c:ab,802.11n,2.4GHz,44,-77,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:b3:52,802.11n,5GHz,1,-72,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:b3:5c,802.11ac,2.4GHz,52,-78,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,J17_AV_WAP,94:a6:7e:9e:f0:41,802.11ax,5GHz,6,-85,40,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:b7:71:16:e9:03,802.11n,5GHz,6,-78,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:c0:be,802.11ac,2.4GHz,132,-88,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:c0:02,802.11n,5GHz,11,-84,20,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,1c:d1:e0:56:77:80,802.11n,5GHz,6,-81,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:c0:b3,802.11n,5GHz,6,-86,20,-87,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:c0:b0,802.11n,5GHz,6,-85,20,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,1c:e6:c7:f0:20:2f,802.11n,2.4GHz,52,-90,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:c1:3d,802.11ac,2.4GHz,112,-93,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,ConryTech_PrivateNetwork_EXT2,50:0f:f5:f1:93:11,802.11n,5GHz,9,-80,40,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,1c:e6:c7:0d:5c:a7,802.11ac,2.4GHz,44,-74,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,08:cc:68:b5:ed:3e,802.11ac,2.4GHz,64,-94,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:c0:bf,802.11ac,2.4GHz,132,-88,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,ConryTech_PrivateNetwork,b0:a7:b9:bf:1f:84,802.11n,5GHz,9,-73,40,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,a8:9d:21:85:19:ea,802.11ac,2.4GHz,52,-87,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,08:cc:68:b5:c5:ab,802.11ac,2.4GHz,36,-90,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-81,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:c1:3f,802.11ac,2.4GHz,112,-93,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,08:cc:68:b4:96:dd,802.11ac,2.4GHz,64,-85,20,-93,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,1c:e6:c7:0d:5c:a3,802.11ac,2.4GHz,44,-74,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,1c:e6:c7:0d:5c:a3,802.11n,2.4GHz,44,-74,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,J17_AV_WAP,94:a6:7e:9e:f0:61,802.11ax,2.4GHz,44,-84,80,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:c0:01,802.11n,5GHz,11,-84,20,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,08:cc:68:b4:98:0e,802.11ac,2.4GHz,52,-91,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:b7:fc,802.11ac,2.4GHz,149,-87,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:be:1e,802.11ac,2.4GHz,149,-91,40,-95,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,08:cc:68:b4:a7:2b,802.11ac,2.4GHz,165,-94,20,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:c0:00,802.11n,5GHz,11,-84,20,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,d0:72:dc:04:b9:04,802.11n,5GHz,11,-80,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:b7:71:16:e9:0e,802.11ac,2.4GHz,64,-78,40,-93,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,UNSW Guest,00:ea:bd:e3:b9:b3,802.11n,5GHz,11,-85,20,-86,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,Global_Students,00:ea:bd:e3:c0:bd,802.11ac,2.4GHz,132,-88,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,1c:e6:c7:0d:5c:af,802.11n,2.4GHz,44,-76,40,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:b3:50,802.11n,5GHz,1,-72,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,00:ea:bd:e3:c1:31,802.11n,5GHz,6,-86,20,-89,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,08:cc:68:b4:96:df,802.11ac,2.4GHz,64,-80,20,-94,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,eduroam,00:ea:bd:e3:b9:b0,802.11n,5GHz,11,-85,20,-90,,
1697010091,MACOS,Airport,-33.91851113447614,151.2309581011531,,uniwide,d0:72:dc:04:b9:0e,802.11ac,2.4GHz,104,-79,40,-94,,
