Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-78,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:5b:89:3d,802.11n,2.4GHz,149,-70,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:5b:89:37,802.11ac,2.4GHz,149,-80,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,1c:e6:c7:3e:61:c1,802.11n,5GHz,11,-50,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-77,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-83,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,08:cc:68:b4:af:42,802.11n,5GHz,6,-64,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,112,-76,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-90,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:03,802.11n,5GHz,1,-80,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-81,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-92,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-61,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-85,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-89,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-70,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,a0:0f:37:4c:09:e1,802.11n,5GHz,11,-67,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:5c,802.11ac,2.4GHz,132,-86,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:3e:60:cf,802.11n,2.4GHz,52,-76,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:38,802.11n,5GHz,11,-82,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,802.11n,5GHz,11,-79,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a0:0f:37:4c:09:e2,802.11n,5GHz,11,-67,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:5b:68:07,802.11ac,2.4GHz,56,-88,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-83,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:5b:89:32,802.11n,5GHz,1,-68,20,-83,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,112,-89,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,1c:e6:c7:5b:89:36,802.11ac,2.4GHz,149,-80,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:08,802.11n,5GHz,1,-77,20,-83,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,AT_401_RAC_056905_WW_1b8f,de:03:98:c7:1b:8f,802.11n,5GHz,11,-84,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Warrane Staff,78:45:58:1d:fe:05,802.11n,5GHz,6,-79,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-76,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,d0:72:dc:53:63:30,802.11n,5GHz,6,-63,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,112,-79,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,1c:e6:c7:5b:68:01,802.11n,5GHz,6,-82,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,70:df:2f:ea:82:af,802.11ac,2.4GHz,112,-89,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,52,-81,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,AD_401_RAC_056905_WW-0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-84,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,AD_401_RAC_056905_WW-0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-84,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,AT_401_RAC_056905_WW_92e8,de:03:98:fd:92:e8,802.11n,5GHz,11,-84,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,112,-89,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,52,-81,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,MAZZER-32650674,30:c6:f7:ea:ab:71,802.11n,5GHz,1,-81,40,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,d0:72:dc:53:63:31,802.11n,5GHz,6,-62,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-86,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:3e:61:c0,802.11n,5GHz,11,-51,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,LSA Screen Control LR,78:45:58:44:c1:5d,802.11n,5GHz,11,-74,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-85,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Guest-Shalom,6c:aa:b3:84:55:38,802.11n,5GHz,11,-84,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,149,-80,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a0:0f:37:4c:e6:8d,802.11ac,2.4GHz,132,-78,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,a0:0f:37:4c:e6:8e,802.11ac,2.4GHz,132,-80,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,d0:72:dc:53:63:3d,802.11ac,2.4GHz,64,-68,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,08:cc:68:b4:ba:2c,802.11ac,2.4GHz,132,-93,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-70,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,52,-76,40,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:33,802.11n,5GHz,1,-69,20,-83,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,08:cc:68:b4:af:41,802.11n,5GHz,6,-65,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,homenet502,e8:48:b8:62:96:bc,802.11ax,2.4GHz,36,-91,80,-91,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-89,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a0:0f:37:4c:e6:8c,802.11ac,2.4GHz,132,-80,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-80,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,1c:e6:c7:5b:68:04,802.11ac,2.4GHz,56,-86,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,eduroam,d0:72:dc:53:63:fe,802.11ac,2.4GHz,132,-86,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:5b:89:30,802.11n,5GHz,1,-68,20,-83,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:f3,802.11n,5GHz,6,-77,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-70,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-87,40,-92,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-83,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,112,-80,40,-93,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,56,-87,40,-94,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,08:cc:68:b4:af:40,802.11n,5GHz,6,-63,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,a0:0f:37:4c:09:e0,802.11n,5GHz,11,-67,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-82,20,-85,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,uniwide,1c:e6:c7:3e:60:c0,802.11n,5GHz,6,-55,20,-84,,
1697011323,MACOS,Airport,-33.91744929591265,151.2282549415357,5.830951894845301,UNSW Guest,08:cc:68:b4:af:43,802.11n,5GHz,6,-65,20,-85,,
