Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983926,MACOS,Airport,,,,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,,5GHz,11,-82,20,-86,,
1696983926,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,d8:38:fc:f9:a2:98,,5GHz,6,-73,20,-87,,
1696983926,MACOS,Airport,,,,Warrane Guest,86:45:58:22:06:91,,2.4GHz,44,-80,40,-88,,
1696983926,MACOS,Airport,,,,Shalom-staff,d8:38:fc:79:a2:98,,5GHz,6,-72,20,-87,,
1696983926,MACOS,Airport,,,,HA Staff,82:45:58:22:06:91,,2.4GHz,44,-80,40,-88,,
1696983926,MACOS,Airport,,,,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,,5GHz,11,-81,20,-85,,
1696983926,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fa:37,,5GHz,1,-87,20,-86,,
1696983926,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c7:ec,,2.4GHz,64,-92,40,-94,,
1696983926,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-94,40,-94,,
1696983926,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-85,40,-94,,
1696983926,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:03,,5GHz,1,-70,20,-86,,
1696983926,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:06:91,,2.4GHz,44,-80,40,-88,,
1696983926,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,104,-85,40,-94,,
1696983926,MACOS,Airport,,,,Shalom-staff,d8:38:fc:b9:a2:9c,,2.4GHz,52,-75,20,-92,,
1696983926,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,44,-62,40,-88,,
1696983926,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-73,20,-86,,
1696983926,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:e0,,5GHz,1,-78,20,-86,,
1696983926,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-78,20,-86,,
1696983926,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-81,20,-86,,
1696983926,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:11,,5GHz,6,-83,20,-87,,
1696983926,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:f3,,5GHz,6,-62,20,-87,,
1696983926,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:90,,5GHz,1,-81,20,-86,,
1696983926,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:e3,,5GHz,11,-73,20,-86,,
1696983926,MACOS,Airport,,,,Superloop-ShalomCollege,e0:10:7f:1c:3e:ed,,2.4GHz,165,-73,20,-92,,
1696983926,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:f2,,5GHz,6,-62,20,-87,,
1696983926,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,44,-62,40,-88,,
1696983926,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-74,20,-86,,
1696983926,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f4:ae,,5GHz,6,-68,20,-87,,
1696983926,MACOS,Airport,,,,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,,5GHz,11,-78,20,-86,,
1696983926,MACOS,Airport,,,,HA Staff,82:45:58:22:18:f3,,2.4GHz,36,-78,40,-89,,
1696983926,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,44,-62,40,-88,,
1696983926,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f4:ae,,5GHz,6,-69,20,-87,,
1696983926,MACOS,Airport,,,,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,,5GHz,11,-80,20,-86,,
1696983926,MACOS,Airport,,,,Warrane Guest,86:45:58:22:18:f3,,2.4GHz,36,-79,40,-89,,
1696983926,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,112,-88,40,-94,,
1696983926,MACOS,Airport,,,,uniwide,08:cc:68:b4:ac:fe,,2.4GHz,149,-88,40,-93,,
1696983926,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:ce,,2.4GHz,36,-84,40,-94,,
1696983926,MACOS,Airport,,,,Warrane Staff,78:45:58:21:06:91,,5GHz,1,-73,20,-85,,
1696983926,MACOS,Airport,,,,HA Staff,7e:45:58:21:06:91,,5GHz,1,-73,20,-85,,
1696983926,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:ea:02,,2.4GHz,36,-90,40,-89,,
1696983926,MACOS,Airport,,,,AT_401_RAC_056905_WW_c120,de:03:98:d5:c1:20,,5GHz,11,-78,20,-86,,
1696983926,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,104,-85,40,-94,,
1696983926,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-91,40,-94,,
1696983926,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-87,40,-93,,
1696983926,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:00:17,,2.4GHz,40,-80,40,-89,,
1696983926,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:f1,,5GHz,6,-62,20,-87,,
1696983926,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:ea:02,,5GHz,1,-78,20,-85,,
1696983926,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,104,-86,40,-94,,
1696983926,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,104,-86,40,-94,,
1696983926,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-81,40,-83,,
1696983926,MACOS,Airport,,,,NETGEAR56,10:7b:44:c4:22:40,,5GHz,9,-74,20,-80,,
1696983926,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:d7:09,,5GHz,1,-69,20,-86,,
1696983926,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,44,-63,40,-88,129.94.8.23,6.203
1696983926,MACOS,Airport,,,,HA Staff,82:45:58:1e:ea:02,,2.4GHz,36,-91,40,-89,,
