Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983734,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:10,,5GHz,6,-84,20,-90,,
1696983734,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-90,40,-95,,
1696983734,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c7:e4,,5GHz,1,-85,20,-90,,
1696983734,MACOS,Airport,,,,eduroam,f0:9e:63:1d:bf:00,,5GHz,1,-85,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f2:cd,,2.4GHz,52,-81,40,-94,,
1696983734,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:bf:03,,5GHz,1,-83,20,-90,,
1696983734,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:38,,5GHz,11,-78,20,-90,,
1696983734,MACOS,Airport,,,,Optus_9445,f0:51:36:5a:03:d5,,5GHz,1,-77,20,-90,,
1696983734,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:08,,5GHz,1,-75,20,-90,,
1696983734,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-80,20,-89,,
1696983734,MACOS,Airport,,,,Warrane Guest,26:5a:4c:a5:79:fd,,5GHz,11,-92,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f2:c2,,5GHz,1,-76,20,-90,,
1696983734,MACOS,Airport,,,,Superloop-New College,d8:38:fc:1f:10:ac,,2.4GHz,60,-89,20,-94,,
1696983734,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-88,40,-94,,
1696983734,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-79,40,-96,,
1696983734,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-89,40,-95,,
1696983734,MACOS,Airport,,,,ORBI93,bc:a5:11:3d:fb:4e,,2.4GHz,157,-87,80,-96,,
1696983734,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-71,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:bc,,2.4GHz,52,-88,40,-95,,
1696983734,MACOS,Airport,,,,uniwide,7c:0e:ce:de:50:de,,2.4GHz,44,-68,40,-95,,
1696983734,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,112,-73,40,-96,,
1696983734,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-90,40,-96,,
1696983734,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:0f,,2.4GHz,52,-70,40,-95,,
1696983734,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-88,40,-94,,
1696983734,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-75,40,-96,,
1696983734,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f1:41,,5GHz,1,-78,20,-90,,
1696983734,MACOS,Airport,,,,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,,5GHz,11,-89,20,-90,,
1696983734,MACOS,Airport,,,,AT_401_RAC_056905_WW_154e,de:03:98:c7:15:4e,,5GHz,11,-90,20,-90,,
1696983734,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,52,-83,40,-94,,
1696983734,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:f7:e3,,5GHz,11,-79,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,6,-79,20,-89,,
1696983734,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f2:c1,,5GHz,1,-76,20,-90,,
1696983734,MACOS,Airport,,,,uniwide,7c:0e:ce:de:50:d1,,5GHz,11,-80,20,-90,,
1696983734,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-88,40,-94,,
1696983734,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-89,40,-96,,
1696983734,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:f1:43,,5GHz,1,-85,20,-89,,
1696983734,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-75,20,-90,,
1696983734,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-91,40,-95,,
1696983734,MACOS,Airport,,,,HA Staff,26:5a:4c:a5:79:fe,,2.4GHz,40,-92,40,-95,,
1696983734,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:18,,5GHz,11,-79,20,-90,,
1696983734,MACOS,Airport,,,,HA Staff,82:45:58:22:00:17,,2.4GHz,40,-85,40,-95,,
1696983734,MACOS,Airport,,,,eduroam,08:cc:68:b5:8f:ff,,2.4GHz,108,-92,40,-96,,
1696983734,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-77,40,-95,,
1696983734,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,6,-79,20,-89,,
1696983734,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:10:ac,,2.4GHz,60,-90,20,-94,,
1696983734,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:8f:fc,,2.4GHz,108,-92,40,-96,,
1696983734,MACOS,Airport,,,,eduroam,f0:9e:63:1d:f2:cf,,2.4GHz,52,-82,40,-94,,
1696983734,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-89,40,-94,,
1696983734,MACOS,Airport,,,,AT_401_RAC_056905_WW_e420,de:03:98:9f:e4:20,,5GHz,11,-90,20,-90,,
1696983734,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,6,-79,20,-89,,
1696983734,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-78,20,-90,,
1696983734,MACOS,Airport,,,,AT_401_RAC_056905_WW_15cb,de:03:98:c7:15:cb,,5GHz,11,-83,20,-90,,
1696983734,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f8:ff,,5GHz,6,-80,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,52,-85,40,-95,,
1696983734,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:3e,,2.4GHz,36,-89,40,-95,,
1696983734,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-70,40,-95,,
1696983734,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:f2:c3,,5GHz,1,-76,20,-90,,
1696983734,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-80,40,-96,,
