Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983621,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,52,-88,40,-93,,
1696983621,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:92:5c,,2.4GHz,64,-85,40,-95,,
1696983621,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-90,40,-94,,
1696983621,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-86,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,104,-90,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-84,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:4f,,2.4GHz,132,-84,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-83,40,-94,,
1696983621,MACOS,Airport,,,,HA Staff,7e:45:58:1d:ff:f6,,5GHz,1,-90,20,-80,,
1696983621,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-83,40,-94,,
1696983621,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f3:9f,,5GHz,11,-81,20,-82,,
1696983621,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-84,40,-94,,
1696983621,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:82,,5GHz,11,-85,20,-85,,
1696983621,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-90,80,-95,,
1696983621,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,112,-75,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,112,-75,40,-94,,
1696983621,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:d0,,5GHz,11,-79,20,-85,,
1696983621,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:23,,5GHz,6,-73,20,-80,,
1696983621,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-90,40,-96,,
