Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696984002,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-88,40,-95,,
1696984002,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-90,40,-93,,
1696984002,MACOS,Airport,,,,Warrane Staff,78:45:58:21:05:d4,,5GHz,1,-70,20,-77,,
1696984002,MACOS,Airport,,,,HA Staff,7e:45:58:21:05:d4,,5GHz,1,-71,20,-77,,
1696984002,MACOS,Airport,,,,WirelessNetwork,ea:9e:38:70:b9:ec,,2.4GHz,104,-91,80,-95,,
1696984002,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:ff,,2.4GHz,132,-82,40,-93,,
1696984002,MACOS,Airport,,,,HA Staff,fa:92:bf:cd:73:82,,5GHz,11,-77,20,-80,,
1696984002,MACOS,Airport,,,,uniwide,08:cc:68:b4:ac:f1,,5GHz,11,-77,20,-80,,
1696984002,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f3:9f,,5GHz,11,-72,20,-80,,
1696984002,MACOS,Airport,,,,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,,5GHz,11,-77,20,-76,,
1696984002,MACOS,Airport,,,,SDN,fa:9e:38:70:b4:5f,,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,,,,SDN-5,f2:9e:38:70:b4:5f,,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:fb:e8,,5GHz,1,-74,20,-82,,
1696984002,MACOS,Airport,,,,RetailInternetBusiness,d4:20:b0:2e:ac:74,,2.4GHz,116,-89,20,-94,,
1696984002,MACOS,Airport,,,,SDN-Staff,fe:9e:38:70:b8:95,,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-81,20,-80,,
1696984002,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f8:ff,,5GHz,6,-69,20,-76,,
1696984002,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-85,40,-95,,
1696984002,MACOS,Airport,,,,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,,5GHz,11,-80,20,-80,,
1696984002,MACOS,Airport,,,,SDN-VOICE,f6:9e:38:70:b8:95,,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fb:e8,,5GHz,1,-71,20,-82,,
1696984002,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:14:96,,2.4GHz,48,-87,40,-95,,
1696984002,MACOS,Airport,,,,HA Staff,82:45:58:1e:f8:ff,,2.4GHz,40,-81,40,-94,,
1696984002,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,104,-86,40,-95,,
1696984002,MACOS,Airport,,,,eduroam,08:cc:68:b5:9c:30,,5GHz,1,-81,20,-82,,
1696984002,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,44,-73,40,-94,,
1696984002,MACOS,Airport,,,,Warrane Guest,26:5a:4c:b5:79:fe,,2.4GHz,40,-70,40,-94,,
1696984002,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:92:2c,,2.4GHz,64,-94,40,-94,,
1696984002,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:9d,,2.4GHz,100,-83,40,-94,,
1696984002,MACOS,Airport,,,,Warrane Staff,24:5a:4c:95:79:fd,,5GHz,11,-63,20,-78,,
1696984002,MACOS,Airport,,,,HA Staff,26:5a:4c:a5:79:fe,,2.4GHz,40,-69,40,-94,,
1696984002,MACOS,Airport,,,,Guest-Shalom,30:87:d9:a1:f8:2c,,2.4GHz,56,-90,20,-95,,
1696984002,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,44,-73,40,-94,,
1696984002,MACOS,Airport,,,,AT_401_RAC_056905_WW_f763,de:03:98:c6:f7:63,,5GHz,11,-82,20,-80,,
1696984002,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f3:9f,,5GHz,11,-75,20,-80,,
1696984002,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-94,40,-94,,
1696984002,MACOS,Airport,,,,WirelessNetwork,ea:9e:38:70:b4:5f,,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,44,-73,40,-94,,
1696984002,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:d9,,5GHz,11,-80,20,-80,,
1696984002,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-93,40,-94,,
1696984002,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-82,40,-93,,
1696984002,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,112,-89,40,-94,,
1696984002,MACOS,Airport,,,,SDN-5,f2:9e:38:70:b9:ec,,2.4GHz,104,-92,80,-95,,
1696984002,MACOS,Airport,,,,Warrane Guest,86:45:58:22:05:d4,,2.4GHz,40,-82,40,-94,,
1696984002,MACOS,Airport,,,,HA Staff,26:5a:4c:95:79:fd,,5GHz,11,-62,20,-78,,
1696984002,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,104,-86,40,-95,,
1696984002,MACOS,Airport,,,,SDN-5,f2:9e:38:70:b8:95,,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f4:ae,,2.4GHz,40,-86,40,-95,,
1696984002,MACOS,Airport,,,,RetailInternetBusiness,d4:20:b0:2e:ab:24,,2.4GHz,100,-89,20,-95,,
1696984002,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-93,40,-95,,
1696984002,MACOS,Airport,,,,SDN-VOICE,f6:9e:38:70:b9:ec,,2.4GHz,104,-91,80,-95,,
1696984002,MACOS,Airport,,,,WirelessNetwork,ea:9e:38:70:b8:95,,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-87,40,-94,,
1696984002,MACOS,Airport,,,,SDN-Staff,fe:9e:38:70:b4:5f,,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,,,,Warrane Guest,86:45:58:22:14:96,,2.4GHz,48,-87,40,-95,,
1696984002,MACOS,Airport,,,,SDN-VOICE,f6:9e:38:70:b4:5f,,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,,,,HA Staff,82:45:58:22:14:96,,2.4GHz,48,-87,40,-95,,
1696984002,MACOS,Airport,,,,BP_Public_WiFi,d4:20:b0:2e:ab:25,,2.4GHz,100,-89,20,-95,,
1696984002,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-91,80,-94,,
1696984002,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f8:ff,,2.4GHz,40,-82,40,-94,,
1696984002,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-85,40,-93,,
1696984002,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,104,-86,40,-95,,
1696984002,MACOS,Airport,,,,HA Staff,26:5a:4c:a5:7b:f6,,2.4GHz,44,-90,40,-94,,
1696984002,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,104,-85,40,-95,,
1696984002,MACOS,Airport,,,,SDN,fa:9e:38:70:b9:ec,,2.4GHz,104,-93,80,-95,,
1696984002,MACOS,Airport,,,,SDN-Staff,fe:9e:38:70:b9:ec,,2.4GHz,104,-93,80,-95,,
1696984002,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,44,-72,40,-94,129.94.8.23,6.054
1696984003,MACOS,Airport,,,,WirelessNetwork,ea:9e:38:70:b4:5b,,2.4GHz,44,-83,80,-94,,
