Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696982487,MACOS,Airport,,,,Global_Students,d0:72:dc:3a:fe:cb,,2.4GHz,60,-91,40,-93,,
1696982487,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:c0:02,,5GHz,11,-79,20,-85,,
1696982487,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:c0:0d,,2.4GHz,64,-87,40,-91,,
1696982487,MACOS,Airport,,,,uniwide,00:ea:bd:e3:c1:3e,,2.4GHz,112,-95,40,-94,,
1696982487,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:e1,,5GHz,11,-83,20,-85,,
1696982487,MACOS,Airport,,,,eduroam,00:ea:bd:e3:c0:00,,5GHz,11,-79,20,-85,,
1696982487,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:b3:52,,5GHz,1,-77,20,-88,,
1696982487,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:5c:a7,,2.4GHz,52,-80,40,-93,,
1696982487,MACOS,Airport,,,,eduroam,08:cc:68:b4:89:01,,5GHz,11,-82,20,-88,,
1696982487,MACOS,Airport,,,,uniwide,54:78:1a:bf:a6:e6,,2.4GHz,64,-89,40,-93,,
1696982487,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:21,,5GHz,6,-83,20,-88,,
1696982487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:ed:3c,,2.4GHz,64,-93,40,-91,,
1696982487,MACOS,Airport,,,,eduroam,08:cc:68:b4:96:df,,2.4GHz,64,-84,20,-93,,
1696982487,MACOS,Airport,,,,Global_Students,00:b7:71:16:e9:0d,,2.4GHz,36,-88,40,-93,,
1696982487,MACOS,Airport,,,,Global_Students,08:cc:68:b5:ed:3b,,2.4GHz,64,-93,40,-93,,
1696982487,MACOS,Airport,,,,eduroam,00:ea:bd:e3:c0:0f,,2.4GHz,64,-87,40,-91,,
1696982487,MACOS,Airport,,,,eduroam,08:cc:68:b5:35:cf,,2.4GHz,64,-89,40,-91,,
1696982487,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:a4,,2.4GHz,52,-79,40,-93,,
1696982487,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-80,40,-94,,
1696982487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:96:de,,2.4GHz,64,-85,20,-93,,
1696982487,MACOS,Airport,,,,Global_Students,54:78:1a:bf:a6:e5,,2.4GHz,64,-89,40,-93,,
1696982487,MACOS,Airport,,,,uniwide,54:78:1a:bf:6a:b1,,5GHz,6,-82,20,-85,,
1696982487,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-84,20,-85,,
1696982487,MACOS,Airport,,,,UNSW Guest,00:ea:bd:e3:b3:53,,5GHz,1,-77,20,-88,,
1696982487,MACOS,Airport,,,,uniwide,00:ea:bd:e3:b3:5e,,2.4GHz,52,-87,40,-93,,
1696982487,MACOS,Airport,,,,eduroam,54:78:1a:bf:a6:e7,,2.4GHz,64,-90,40,-93,,
1696982487,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:77:83,,5GHz,1,-82,20,-88,,
1696982487,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-80,40,-93,,
1696982487,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,52,-79,40,-93,,
1696982487,MACOS,Airport,,,,uniwide,00:b7:71:16:e9:0e,,2.4GHz,36,-88,40,-93,,
1696982487,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-81,40,-94,,
1696982487,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-82,40,-94,,
1696982487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:87:53,,5GHz,6,-83,20,-88,,
1696982487,MACOS,Airport,,,,eduroam,00:b7:71:16:e9:00,,5GHz,6,-77,20,-85,,
1696982487,MACOS,Airport,,,,uniwide,08:cc:68:b5:35:ce,,2.4GHz,64,-91,40,-93,,
1696982487,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-81,40,-93,,
1696982487,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-81,40,-94,,
1696982487,MACOS,Airport,,,,uniwide,00:ea:bd:e3:c0:01,,5GHz,11,-78,20,-85,,
1696982487,MACOS,Airport,,,,eduroam,1c:d1:e0:56:77:80,,5GHz,1,-82,20,-88,,
1696982487,MACOS,Airport,,,,UNSW Guest,00:b7:71:16:e9:03,,5GHz,6,-82,20,-88,,
1696982487,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-84,80,-96,,
