Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983232,MACOS,Airport,,,,UNSW Guest,84:78:ac:98:14:1c,,2.4GHz,64,-91,40,-94,,
1696983232,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:8b,,2.4GHz,136,-83,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:3f,,2.4GHz,52,-81,40,-91,,
1696983232,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:76:2c,,2.4GHz,132,-90,40,-93,,
1696983232,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:37,,2.4GHz,52,-84,40,-91,,
1696983232,MACOS,Airport,,,,TelstraB96C8F,ec:6c:9a:b9:6c:90,,2.4GHz,112,-89,80,-93,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:88:7e,,2.4GHz,132,-92,40,-93,,
1696983232,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:2f,,2.4GHz,132,-86,40,-94,,
1696983232,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d0:52,,2.4GHz,112,-89,80,-94,,
1696983232,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-81,40,-93,,
1696983232,MACOS,Airport,,,,keg,14:02:ec:4c:2c:00,,2.4GHz,52,-91,80,-91,,
1696983232,MACOS,Airport,,,,UNSW Guest,58:97:1e:b2:2b:34,,2.4GHz,149,-87,40,-95,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:c0:7f,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:3c,,2.4GHz,52,-81,40,-91,,
1696983232,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:56,,2.4GHz,56,-88,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,58:97:1e:b2:2b:3f,,2.4GHz,149,-88,40,-95,,
1696983232,MACOS,Airport,,,,uniwide,58:97:1e:b2:2b:36,,2.4GHz,149,-87,40,-95,,
1696983232,MACOS,Airport,,,,Blackvue750S-F3B248,00:25:42:f3:b2:48,,5GHz,1,-84,40,-87,,
1696983232,MACOS,Airport,,,,UNSW Guest,b8:11:4b:81:9c:8c,,2.4GHz,136,-86,40,-94,,
1696983232,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9e,,5GHz,11,-80,20,-80,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:88:71,,5GHz,1,-81,20,-87,,
1696983232,MACOS,Airport,,,,uniwide,24:16:9d:24:45:0e,,2.4GHz,100,-91,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:17,,2.4GHz,36,-84,40,-92,,
1696983232,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:30,,5GHz,6,-74,20,-80,,
1696983232,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:33,,2.4GHz,52,-89,40,-93,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:5e,,2.4GHz,52,-79,40,-91,,
1696983232,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:54,,2.4GHz,56,-89,40,-94,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:6a:11,,5GHz,6,-80,20,-77,,
1696983232,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-82,40,-93,,
1696983232,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-81,40,-93,,
1696983232,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:2e,,2.4GHz,132,-85,40,-94,,
1696983232,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,8,-78,20,-89,,
1696983232,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:53,,2.4GHz,56,-88,40,-94,,
1696983232,MACOS,Airport,,,,Global_Students,08:cc:68:b4:72:eb,,2.4GHz,112,-90,40,-93,,
1696983232,MACOS,Airport,,,,TP-Link_0CF2,b0:be:76:71:0c:f2,,5GHz,10,-75,40,-90,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:c0:7e,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-83,40,-95,,
1696983232,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:2c,,2.4GHz,132,-85,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:51,,5GHz,1,-72,20,-87,,
1696983232,MACOS,Airport,,,,Ru tenants,fa:92:bf:58:5c:13,,2.4GHz,36,-83,40,-91,,
1696983232,MACOS,Airport,,,,Blackvue900XPlus-E99FAD,00:25:42:e9:9f:ad,,2.4GHz,157,-88,80,-95,,
1696983232,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:8e,,2.4GHz,136,-86,40,-94,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:5a,,2.4GHz,112,-88,40,-94,,
1696983232,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:72:ec,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,eduroam,58:97:1e:b2:2b:37,,2.4GHz,149,-87,40,-95,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:98:5a,,2.4GHz,52,-78,40,-91,,
1696983232,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:14,,5GHz,11,-82,20,-80,,
1696983232,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:1f,,2.4GHz,36,-87,40,-92,,
1696983232,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:34,,2.4GHz,52,-84,40,-91,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:55,,5GHz,6,-79,20,-87,,
1696983232,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-91,40,-95,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:7f:fa,,2.4GHz,52,-91,40,-91,,
1696983232,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,149,-83,80,-95,,
1696983232,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:2b,,2.4GHz,132,-85,40,-94,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:72:ee,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c0:7c,,2.4GHz,112,-90,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:84:1e,,2.4GHz,36,-88,40,-91,,
1696983232,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:15:3c,,2.4GHz,64,-88,40,-94,,
1696983232,MACOS,Airport,,,,Blackvue900XPlus-E81449,00:25:42:e8:14:49,,2.4GHz,157,-91,80,-95,,
1696983232,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:57,,2.4GHz,56,-88,40,-94,,
1696983232,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,157,-89,40,-95,,
1696983232,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:14,,2.4GHz,36,-83,40,-92,,
1696983232,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:15:36,,2.4GHz,64,-90,40,-94,,
1696983232,MACOS,Airport,,,,Global_Students,08:cc:68:b4:c0:7b,,2.4GHz,112,-89,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:15:34,,2.4GHz,64,-90,40,-94,,
1696983232,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:3b,,2.4GHz,52,-81,40,-91,,
1696983232,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:14,,5GHz,11,-77,20,-80,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:88:7a,,2.4GHz,132,-91,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:1c,,2.4GHz,36,-87,40,-91,,
1696983232,MACOS,Airport,,,,uniwide,54:78:1a:bf:77:3e,,2.4GHz,52,-91,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:33,,5GHz,6,-74,20,-80,,
1696983232,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-83,40,-92,,
1696983232,MACOS,Airport,,,,eduroam,00:2a:10:ff:56:01,,5GHz,6,-82,20,-80,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b4:84:1a,,2.4GHz,36,-87,40,-91,,
1696983232,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:6a:1c,,2.4GHz,100,-91,40,-94,,
1696983232,MACOS,Airport,,,,Global_Students,24:16:9d:24:45:0b,,2.4GHz,100,-90,40,-94,,
1696983232,MACOS,Airport,,,,Meraki Setup,e4:55:a8:41:d3:92,,5GHz,1,-79,20,-87,,
1696983232,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:1e,,2.4GHz,36,-87,40,-91,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b4:b5:8e,,2.4GHz,64,-91,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,24:16:9d:24:45:0f,,2.4GHz,100,-89,40,-94,,
1696983232,MACOS,Airport,,,,uniwide,08:cc:68:b5:45:7a,,2.4GHz,64,-92,40,-94,,
1696983232,MACOS,Airport,,,,eduroam,08:cc:68:b5:e8:be,,2.4GHz,40,-92,40,-93,,
1696983232,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-81,40,-93,,
1696983232,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-88,40,-95,,
