Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983104,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-88,40,-93,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:1e,,2.4GHz,132,-84,40,-91,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b4:63:40,,5GHz,1,-65,20,-87,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b4:8f:df,,2.4GHz,132,-81,40,-96,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:fe,,2.4GHz,64,-76,40,-95,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b4:97:8a,,2.4GHz,52,-88,40,-92,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:1f,,2.4GHz,132,-86,40,-96,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:41,,5GHz,1,-66,20,-85,129.94.8.23,6.028
1696983104,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d5,,2.4GHz,36,-83,160,-92,,
1696983104,MACOS,Airport,,,,uniwide,d4:c9:3c:77:9a:5e,,2.4GHz,48,-89,40,-88,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b5:e1:ba,,2.4GHz,104,-92,40,-94,,
1696983104,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8f:dc,,2.4GHz,132,-82,40,-96,,
1696983104,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:4c,,2.4GHz,149,-91,40,-97,,
1696983104,MACOS,Airport,,,,uniwide,70:70:8b:04:58:ba,,2.4GHz,64,-81,40,-94,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-71,20,-80,,
1696983104,MACOS,Airport,,,,UNSW Guest,00:ee:ab:38:99:2c,,2.4GHz,112,-93,40,-94,,
1696983104,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:14,,2.4GHz,36,-65,160,-94,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b5:9a:4e,,2.4GHz,132,-84,40,-91,,
1696983104,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:43,,2.4GHz,149,-88,40,-97,,
1696983104,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:4b,,2.4GHz,149,-91,40,-91,,
1696983104,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:4e,,2.4GHz,149,-85,40,-91,,
1696983104,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5e:64,,2.4GHz,48,-86,40,-88,,
1696983104,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:33,,5GHz,1,-68,20,-87,,
1696983104,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:4b,,2.4GHz,104,-83,40,-95,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:f1,,5GHz,1,-87,20,-80,,
1696983104,MACOS,Airport,,,,eduroam,70:70:8b:04:58:b1,,5GHz,1,-74,20,-87,,
1696983104,MACOS,Airport,,,,eduroam,08:cc:68:b5:35:cf,,2.4GHz,64,-90,40,-91,,
1696983104,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:31,,5GHz,1,-68,20,-87,,
1696983104,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:4e,,2.4GHz,149,-92,40,-97,,
1696983104,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:4f,,2.4GHz,149,-91,40,-91,,
1696983104,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5e:66,,2.4GHz,48,-90,40,-88,,
1696983105,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,,2.4GHz,36,-65,160,-94,,
1696983105,MACOS,Airport,,,,SECedu,68:ff:7b:19:97:d8,,5GHz,10,-84,40,-86,,
1696983105,MACOS,Airport,,,,Vodafone5G-E5B3C,22:b0:01:8e:5b:45,,2.4GHz,149,-89,80,-91,,
1696983105,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-88,40,-93,,
1696983105,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,8,-61,20,-86,,
1696983105,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8c:14,,5GHz,11,-57,20,-80,,
1696983105,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:01,,5GHz,11,-76,20,-80,,
1696983105,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8f:d4,,5GHz,11,-74,20,-85,,
1696983105,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:1c,,2.4GHz,132,-80,40,-91,,
1696983105,MACOS,Airport,,,,Global_Students,08:cc:68:b5:35:cb,,2.4GHz,64,-89,40,-91,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b5:e1:be,,2.4GHz,104,-91,40,-91,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:4e,,2.4GHz,104,-83,40,-95,,
1696983105,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:4c,,2.4GHz,149,-86,40,-91,,
1696983105,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-92,40,-97,,
1696983105,MACOS,Airport,,,,Ru tenants,fa:92:bf:58:5c:13,,2.4GHz,36,-89,40,-92,,
1696983105,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8f:db,,2.4GHz,132,-82,40,-96,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:63:4f,,2.4GHz,104,-83,40,-95,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-76,40,-95,,
1696983105,MACOS,Airport,,,,uniwide,4c:e1:76:f3:53:6e,,2.4GHz,112,-92,40,-94,,
1696983105,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:44,,5GHz,1,-66,20,-87,,
1696983105,MACOS,Airport,,,,ASUS_66U_5G,a8:5e:45:9a:d9:94,,2.4GHz,149,-76,80,-97,,
1696983105,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-87,40,-97,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:a4:1e,,2.4GHz,165,-85,20,-97,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:d1,,5GHz,11,-74,20,-85,,
1696983105,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:4c,,2.4GHz,104,-83,40,-95,,
1696983105,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-91,40,-94,,
1696983105,MACOS,Airport,,,,eduroam,70:70:8b:04:58:be,,2.4GHz,64,-84,40,-91,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b5:db:9f,,2.4GHz,64,-91,40,-91,,
1696983105,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f7:3c,,2.4GHz,112,-92,40,-94,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:db:1f,,2.4GHz,60,-93,40,-95,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:9f:3a,,2.4GHz,165,-85,20,-97,,
1696983105,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f2:d4,,2.4GHz,36,-84,160,-92,,
1696983105,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,157,-91,40,-96,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:97:8e,,2.4GHz,52,-88,40,-92,,
1696983105,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:0b,,2.4GHz,104,-82,40,-95,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-85,40,-96,,
1696983105,MACOS,Airport,,,,UNSW Guest,d4:c9:3c:77:9a:5c,,2.4GHz,48,-88,40,-88,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:4f,,2.4GHz,149,-78,40,-97,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:db:1e,,2.4GHz,60,-84,40,-92,,
1696983105,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-90,40,-93,,
1696983105,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-82,40,-95,,
1696983105,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:db:9c,,2.4GHz,64,-87,40,-91,,
1696983105,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-84,80,-96,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b5:db:9e,,2.4GHz,64,-87,40,-91,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:9f:3e,,2.4GHz,165,-91,20,-95,,
1696983105,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-77,40,-92,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:8f:d0,,5GHz,11,-74,20,-85,,
1696983105,MACOS,Airport,,,,Global_Students,a8:9d:21:71:b2:5b,,2.4GHz,104,-88,40,-91,,
1696983105,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-88,40,-93,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:de,,2.4GHz,132,-82,40,-96,,
1696983105,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:3c,,2.4GHz,64,-74,40,-95,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b5:9a:4a,,2.4GHz,132,-82,40,-91,,
1696983105,MACOS,Airport,,,,eduroam,d4:c9:3c:77:9a:5f,,2.4GHz,48,-86,40,-88,,
1696983105,MACOS,Airport,,,,TelstraB96C8F,ec:6c:9a:b9:6c:91,,5GHz,12,-74,20,-85,,
1696983105,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:44,,2.4GHz,149,-88,40,-97,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-73,20,-85,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:ea,,2.4GHz,52,-71,40,-94,,
1696983105,MACOS,Airport,,,,eduroam,a8:9d:21:71:b2:5f,,2.4GHz,104,-90,40,-91,,
1696983105,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:ba,,2.4GHz,112,-86,40,-96,,
1696983105,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,52,-71,40,-94,,
1696983105,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-77,40,-92,,
