Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010662,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:2b:90,,5GHz,11,-87,20,-91,,
1697010662,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-75,20,-91,,
1697010662,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a1:6b,,2.4GHz,64,-86,40,-91,,
1697010662,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f2:ae,,2.4GHz,149,-90,40,-94,,
1697010662,MACOS,Airport,,,,QV3848-e-19fa3b,60:35:73:51:3a:1a,,5GHz,1,-91,20,-91,,
1697010662,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-81,40,-95,,
1697010662,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-79,40,-92,129.94.8.23,timeout
1697010673,MACOS,Airport,,,,uniwide,08:cc:68:b4:c1:af,,2.4GHz,48,-84,20,-94,,
1697010673,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:6c,,2.4GHz,44,-86,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,d0:c7:89:67:82:b6,,2.4GHz,149,-85,20,-95,,
1697010673,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-70,20,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:4f:cd,,2.4GHz,112,-85,40,-95,,
1697010673,MACOS,Airport,,,,Global_Students,20:3a:07:e4:c0:43,,2.4GHz,132,-85,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:c3,,2.4GHz,64,-87,40,-95,,
1697010673,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:0e,,2.4GHz,52,-86,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,d4:c9:3c:b6:5e:ec,,2.4GHz,112,-80,20,-96,,
1697010673,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,11,-68,20,-91,,
1697010673,MACOS,Airport,,,,eduroam,7c:0e:ce:de:4f:cf,,2.4GHz,112,-91,40,-96,,
1697010673,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:cb,,2.4GHz,64,-87,40,-95,,
1697010673,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:86,,2.4GHz,48,-86,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:8d,,2.4GHz,132,-87,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,08:cc:68:b5:90:cf,,2.4GHz,132,-85,20,-91,,
1697010673,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f4:ae,,5GHz,6,-88,20,-91,,
1697010673,MACOS,Airport,,,,eduroam,08:cc:68:b5:90:ce,,2.4GHz,132,-80,20,-96,,
1697010673,MACOS,Airport,,,,uniwide,20:3a:07:e4:c0:46,,2.4GHz,132,-85,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-74,20,-91,,
1697010673,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-71,20,-91,,
1697010673,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-86,80,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1a:1c,,2.4GHz,64,-88,40,-96,,
1697010673,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:8e,,2.4GHz,48,-86,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:1b,,2.4GHz,64,-87,40,-96,,
1697010673,MACOS,Airport,,,,UNSW Guest,20:3a:07:e4:c0:44,,2.4GHz,132,-85,40,-94,,
1697010673,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:87,,2.4GHz,48,-87,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-72,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,7c:0e:ce:de:4f:ce,,2.4GHz,112,-84,40,-95,,
1697010673,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1f:cc,,2.4GHz,64,-86,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-86,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-67,20,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-92,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ae:db,,2.4GHz,100,-90,40,-95,,
1697010673,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:cd,,2.4GHz,36,-79,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,7c:0e:ce:de:4f:cc,,2.4GHz,112,-90,40,-96,,
1697010673,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:13,,5GHz,11,-81,20,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:92:5c,,2.4GHz,64,-90,40,-96,,
1697010673,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-82,40,-95,,
1697010673,MACOS,Airport,,,,Global_Students,5c:e1:76:0a:15:4c,,2.4GHz,132,-90,40,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1a:84,,2.4GHz,48,-87,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:90:cc,,2.4GHz,132,-85,20,-91,,
1697010673,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-73,40,-96,,
1697010673,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:1f,,2.4GHz,64,-87,40,-96,,
1697010673,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:cf,,2.4GHz,36,-80,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-79,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,08:cc:68:b4:b2:6e,,2.4GHz,100,-93,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-86,40,-94,,
1697010673,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-69,40,-90,,
1697010673,MACOS,Airport,,,,uniwide,d4:c9:3c:b6:5e:ef,,2.4GHz,112,-75,20,-96,,
1697010673,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f3:5c,,2.4GHz,140,-88,20,-93,,
1697010673,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:13,,2.4GHz,64,-92,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,58:97:1e:56:4c:76,,2.4GHz,36,-89,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-87,40,-91,,
1697010673,MACOS,Airport,,,,eduroam,f0:9e:63:14:94:6f,,2.4GHz,44,-87,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,08:cc:68:b4:76:7f,,2.4GHz,64,-88,20,-96,,
1697010673,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-80,40,-94,,
1697010673,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-90,40,-94,,
1697010673,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:3f,,2.4GHz,52,-90,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:16,,2.4GHz,64,-92,40,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,20:3a:07:e4:c0:4c,,2.4GHz,132,-92,40,-96,,
1697010673,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:a1,,5GHz,1,-86,20,-91,,
1697010673,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-85,40,-91,,
1697010673,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-86,40,-94,,
1697010673,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-80,40,-94,,
1697010673,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-71,20,-91,,
1697010673,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c6,,2.4GHz,64,-87,40,-95,,
1697010673,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:37,,2.4GHz,52,-90,40,-94,,
1697010673,MACOS,Airport,,,,uniwide,08:cc:68:b4:a1:6e,,2.4GHz,64,-84,40,-91,,
1697010673,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-81,20,-91,,
1697010673,MACOS,Airport,,,,eduroam,20:3a:07:e4:c0:47,,2.4GHz,132,-86,40,-94,,
1697010673,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-72,40,-94,,
1697010673,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:5f,,2.4GHz,64,-88,40,-95,,
1697010673,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-90,40,-94,,
1697010673,MACOS,Airport,,,,eduroam,08:cc:68:b4:ae:d0,,5GHz,1,-78,20,-91,,
1697010673,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-73,40,-96,,
1697010673,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1f:c4,,2.4GHz,64,-88,40,-95,,
1697010673,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:c7,,2.4GHz,64,-87,40,-95,,
1697010673,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1a:14,,2.4GHz,64,-85,40,-96,,
