Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010176,MACOS,Airport,,,,Global_Students,00:b7:71:16:e9:0d,,2.4GHz,64,-90,40,-94,,
1697010176,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:20,,5GHz,6,-87,20,-85,,
1697010176,MACOS,Airport,,,,J17_AV_WAP,94:a6:7e:9e:f0:61,,2.4GHz,44,-74,80,-93,,
1697010176,MACOS,Airport,,,,eduroam,08:cc:68:b5:35:cf,,2.4GHz,64,-93,40,-94,,
1697010176,MACOS,Airport,,,,uniwide,d4:c9:3c:9c:09:0e,,2.4GHz,136,-92,40,-94,,
1697010176,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-61,40,-94,,
1697010176,MACOS,Airport,,,,eduroam,54:78:1a:bf:6a:b0,,5GHz,6,-85,20,-85,,
1697010176,MACOS,Airport,,,,eduroam,08:cc:68:b5:ed:30,,5GHz,1,-88,20,-86,,
1697010176,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:26,,2.4GHz,64,-87,40,-94,,
1697010176,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-86,20,-90,,
1697010176,MACOS,Airport,,,,UNSW Guest,00:ea:bd:e3:b7:f3,,5GHz,11,-84,20,-86,,
1697010176,MACOS,Airport,,,,uniwide,00:ea:bd:e3:b7:f1,,5GHz,11,-86,20,-89,,
1697010176,MACOS,Airport,,,,uniwide,a8:9d:21:85:19:e5,,5GHz,1,-76,20,-89,,
1697010176,MACOS,Airport,,,,uniwide,08:cc:68:b5:f7:3e,,2.4GHz,112,-90,40,-95,,
1697010176,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:17:a6,,2.4GHz,149,-90,40,-94,,
1697010176,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:e3,,5GHz,11,-81,20,-86,,
1697010176,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,44,-83,40,-95,,
1697010176,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-75,40,-94,,
1697010176,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-61,40,-94,,
1697010176,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-62,40,-94,129.94.8.23,3.705
1697010177,MACOS,Airport,,,, 7b-willis-2.4g,9c:a6:15:f1:0e:10,,5GHz,11,-91,40,-86,,
1697010177,MACOS,Airport,,,,Global_Students,84:78:ac:98:48:45,,2.4GHz,48,-89,40,-94,,
1697010177,MACOS,Airport,,,,uniwide,08:cc:68:b5:35:ce,,2.4GHz,64,-89,40,-94,,
1697010177,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-74,40,-94,,
1697010177,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-61,40,-94,,
1697010177,MACOS,Airport,,,,UNSW Guest,84:78:ac:98:48:44,,2.4GHz,48,-88,40,-94,,
1697010177,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-84,20,-90,,
1697010177,MACOS,Airport,,,,eduroam,1c:d1:e0:56:77:80,,5GHz,6,-85,20,-85,,
1697010177,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:27,,2.4GHz,64,-87,40,-94,,
1697010177,MACOS,Airport,,,,uniwide,08:cc:68:b4:7b:e5,,5GHz,1,-86,20,-90,,
1697010177,MACOS,Airport,,,,robotics_lab,9c:3d:cf:43:1a:09,,5GHz,4,-62,20,-86,,
