Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011162,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-90,40,-91,,
1697011162,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,100,-76,40,-94,,
1697011162,MACOS,Airport,,,,Warrane Staff,78:45:58:21:0c:e6,,5GHz,1,-85,20,-77,,
1697011162,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,52,-90,40,-93,,
1697011162,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,100,-71,40,-94,,
1697011162,MACOS,Airport,,,,HA Staff,82:45:58:22:19:9e,,2.4GHz,40,-91,40,-93,,
1697011162,MACOS,Airport,,,,Superloop-New College,d8:38:fc:34:24:1c,,2.4GHz,64,-87,20,-94,,
1697011162,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:4a,,5GHz,1,-79,20,-77,,
1697011162,MACOS,Airport,,,,AT_401_RAC_056905_WW_bc39,de:03:98:d5:bc:39,,5GHz,11,-87,20,-77,,
1697011162,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:00:17,,2.4GHz,40,-91,40,-93,,
1697011162,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fe:05,,5GHz,6,-78,20,-79,,
1697011162,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:9d,,2.4GHz,100,-75,40,-94,,
1697011162,MACOS,Airport,,,,Warrane Guest,82:45:58:21:06:91,,5GHz,1,-76,20,-77,,
1697011162,MACOS,Airport,,,,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,,5GHz,11,-71,20,-77,,
1697011162,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fb:e8,,5GHz,1,-79,20,-77,,
1697011162,MACOS,Airport,,,,AT_401_RAC_056905_WW_e412,de:03:98:9f:e4:12,,5GHz,11,-86,20,-77,,
1697011162,MACOS,Airport,,,,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,,5GHz,11,-83,20,-77,,
1697011162,MACOS,Airport,,,,NC Admin,d8:38:fc:74:24:1c,,2.4GHz,64,-87,20,-94,,
1697011162,MACOS,Airport,,,,Warrane Guest,82:45:58:21:00:17,,5GHz,6,-78,20,-77,,
1697011162,MACOS,Airport,,,,AT_401_RAC_056905_WW_9307,de:03:98:fd:93:07,,5GHz,11,-82,20,-77,,
1697011162,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f8:ff,,5GHz,6,-88,20,-78,,
1697011162,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-83,40,-94,,
1697011162,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:9e,,5GHz,6,-75,20,-77,,
1697011162,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,112,-74,40,-94,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f8:ff,,5GHz,6,-75,20,-77,,
1697011163,MACOS,Airport,,,,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,,2.4GHz,165,-94,20,-93,,
1697011163,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-74,40,-94,,
1697011163,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-85,20,-77,,
1697011163,MACOS,Airport,,,,Warrane Guest,86:45:58:22:19:9e,,2.4GHz,40,-91,40,-93,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f3:9f,,5GHz,11,-67,20,-79,,
1697011163,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:00,,5GHz,1,-62,20,-77,,
1697011163,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-82,20,-77,,
1697011163,MACOS,Airport,,,,Warrane Guest,26:5a:4c:a5:79:fd,,5GHz,11,-71,20,-77,,
1697011163,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:02,,5GHz,1,-62,20,-77,,
1697011163,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-75,40,-81,,
1697011163,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-74,40,-94,,
1697011163,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:37,,2.4GHz,149,-85,40,-94,,
1697011163,MACOS,Airport,,,,SDN-Staff,fe:9e:28:70:b4:5b,,5GHz,6,-79,20,-79,,
1697011163,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-80,40,-94,,
1697011163,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:f4:24:1c,,2.4GHz,64,-88,20,-94,,
1697011163,MACOS,Airport,,,,Warrane Guest,82:45:58:21:1a:c7,,5GHz,11,-84,20,-79,,
1697011163,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:f2,,5GHz,6,-72,20,-77,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fa:37,,5GHz,1,-82,20,-77,,
1697011163,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:91:fc,,2.4GHz,149,-91,40,-94,,
1697011163,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-74,40,-94,,
1697011163,MACOS,Airport,,,,Warrane Guest,82:45:58:21:05:d4,,5GHz,1,-83,20,-77,,
1697011163,MACOS,Airport,,,,SDN-VOICE,f6:9e:28:70:b4:5b,,5GHz,6,-78,20,-79,,
1697011163,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:03,,5GHz,1,-62,20,-77,,
1697011163,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-71,40,-94,,
1697011163,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,112,-75,40,-94,,
1697011163,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:18:88,,5GHz,4,-69,20,-81,,
1697011163,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-90,40,-91,,
1697011163,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,100,-76,40,-94,,
1697011163,MACOS,Airport,,,,Warrane Staff,78:45:58:21:00:17,,5GHz,6,-69,20,-77,,
1697011163,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-82,40,-91,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,,5GHz,11,-73,20,-77,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:21:14:96,,5GHz,6,-78,20,-79,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,,5GHz,11,-90,20,-78,,
1697011163,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:e2,,5GHz,11,-70,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,,5GHz,11,-74,20,-77,,
1697011163,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-76,40,-91,,
1697011163,MACOS,Airport,,,,Superloop-New College,d8:38:fc:0b:22:ec,,2.4GHz,52,-85,20,-94,,
1697011163,MACOS,Airport,,,,Warrane Staff,78:45:58:21:14:96,,5GHz,6,-76,20,-79,,
1697011163,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:36,,2.4GHz,149,-86,40,-94,,
1697011163,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:10:bc,,2.4GHz,36,-86,20,-93,,
1697011163,MACOS,Airport,,,,HA Staff,26:5a:4c:95:79:fd,,5GHz,11,-91,20,-78,,
1697011163,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:bc,,2.4GHz,36,-86,20,-93,,
1697011163,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:76,,5GHz,1,-75,20,-77,,
1697011163,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:fe:05,,5GHz,6,-80,20,-79,,
1697011163,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-88,40,-93,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:21:06:91,,5GHz,1,-76,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,,5GHz,11,-73,20,-77,,
1697011163,MACOS,Airport,,,,NC Admin,d8:38:fc:4b:22:ec,,2.4GHz,52,-85,20,-94,,
1697011163,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,112,-75,40,-94,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,,5GHz,11,-79,20,-77,,
1697011163,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f8:ff,,5GHz,6,-76,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-77,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_92e8,de:03:98:fd:92:e8,,5GHz,11,-76,20,-77,,
1697011163,MACOS,Airport,,,,NetComm 9796,d0:db:b7:a9:48:86,,5GHz,6,-86,40,-79,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,,5GHz,11,-83,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_eb52,26:e8:53:37:eb:52,,5GHz,11,-78,20,-77,,
1697011163,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-61,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,,5GHz,11,-75,20,-77,,
1697011163,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-91,40,-91,,
1697011163,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:19:9e,,2.4GHz,40,-91,40,-93,,
1697011163,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:89:35,,2.4GHz,149,-86,40,-94,,
1697011163,MACOS,Airport,,,,Warrane Guest,82:45:58:21:14:96,,5GHz,6,-90,20,-78,,
1697011163,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c7:e4,,5GHz,1,-82,20,-77,,
1697011163,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:9e,,5GHz,6,-75,20,-77,,
1697011163,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,149,-86,40,-94,,
1697011163,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:01,,5GHz,1,-63,20,-77,,
1697011163,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,112,-75,40,-94,,
1697011163,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-77,40,-94,,
1697011163,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,,2.4GHz,52,-85,20,-94,,
1697011163,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-66,20,-77,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_f973,de:03:98:6c:f9:73,,5GHz,11,-69,20,-79,,
1697011163,MACOS,Airport,,,,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,,5GHz,11,-79,20,-77,,
1697011163,MACOS,Airport,,,,SDN-VOICE,f6:9e:28:70:b8:95,,5GHz,11,-75,20,-79,,
