Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010091,MACOS,Airport,,,,uniwide,08:cc:68:b5:ed:3e,,2.4GHz,64,-94,40,-94,,
1697010091,MACOS,Airport,,,,eduroam,00:ea:bd:e3:c0:bf,,2.4GHz,132,-88,40,-94,,
1697010091,MACOS,Airport,,,,ConryTech_PrivateNetwork,b0:a7:b9:bf:1f:84,,5GHz,9,-73,40,-86,,
1697010091,MACOS,Airport,,,,uniwide,a8:9d:21:85:19:ea,,2.4GHz,52,-87,40,-95,,
1697010091,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:0b,,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c5:ab,,2.4GHz,36,-90,40,-94,,
1697010091,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-81,40,-94,,
1697010091,MACOS,Airport,,,,eduroam,00:ea:bd:e3:c1:3f,,2.4GHz,112,-93,40,-94,,
1697010091,MACOS,Airport,,,,uniwide,08:cc:68:b4:96:dd,,2.4GHz,64,-85,20,-93,,
1697010091,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:5c:a3,,2.4GHz,44,-74,40,-94,,
1697010091,MACOS,Airport,,,,J17_AV_WAP,94:a6:7e:9e:f0:61,,2.4GHz,44,-84,80,-94,,
1697010091,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,,,,uniwide,00:ea:bd:e3:c0:01,,5GHz,11,-84,20,-86,,
1697010091,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:0e,,2.4GHz,52,-91,40,-95,,
1697010091,MACOS,Airport,,,,UNSW Guest,00:ea:bd:e3:b7:fc,,2.4GHz,149,-87,40,-95,,
1697010091,MACOS,Airport,,,,uniwide,00:ea:bd:e3:be:1e,,2.4GHz,149,-91,40,-95,,
1697010091,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a7:2b,,2.4GHz,165,-94,20,-94,,
1697010091,MACOS,Airport,,,,eduroam,00:ea:bd:e3:c0:00,,5GHz,11,-84,20,-86,,
1697010091,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-79,40,-94,,
1697010091,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-80,20,-90,,
1697010091,MACOS,Airport,,,,uniwide,00:b7:71:16:e9:0e,,2.4GHz,64,-78,40,-93,,
1697010091,MACOS,Airport,,,,UNSW Guest,00:ea:bd:e3:b9:b3,,5GHz,11,-85,20,-86,,
1697010091,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:c0:bd,,2.4GHz,132,-88,40,-94,,
1697010091,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:5c:af,,2.4GHz,44,-76,40,-94,,
1697010091,MACOS,Airport,,,,eduroam,00:ea:bd:e3:b3:50,,5GHz,1,-72,20,-90,,
1697010091,MACOS,Airport,,,,uniwide,00:ea:bd:e3:c1:31,,5GHz,6,-86,20,-89,,
1697010091,MACOS,Airport,,,,eduroam,08:cc:68:b4:96:df,,2.4GHz,64,-80,20,-94,,
1697010091,MACOS,Airport,,,,eduroam,00:ea:bd:e3:b9:b0,,5GHz,11,-85,20,-90,,
1697010091,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-79,40,-94,,
