Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010999,MACOS,Airport,,,,Warrane Guest,86:45:58:22:18:f3,,2.4GHz,36,-81,40,-94,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fe:05,,5GHz,6,-81,20,-85,,
1697010999,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,100,-85,40,-94,,
1697010999,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-80,40,-95,,
1697010999,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-78,40,-94,,
1697010999,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:9e,,5GHz,6,-61,20,-85,,
1697010999,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:4a,,5GHz,1,-81,20,-85,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_2246,26:e8:53:38:22:46,,5GHz,11,-87,20,-85,,
1697010999,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:f3,,5GHz,6,-73,20,-85,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_349d,26:e8:53:5b:34:9d,,5GHz,11,-82,20,-85,,
1697010999,MACOS,Airport,,,,NC Admin,d8:38:fc:4b:22:ec,,2.4GHz,52,-87,20,-93,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-72,20,-85,,
1697010999,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,52,-88,40,-95,,
1697010999,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:ff,,2.4GHz,132,-78,40,-95,,
1697010999,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:fb:e8,,2.4GHz,36,-80,40,-95,,
1697010999,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:cf,,2.4GHz,52,-90,40,-95,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_f74c,de:03:98:c6:f7:4c,,5GHz,11,-89,20,-85,,
1697010999,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c5,,2.4GHz,52,-89,40,-95,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:ea:02,,5GHz,1,-90,20,-85,,
1697010999,MACOS,Airport,,,,TVW-1120_520394247,02:11:87:c1:d8:6f,,5GHz,1,-82,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-89,40,-94,,
1697010999,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-90,40,-95,,
1697010999,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,40,-81,40,-93,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,,5GHz,11,-86,20,-85,,
1697010999,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f3:9f,,5GHz,11,-77,20,-85,,
1697010999,MACOS,Airport,,,,Guest-Shalom,e0:10:7f:9c:3e:ec,,2.4GHz,165,-75,20,-95,,
1697010999,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,52,-89,40,-95,,
1697010999,MACOS,Airport,,,,Shalom-staff,e0:10:7f:dc:3e:ec,,2.4GHz,165,-75,20,-95,,
1697010999,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-80,20,-85,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,,5GHz,11,-77,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-89,40,-95,,
1697010999,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:ef,,2.4GHz,64,-94,40,-94,,
1697010999,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:fb:e8,,5GHz,1,-72,20,-85,,
1697010999,MACOS,Airport,,,,WiFi-9RUE3,d8:33:b7:e3:29:97,,2.4GHz,144,-92,80,-95,,
1697010999,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:cd,,2.4GHz,36,-80,40,-95,,
1697010999,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,,2.4GHz,52,-86,20,-93,,
1697010999,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f4:ae,,2.4GHz,40,-82,40,-93,,
1697010999,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-89,40,-95,,
1697010999,MACOS,Airport,,,,Superloop-ShalomCollege,e0:10:7f:1c:3e:ed,,2.4GHz,165,-75,20,-95,,
1697010999,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-80,20,-85,,
1697010999,MACOS,Airport,,,,Warrane Staff,78:45:58:21:06:91,,5GHz,1,-78,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,100,-78,40,-92,,
1697010999,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:f1,,5GHz,6,-72,20,-85,,
1697010999,MACOS,Airport,,,,HA Staff,7e:45:58:21:15:da,,5GHz,6,-81,20,-85,,
1697010999,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-88,40,-92,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,,5GHz,11,-82,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,52,-90,40,-95,,
1697010999,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-79,40,-92,,
1697010999,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:43,,5GHz,6,-81,20,-85,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_7640,fa:b9:5a:3e:76:40,,5GHz,11,-79,20,-85,,
1697010999,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,112,-71,40,-95,,
1697010999,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,112,-71,40,-95,,
1697010999,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:e1,,5GHz,11,-77,20,-85,,
1697010999,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:9d,,2.4GHz,100,-85,40,-92,,
1697010999,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:18,,5GHz,11,-81,20,-85,,
1697010999,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,112,-71,40,-95,,
1697010999,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,153,-74,40,-95,,
1697010999,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-90,40,-94,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_9307,de:03:98:fd:93:07,,5GHz,11,-85,20,-85,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:21:18:b7,,5GHz,6,-85,20,-85,,
1697010999,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-86,40,-92,,
1697010999,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c3,,5GHz,11,-83,20,-85,,
1697010999,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fe:05,,5GHz,6,-79,20,-85,,
1697010999,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-92,40,-92,,
1697010999,MACOS,Airport,,,,AT_401_RAC_056905_WW_d687,de:03:98:9f:d6:87,,5GHz,11,-82,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-92,40,-95,,
1697010999,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f3:9f,,5GHz,11,-77,20,-85,,
1697010999,MACOS,Airport,,,,Superloop-New College,d8:38:fc:0b:22:ec,,2.4GHz,52,-86,20,-93,,
1697010999,MACOS,Airport,,,,Shalom-staff,d8:38:fc:b9:a2:9c,,2.4GHz,52,-75,20,-94,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:9e,,5GHz,6,-62,20,-85,,
1697010999,MACOS,Airport,,,,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,,2.4GHz,165,-75,20,-95,,
1697010999,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,112,-91,40,-93,,
1697010999,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-89,40,-92,,
1697010999,MACOS,Airport,,,,Warrane Guest,82:45:58:21:06:91,,5GHz,1,-78,20,-85,,
1697010999,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-93,40,-95,,
1697010999,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:fb:e8,,2.4GHz,36,-78,40,-94,,
