Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011670,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f0:a1,,2.4GHz,40,-93,40,-96,,
1697011670,MACOS,Airport,,,,AC05,e6:46:9a:3d:68:94,,5GHz,4,-45,20,-79,,
1697011670,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,112,-80,40,-95,,
1697011670,MACOS,Airport,,,,生's Galaxy Z Fold3 5G,a2:fe:a8:e9:79:c1,,2.4GHz,149,-90,80,-95,,
1697011670,MACOS,Airport,,,,uniwide,08:cc:68:b4:80:4e,,2.4GHz,64,-91,40,-93,,
1697011670,MACOS,Airport,,,,UNSW Guest,a8:9d:21:6f:d1:4c,,2.4GHz,52,-90,40,-96,,
1697011670,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-83,40,-95,,
1697011670,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-83,40,-96,,
1697011670,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-76,40,-96,,
1697011670,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,56,-86,40,-96,,
1697011670,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:fc,,2.4GHz,132,-78,40,-92,,
1697011670,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,52,-87,40,-94,,
1697011670,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:16,,2.4GHz,44,-82,40,-95,,
1697011670,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:f3,,5GHz,11,-75,20,-80,,
1697011670,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-87,40,-95,,
1697011670,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-87,40,-94,,
1697011670,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,36,-77,40,-96,,
1697011670,MACOS,Airport,,,,Guest-Shalom,e0:10:7f:9c:3e:ec,,2.4GHz,165,-90,20,-95,,
1697011670,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ba:2d,,2.4GHz,132,-85,40,-95,,
1697011670,MACOS,Airport,,,,HA Staff,82:45:58:22:14:96,,2.4GHz,48,-91,40,-95,,
1697011670,MACOS,Airport,,,,AT_401_RAC_056905_WW_dae1,de:03:98:9f:da:e1,,5GHz,11,-88,20,-79,,
1697011670,MACOS,Airport,,,,uniwide,08:cc:68:b4:c3:1f,,2.4GHz,112,-88,40,-91,,
1697011670,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,132,-84,40,-96,,
1697011670,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-85,40,-96,,
1697011670,MACOS,Airport,,,,eduroam,70:df:2f:ea:82:ae,,2.4GHz,112,-92,40,-95,,
1697011670,MACOS,Airport,,,,uniwide,58:97:1e:56:56:27,,2.4GHz,149,-89,40,-94,,
1697011670,MACOS,Airport,,,,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,,2.4GHz,165,-91,20,-95,,
1697011670,MACOS,Airport,,,,Global_Students,08:cc:68:b4:81:1b,,2.4GHz,149,-89,40,-95,,
1697011670,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-83,40,-96,,
1697011670,MACOS,Airport,,,,eduroam,84:78:ac:c0:61:36,,2.4GHz,149,-90,40,-96,,
1697011670,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:36,,2.4GHz,149,-90,40,-96,,
1697011670,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:70,,5GHz,6,-71,20,-79,,
1697011670,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:fc,,2.4GHz,132,-93,40,-95,,
1697011670,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,56,-86,40,-96,,
1697011670,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-84,40,-95,,
1697011670,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,112,-80,40,-91,,
1697011670,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:3e,,2.4GHz,64,-84,40,-95,,
1697011670,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-92,40,-96,,
1697011670,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:fe,,2.4GHz,132,-80,40,-92,,
1697011670,MACOS,Airport,,,,uniwide,08:cc:68:b4:a2:3f,,2.4GHz,132,-93,40,-92,,
1697011670,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:14,,2.4GHz,44,-82,40,-95,,
1697011670,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-78,40,-93,,
1697011670,MACOS,Airport,,,,uniwide,08:cc:68:b5:91:fe,,2.4GHz,149,-87,40,-94,,
1697011670,MACOS,Airport,,,,uniwide,44:ad:d9:60:be:d7,,2.4GHz,52,-92,40,-96,,
1697011671,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-83,40,-96,,
1697011671,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-88,40,-96,,
1697011671,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:14:96,,2.4GHz,48,-90,40,-96,,
1697011671,MACOS,Airport,,,,eduroam,08:cc:68:b4:ba:2e,,2.4GHz,132,-85,40,-95,,
1697011671,MACOS,Airport,,,,uniwide,08:cc:68:b4:ba:2f,,2.4GHz,132,-86,40,-96,,
1697011671,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,149,-88,40,-96,,
1697011671,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,112,-79,40,-95,,
1697011671,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-90,40,-95,,
1697011671,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:1e,,2.4GHz,64,-90,40,-95,,
1697011671,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:17,,2.4GHz,44,-82,40,-95,,
1697011671,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:0e,,2.4GHz,56,-88,40,-96,,
