Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011494,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b7,,2.4GHz,52,-86,40,-93,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b5:f2:fe,,2.4GHz,132,-85,40,-92,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-84,20,-84,,
1697011494,MACOS,Airport,,,,ANFF_STAFF,9a:a6:7e:57:21:66,,5GHz,3,-70,40,-77,,
1697011494,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,100,-89,40,-93,,
1697011494,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:bb,,2.4GHz,52,-81,40,-93,,
1697011494,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:76,,5GHz,1,-75,20,-84,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:6c:d3,,5GHz,6,-83,20,-83,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:1f,,2.4GHz,64,-91,40,-94,,
1697011494,MACOS,Airport,,,,MyRouter,28:74:f5:65:90:e8,,2.4GHz,161,-92,80,-94,,
1697011494,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:28,,5GHz,11,-79,20,-79,,
1697011494,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:06:91,,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-91,40,-94,,
1697011494,MACOS,Airport,,,,WiFi-C2FFEE,1c:61:b4:c2:ff:ee,,5GHz,8,-76,20,-77,,
1697011494,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fe:05,,5GHz,6,-85,20,-83,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-88,40,-94,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:2c,,2.4GHz,52,-85,40,-95,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:3f,,2.4GHz,149,-90,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-90,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:ff,,2.4GHz,132,-66,40,-94,,
1697011494,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-63,40,-94,129.94.8.23,3.615
1697011494,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-84,20,-84,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:d0,,5GHz,11,-83,20,-84,,
1697011494,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-87,40,-94,,
1697011494,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-58,20,-80,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:9c,,2.4GHz,44,-90,40,-92,,
1697011494,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-65,40,-94,,
1697011494,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-79,20,-83,,
1697011494,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-88,40,-95,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-79,40,-93,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-85,40,-93,,
1697011494,MACOS,Airport,,,,MyRouter,28:74:f5:65:90:e7,,5GHz,2,-77,20,-82,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:10,,5GHz,6,-70,20,-83,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:fb,,2.4GHz,132,-86,40,-92,,
1697011494,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f4:ae,,5GHz,6,-81,20,-83,,
1697011494,MACOS,Airport,,,,uniwide,a0:0f:37:4c:9f:8f,,2.4GHz,108,-89,40,-94,,
1697011494,MACOS,Airport,,,,AC99-5G,94:a6:7e:b2:bf:4d,,2.4GHz,36,-87,80,-92,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-79,40,-93,,
1697011494,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-89,40,-93,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b4:75:1e,,2.4GHz,64,-88,40,-93,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-85,40,-92,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-86,40,-95,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:23,,5GHz,1,-84,20,-84,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:96:0c,,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8d:7c,,2.4GHz,64,-91,40,-92,,
1697011494,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f4:ae,,2.4GHz,40,-89,40,-92,,
1697011494,MACOS,Airport,,,,ANFF_STAFF,9a:a6:7e:57:21:67,,2.4GHz,157,-80,80,-95,,
1697011494,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f4:ae,,5GHz,6,-77,20,-83,,
1697011494,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-80,40,-94,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:ff,,2.4GHz,132,-85,40,-92,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:d4,,5GHz,11,-77,20,-85,,
1697011494,MACOS,Airport,,,,uniwide,70:db:98:66:0e:0e,,2.4GHz,36,-86,40,-91,,
1697011494,MACOS,Airport,,,,ANFF_STAFF3,9a:a6:7e:57:2f:d6,,5GHz,8,-80,40,-82,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-80,40,-94,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-80,40,-94,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-90,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-89,40,-93,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:74,,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-83,40,-93,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,112,-78,40,-94,,
1697011494,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:76,,5GHz,1,-74,20,-84,,
1697011494,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:bf,,2.4GHz,52,-81,40,-93,,
1697011494,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-65,40,-94,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:9f,,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-58,20,-80,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-91,40,-93,,
1697011494,MACOS,Airport,,,,AC99,94:a6:7e:b2:bf:4b,,5GHz,12,-76,20,-83,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:1b,,2.4GHz,64,-88,40,-93,,
1697011494,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-86,40,-93,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,112,-78,40,-94,,
1697011494,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:21,,5GHz,1,-69,20,-80,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b4:8d:7e,,2.4GHz,64,-77,40,-94,,
1697011494,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:9b,,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f8:ff,,5GHz,6,-84,20,-81,,
1697011494,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,40,-89,40,-92,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,112,-78,40,-94,,
1697011494,MACOS,Airport,,,,MAZZER-32650674,30:c6:f7:ea:ab:71,,5GHz,1,-76,40,-84,,
1697011494,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-78,20,-79,,
1697011494,MACOS,Airport,,,,Global_Students,70:db:98:66:0e:0b,,2.4GHz,36,-88,40,-92,,
1697011494,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-80,40,-94,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:13,,5GHz,6,-77,20,-84,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-86,40,-92,,
1697011494,MACOS,Airport,,,,eduroam,7c:0e:ce:de:50:df,,2.4GHz,44,-92,40,-92,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8f:cc,,2.4GHz,100,-88,40,-92,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:1c,,2.4GHz,64,-84,40,-92,,
1697011494,MACOS,Airport,,,,homenet,5c:a6:e6:46:ff:53,,5GHz,5,-70,20,-79,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:70,,5GHz,6,-85,20,-84,,
1697011494,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f0:a1,,5GHz,1,-76,20,-84,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-70,40,-95,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:7f,,2.4GHz,52,-80,40,-93,,
1697011494,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-75,40,-91,,
1697011494,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,52,-86,40,-95,,
1697011494,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,52,-86,40,-93,,
1697011494,MACOS,Airport,,,,HPDeskjet2131,d4:6e:0e:36:71:28,,5GHz,1,-77,20,-79,,
1697011494,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f4:ae,,2.4GHz,40,-89,40,-92,,
