Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,08:cc:68:b4:92:50,802.11n,5GHz,11,-89,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Mazda-de7cc1,f8:55:cd:c0:a7:c9,802.11n,5GHz,6,-80,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,1,-65,20,-86,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:dd,802.11ac,2.4GHz,44,-79,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11ac,5GHz,1,-81,20,-86,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11n,5GHz,1,-81,20,-86,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-87,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:ad:2c,802.11n,2.4GHz,132,-83,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:1d:fb:4d,802.11n,2.4GHz,36,-85,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,TP-Link_203A_5G,50:c7:bf:de:20:3a,802.11ac,2.4GHz,44,-85,80,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:ab:c3,802.11n,5GHz,6,-77,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:1d:bf:0e,802.11n,2.4GHz,149,-82,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:67:4c,802.11n,2.4GHz,36,-90,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:95:63,802.11n,5GHz,6,-84,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,08:cc:68:b4:92:53,802.11n,5GHz,11,-82,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:14:94:a1,802.11n,5GHz,1,-80,20,-89,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:14:ad:2e,802.11n,2.4GHz,132,-84,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:1d:fb:4f,802.11n,2.4GHz,36,-86,40,-96,,
1696983523,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,6,-69,20,-89,129.94.8.23,305.341
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,a0:0f:37:4c:93:2f,802.11ac,2.4GHz,112,-91,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:0d,802.11n,2.4GHz,149,-81,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:1d:fb:41,802.11n,5GHz,6,-83,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:b0:c0,802.11n,5GHz,11,-84,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:cd,802.11n,2.4GHz,36,-87,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:7b:22,802.11n,5GHz,6,-82,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,18:e7:28:03:10:a3,802.11n,5GHz,6,-78,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,1,-64,20,-86,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-83,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:94:a2,802.11n,5GHz,1,-80,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:1d:fb:4c,802.11n,2.4GHz,36,-86,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,1,-64,20,-86,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:76:a3,802.11n,5GHz,6,-81,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,1,-64,20,-86,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,18:e7:28:03:10:a0,802.11n,5GHz,6,-78,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:1d:fb:4e,802.11n,2.4GHz,36,-86,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,ORBI93,bc:a5:11:3d:fb:4e,802.11ac,2.4GHz,157,-86,80,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,18:e7:28:03:10:a1,802.11n,5GHz,6,-78,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:ad:2d,802.11n,2.4GHz,132,-84,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:b0:c3,802.11n,5GHz,11,-90,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:7b:20,802.11n,5GHz,6,-84,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,a0:0f:37:4c:93:2e,802.11ac,2.4GHz,112,-91,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,CFEH_Boardroom,00:04:56:ad:d7:61,802.11n,5GHz,6,-88,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,7c:0e:ce:de:50:de,802.11ac,2.4GHz,44,-80,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:7b:23,802.11n,5GHz,6,-83,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-83,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:94:a3,802.11n,5GHz,1,-87,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:14:67:4e,802.11n,2.4GHz,36,-90,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,802.11n,5GHz,11,-98,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,ANFF_STAFF2,9a:a6:7e:57:1f:93,802.11ax,2.4GHz,157,-90,80,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:ab:03,802.11n,5GHz,6,-72,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,5c:e1:76:0a:21:23,802.11n,5GHz,1,-85,20,-86,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,08:cc:68:b5:8f:ff,802.11ac,2.4GHz,108,-90,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:a9:2f,802.11n,2.4GHz,100,-75,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,18:e7:28:03:10:a2,802.11n,5GHz,6,-79,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:14:ab:0c,802.11n,2.4GHz,36,-74,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Suippes,48:f8:b3:39:cc:f2,802.11n,5GHz,11,-81,20,-86,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-83,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,6,-63,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:14:76:a1,802.11n,5GHz,6,-81,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ac,802.11ax,2.4GHz,157,-82,80,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,6,-61,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,5c:e1:76:0a:20:ee,802.11ac,2.4GHz,100,-91,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:1d:bf:0f,802.11n,2.4GHz,149,-82,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:2c,802.11ac,2.4GHz,112,-91,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,5c:e1:76:0a:20:ed,802.11ac,2.4GHz,100,-92,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:02,802.11n,5GHz,6,-73,20,-87,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:1d:e4:22,802.11n,5GHz,1,-81,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,uniwide,f0:9e:63:14:b0:c1,802.11n,5GHz,11,-84,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-85,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,f0:9e:63:1d:fb:43,802.11n,5GHz,6,-83,20,-89,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:0d,802.11n,2.4GHz,36,-87,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:ab:0f,802.11n,2.4GHz,36,-87,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-82,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-83,40,-96,,
1696983524,MACOS,Airport,-33.91724987984951,151.2267425275152,5.830951894845301,eduroam,f0:9e:63:14:67:4f,802.11n,2.4GHz,36,-90,40,-96,,
