Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,08:cc:68:b4:82:93,802.11n,5GHz,11,-78,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,58:97:1e:56:56:27,802.11ac,2.4GHz,52,-72,40,-93,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,58:ac:78:a3:ab:03,802.11n,5GHz,6,-75,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,1c:e6:c7:5b:68:01,802.11n,5GHz,6,-64,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,08:cc:68:b4:93:fc,802.11ac,2.4GHz,100,-91,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,1c:e6:c7:5b:68:04,802.11ac,2.4GHz,64,-70,40,-91,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,08:cc:68:b4:83:dd,802.11ac,2.4GHz,48,-83,40,-92,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,08:cc:68:b4:6a:4e,802.11ac,2.4GHz,48,-88,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,84:78:ac:c0:35:27,802.11ac,2.4GHz,52,-80,40,-89,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,1c:e6:c7:5b:68:02,802.11n,5GHz,6,-64,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,08:cc:68:b4:82:92,802.11n,5GHz,11,-77,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,1c:e6:c7:5b:68:0d,802.11n,2.4GHz,64,-65,40,-91,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,58:ac:78:af:f2:ed,802.11ac,2.4GHz,52,-79,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,1c:e6:c7:5b:68:00,802.11n,5GHz,6,-65,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,1c:e6:c7:3e:5e:5c,802.11n,2.4GHz,64,-89,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,58:97:1e:56:56:20,802.11n,5GHz,1,-61,20,-86,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,d4:c9:3c:c1:bc:4f,802.11ac,2.4GHz,64,-87,40,-92,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,a8:9d:21:71:ba:bc,802.11ac,2.4GHz,36,-74,40,-92,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,1c:e6:c7:f0:20:15,802.11ac,2.4GHz,44,-73,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,1c:e6:c7:5b:94:2f,802.11n,2.4GHz,64,-88,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,64,-70,40,-91,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,1c:e6:c7:0d:9a:bf,802.11n,2.4GHz,40,-83,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,08:cc:68:b4:9d:7e,802.11ac,2.4GHz,132,-93,40,-94,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,1c:e6:c7:f0:20:10,802.11n,5GHz,11,-69,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d5:fc,802.11ac,2.4GHz,108,-90,20,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,58:ac:78:b0:08:83,802.11n,5GHz,6,-87,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,a8:9d:21:85:17:2e,802.11ac,2.4GHz,132,-92,40,-93,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,08:cc:68:cc:3b:8e,802.11ac,2.4GHz,64,-79,40,-91,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,08:cc:68:b4:9d:73,802.11n,5GHz,11,-74,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,08:cc:68:b4:82:9c,802.11ac,2.4GHz,100,-89,40,-93,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d1:0c,802.11ac,2.4GHz,136,-88,20,-94,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,58:ac:78:af:f2:ef,802.11ac,2.4GHz,52,-79,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,08:cc:68:b4:a7:6e,802.11ac,2.4GHz,165,-90,20,-95,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,58:97:1e:56:56:21,802.11n,5GHz,1,-61,20,-86,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,58:97:1e:56:56:2d,802.11n,2.4GHz,52,-66,40,-93,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,08:cc:68:b4:69:ec,802.11ac,2.4GHz,36,-86,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,1c:e6:c7:f0:20:1f,802.11n,2.4GHz,44,-82,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,1c:e6:c7:f0:20:14,802.11ac,2.4GHz,44,-73,40,-90,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,08:cc:68:b4:9d:70,802.11n,5GHz,11,-80,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,eduroam,08:cc:68:b4:9d:71,802.11n,5GHz,11,-80,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,1c:e6:c7:f0:20:1d,802.11n,2.4GHz,44,-77,40,-91,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,UNSW Guest,1c:e6:c7:f0:20:13,802.11n,5GHz,11,-69,20,-85,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,Global_Students,58:97:1e:56:56:22,802.11n,5GHz,1,-61,20,-86,,
1696984909,MACOS,Airport,-33.91806927047104,151.2320423127629,5.0,uniwide,08:cc:68:b4:53:9f,802.11ac,2.4GHz,108,-85,40,-91,,
