Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697069139,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:0e,,2.4GHz,52,-90,40,-92,,
1697069139,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:14,,2.4GHz,36,-89,160,-88,,
1697069139,MACOS,Airport,,,,TVW-1120_520394247,02:11:87:c1:d8:6f,,5GHz,1,-87,20,-91,,
1697069139,MACOS,Airport,,,,Global_Students,08:cc:68:b5:35:c4,,5GHz,6,-79,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:83,,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:30:9e,,2.4GHz,52,-80,40,-92,,
1697069139,MACOS,Airport,,,,eduroam,08:cc:68:b5:c6:a0,,5GHz,6,-82,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:03,,5GHz,11,-63,20,-84,,
1697069139,MACOS,Airport,,,,eduroam,00:ea:bd:db:d2:40,,5GHz,6,-83,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:30:9c,,2.4GHz,52,-82,40,-92,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:c1:6e,,2.4GHz,52,-92,40,-92,,
1697069139,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:e1,,5GHz,11,-68,20,-84,,
1697069139,MACOS,Airport,,,,Global_Students,a8:9d:21:71:b2:54,,5GHz,6,-72,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:a3,,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b4:98:0a,,2.4GHz,52,-89,40,-92,,
1697069139,MACOS,Airport,,,,UNSW Guest,d4:c9:3c:77:9a:53,,5GHz,1,-81,20,-91,,
1697069139,MACOS,Airport,,,,eduroam,70:70:8b:04:58:be,,2.4GHz,64,-83,40,-95,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:30:91,,5GHz,6,-85,20,-83,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-89,40,-92,,
1697069139,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:21:71,,5GHz,1,-84,20,-91,,
1697069139,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:c1:02,,5GHz,11,-86,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:63:d3,,5GHz,11,-79,20,-90,,
1697069139,MACOS,Airport,,,,eduroam,08:cc:68:b5:35:cf,,2.4GHz,64,-90,40,-95,,
1697069139,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-67,40,-95,,
1697069139,MACOS,Airport,,,,Global_Students,40:ce:24:9c:96:04,,5GHz,1,-86,20,-91,,
1697069139,MACOS,Airport,,,,eduroam,08:cc:68:b4:97:8e,,2.4GHz,52,-90,40,-92,,
1697069139,MACOS,Airport,,,,eduroam,54:78:1a:bf:63:d0,,5GHz,11,-78,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:5a:83,,5GHz,11,-78,20,-90,,
1697069139,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-61,20,-90,,
1697069139,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:db:13,,5GHz,6,-79,20,-90,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:aa,,2.4GHz,104,-86,40,-93,,
1697069139,MACOS,Airport,,,,uniwide,70:70:8b:04:58:ba,,2.4GHz,64,-82,40,-95,,
1697069139,MACOS,Airport,,,,Global_Students,08:cc:68:b5:bd:f2,,5GHz,1,-78,20,-91,,
1697069139,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:22:03,,5GHz,1,-75,20,-91,,
1697069139,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:e3,,5GHz,11,-68,20,-84,,
1697069139,MACOS,Airport,,,,eduroam,a8:9d:21:85:19:e1,,5GHz,1,-81,20,-91,,
1697069139,MACOS,Airport,,,,uniwide,a8:9d:21:71:b2:51,,5GHz,6,-72,20,-90,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-80,20,-84,,
1697069139,MACOS,Airport,,,,Sofia’s iPhone,5a:c6:03:dd:7f:8c,,2.4GHz,149,-78,80,-95,,
1697069139,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-61,40,-95,,
1697069139,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-65,40,-92,129.94.8.23,4.806
1697069139,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-67,40,-95,,
1697069139,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:ac,,2.4GHz,44,-87,40,-92,,
1697069139,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-62,40,-95,,
1697069139,MACOS,Airport,,,,eduroam,08:cc:68:b5:c1:6f,,2.4GHz,52,-83,40,-94,,
1697069139,MACOS,Airport,,,,UNSW Guest,0c:68:03:af:5b:5c,,2.4GHz,52,-88,40,-92,,
1697069139,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-62,20,-84,,
1697069139,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-67,40,-95,,
1697069139,MACOS,Airport,,,,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,,2.4GHz,161,-85,80,-95,,
1697069139,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:22:02,,5GHz,1,-78,20,-91,,
1697069139,MACOS,Airport,,,,uniwide,54:78:1a:bf:63:d1,,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-76,80,-95,,
1697069139,MACOS,Airport,,,,eduroam,0c:68:03:af:5b:5f,,2.4GHz,52,-90,40,-92,,
1697069139,MACOS,Airport,,,,uniwide,08:cc:68:b5:bd:f1,,5GHz,1,-77,20,-91,,
1697069139,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:8d:bc,,2.4GHz,64,-88,40,-95,,
