Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070060,MACOS,Airport,,,,"Bedroom speaker.o,",fa:8f:ca:58:ac:2b,,5GHz,6,-89,20,-86,,
1697070060,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,100,-90,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,100,-92,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,100,-91,40,-93,,
1697070060,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:2c,,2.4GHz,44,-87,20,-96,,
1697070060,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:28,,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-85,40,-94,,
1697070060,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:91,,5GHz,1,-83,20,-87,,
1697070060,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-92,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,52,-90,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-72,20,-85,,
1697070060,MACOS,Airport,,,,睡软床会腰疼,2a:27:57:0d:f3:8a,,2.4GHz,149,-83,80,-95,,
1697070060,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:41,,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-88,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8a:43,,5GHz,6,-84,20,-86,,
1697070060,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-88,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-92,40,-94,,
1697070060,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-85,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:50:d2,,5GHz,11,-79,20,-85,,
1697070060,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-80,20,-87,,
1697070060,MACOS,Airport,,,,Warrane Staff,78:45:58:21:0c:e6,,5GHz,1,-85,20,-81,,
1697070060,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-87,40,-94,,
1697070060,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:45:c1:5d,,2.4GHz,149,-88,40,-95,,
1697070060,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fb:e8,,5GHz,1,-85,20,-87,,
1697070060,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:cc,,2.4GHz,36,-87,40,-94,,
1697070060,MACOS,Airport,,,,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,,5GHz,11,-80,20,-86,,
1697070060,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:1f,,2.4GHz,64,-91,40,-94,,
1697070060,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-81,40,-78,,
1697070060,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:18,,5GHz,11,-80,20,-85,,
1697070060,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:7a:c2,,5GHz,6,-88,20,-86,,
1697070060,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:18,,5GHz,11,-80,20,-85,,
1697070060,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-77,40,-94,129.94.8.23,13.082
1697070060,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-77,40,-94,,
1697070060,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-88,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8a:42,,5GHz,6,-83,20,-86,,
1697070060,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c3,,5GHz,11,-83,20,-86,,
1697070060,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-71,40,-93,,
1697070060,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-75,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f1:42,,5GHz,1,-82,20,-81,,
1697070060,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:2f,,2.4GHz,52,-93,40,-94,,
1697070060,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-92,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,52,-92,40,-94,,
1697070060,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:4a,,5GHz,1,-88,20,-81,,
1697070060,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-88,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-87,40,-94,,
1697070060,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-88,40,-94,,
1697070060,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-89,40,-93,,
1697070060,MACOS,Airport,,,,eduroam,f0:9e:63:1d:ff:00,,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:28,,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:ac:fc,,2.4GHz,149,-87,40,-94,,
1697070060,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:92:2c,,2.4GHz,64,-87,40,-93,,
1697070060,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,149,-91,40,-95,,
1697070060,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:f1:43,,5GHz,1,-82,20,-81,,
1697070060,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:1e,,2.4GHz,64,-82,40,-93,,
1697070060,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,52,-87,40,-94,,
1697070060,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ff:01,,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-85,40,-94,,
