Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697069621,MACOS,Airport,,,,eduroam,f0:9e:63:14:8f:8f,,2.4GHz,149,-94,40,-96,,
1697069621,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:cc,,2.4GHz,36,-88,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,7c:0e:ce:de:4f:c0,,5GHz,6,-85,20,-89,,
1697069621,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:40,,5GHz,1,-69,20,-86,,
1697069621,MACOS,Airport,,,,NetComm 5798,d0:db:b7:9c:0d:e3,,5GHz,6,-76,20,-86,,
1697069621,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-82,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-89,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,54:78:1a:bf:6f:56,,2.4GHz,56,-91,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,84:78:ac:c0:4b:de,,2.4GHz,56,-92,40,-96,,
1697069621,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:14,,2.4GHz,64,-90,40,-96,,
1697069621,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:7b:2d,,2.4GHz,132,-93,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,a0:0f:37:4c:93:2f,,2.4GHz,112,-78,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-95,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,7c:0e:ce:de:4f:ce,,2.4GHz,112,-93,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,08:cc:68:b4:b2:6f,,2.4GHz,100,-86,40,-97,,
1697069621,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-84,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:cf,,2.4GHz,64,-89,40,-95,,
1697069621,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-83,20,-86,,
1697069621,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ae:2b:91,,5GHz,11,-70,20,-86,,
1697069621,MACOS,Airport,,,,TP-Link_203A_5G,50:c7:bf:de:20:3a,,2.4GHz,44,-91,80,-96,,
1697069621,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:d7:60,,5GHz,6,-82,20,-89,,
1697069621,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:c0,,5GHz,6,-87,20,-89,,
1697069621,MACOS,Airport,,,,uniwide,08:cc:68:b4:b2:6e,,2.4GHz,100,-91,40,-96,,
1697069621,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:46,,2.4GHz,56,-82,40,-95,,
1697069621,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-78,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:40,,5GHz,1,-85,20,-86,,
1697069621,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:93:24,,5GHz,11,-77,20,-86,,
1697069621,MACOS,Airport,,,,Global_Students,54:78:1a:bf:6f:53,,2.4GHz,56,-90,40,-96,,
1697069621,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:43:50,,2.4GHz,149,-81,80,-96,,
1697069621,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:49,,2.4GHz,56,-78,40,-95,,
1697069621,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:7f:bc,,2.4GHz,116,-85,20,-95,,
1697069621,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:57:24,,2.4GHz,64,-93,40,-95,,
1697069621,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-83,40,-95,,
1697069621,MACOS,Airport,,,,uniwide,08:cc:68:b5:7f:bf,,2.4GHz,116,-86,20,-95,,
1697069621,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:af:70,,2.4GHz,36,-89,80,-95,,
1697069621,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:cb,,2.4GHz,44,-87,40,-96,,
1697069621,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:1b,,2.4GHz,64,-91,40,-96,,
1697069621,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:3e,,2.4GHz,149,-90,40,-95,,
1697069621,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:82,,5GHz,6,-70,20,-86,,
1697069621,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-69,20,-91,129.94.8.23,4747.144
1697069626,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:0d,,2.4GHz,52,-90,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:4f,,2.4GHz,56,-77,40,-95,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d0:ec,,2.4GHz,100,-93,40,-97,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:47,,2.4GHz,149,-91,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:4f,,2.4GHz,132,-88,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:30,,5GHz,11,-88,20,-88,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:11,,5GHz,6,-79,20,-86,,
1697069626,MACOS,Airport,,,,EXETEL 1FEFFC 5G,e8:6e:44:1f:ef:fd,,2.4GHz,100,-85,80,-97,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:ae:df,,2.4GHz,100,-92,40,-95,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:14:7b:2e,,2.4GHz,132,-93,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,08:cc:68:b4:a6:7e,,2.4GHz,64,-83,40,-95,,
1697069626,MACOS,Airport,,,,eduroam,58:97:1e:56:57:2f,,2.4GHz,64,-91,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:1c:b4:61,,5GHz,1,-77,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:cf,,2.4GHz,44,-85,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c0:7c,,2.4GHz,112,-94,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:30:13,,2.4GHz,64,-89,40,-96,,
1697069626,MACOS,Airport,,,,ChinaNo.1,62:51:26:fd:8f:c2,,5GHz,6,-85,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:c4:8f,,2.4GHz,44,-92,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:3f,,2.4GHz,52,-84,40,-95,,
1697069626,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:1c,,2.4GHz,64,-87,40,-96,,
1697069626,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ad:dd:61,,5GHz,1,-90,20,-86,,
1697069626,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:2b:90,,5GHz,11,-67,20,-86,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:14:a0:ee,,2.4GHz,40,-81,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:57:4b,,2.4GHz,44,-87,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:3c,,2.4GHz,52,-81,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:bf:20,,5GHz,6,-85,20,-89,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:92:ac,,2.4GHz,112,-89,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:32:1c,,2.4GHz,64,-85,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:1e,,2.4GHz,64,-88,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:15:3f,,2.4GHz,64,-89,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-78,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:bf:2c,,2.4GHz,132,-86,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:c7,,2.4GHz,64,-88,40,-95,,
1697069626,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-90,80,-96,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:bf:2f,,2.4GHz,132,-91,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:57:44,,2.4GHz,44,-89,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-81,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,08:cc:68:b4:bf:21,,5GHz,6,-87,20,-89,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,52,-91,40,-95,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:57:4f,,2.4GHz,44,-88,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,f0:9e:63:14:78:e3,,5GHz,1,-89,20,-86,,
1697069626,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:34,,2.4GHz,52,-83,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,a0:0f:37:4c:54:4e,,2.4GHz,132,-89,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:54:4b,,2.4GHz,132,-90,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:6c,,2.4GHz,36,-82,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c6,,2.4GHz,64,-87,40,-95,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:14:66:8e,,2.4GHz,132,-89,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:54:4c,,2.4GHz,132,-90,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:b2:6c,,2.4GHz,100,-92,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d3:2c,,2.4GHz,56,-87,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,d0:c7:89:67:82:b4,,2.4GHz,149,-87,20,-96,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:1e,,2.4GHz,64,-85,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-90,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,08:cc:68:b4:ae:de,,2.4GHz,100,-92,40,-95,,
1697069626,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-83,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a6:7b,,2.4GHz,64,-78,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:15:3c,,2.4GHz,64,-90,40,-95,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:1c:b4:60,,5GHz,1,-78,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b5:92:a0,,5GHz,11,-77,20,-86,,
1697069626,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-86,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,d0:c7:89:67:82:b6,,2.4GHz,149,-88,20,-96,,
1697069626,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ad:af:71,,2.4GHz,36,-89,80,-95,,
1697069626,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:63,,5GHz,1,-77,20,-86,,
1697069626,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:93:2b,,2.4GHz,112,-78,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-82,20,-88,,
1697069626,MACOS,Airport,,,,NetComm 5798,d0:db:b7:9c:0d:e4,,2.4GHz,149,-86,80,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:c3,,2.4GHz,64,-88,40,-95,,
1697069626,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:6f:5c,,2.4GHz,56,-91,40,-95,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:92:a3,,5GHz,11,-79,20,-88,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:15:3b,,2.4GHz,64,-88,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,08:cc:68:b4:92:54,,5GHz,11,-75,20,-86,,
1697069626,MACOS,Airport,,,,uniwide,a0:0f:37:4c:93:21,,5GHz,11,-78,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:30:1f,,2.4GHz,64,-94,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:32:1b,,2.4GHz,64,-84,40,-95,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:1c:b4:6e,,2.4GHz,36,-82,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:c7,,2.4GHz,44,-85,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,54:78:1a:bf:6f:5f,,2.4GHz,56,-90,40,-95,,
1697069626,MACOS,Airport,,,,TP-Link_B925_5G,54:af:97:5d:b9:24,,2.4GHz,44,-85,80,-96,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b5:92:af,,2.4GHz,112,-88,40,-96,,
1697069626,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8f:8d,,2.4GHz,149,-93,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:1c:b4:6f,,2.4GHz,36,-82,40,-96,,
1697069626,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:dd:60,,5GHz,1,-89,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:80,,5GHz,6,-68,20,-86,,
1697069626,MACOS,Airport,,,,uniwide,08:cc:68:b5:92:a1,,5GHz,11,-75,20,-87,,
1697069626,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:9c,,2.4GHz,132,-89,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,a0:55:4f:cf:eb:0e,,2.4GHz,112,-91,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,f0:9e:63:14:8f:8e,,2.4GHz,149,-90,40,-95,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:57:43,,2.4GHz,44,-89,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:a6:70,,5GHz,11,-78,20,-88,,
1697069626,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:4f,,2.4GHz,132,-82,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,a0:55:4f:cf:eb:0c,,2.4GHz,112,-91,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8f:8c,,2.4GHz,149,-94,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:16,,2.4GHz,64,-88,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:c3,,2.4GHz,44,-86,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,5c:e1:76:0a:4f:ce,,2.4GHz,100,-93,40,-97,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-85,20,-95,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:ce,,2.4GHz,44,-77,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-80,20,-88,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-85,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:cf,,2.4GHz,36,-89,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:37,,2.4GHz,52,-84,40,-96,,
1697069626,MACOS,Airport,,,,eduroam,f0:9e:63:1d:fd:20,,5GHz,11,-88,20,-86,,
1697069626,MACOS,Airport,,,,eduroam,08:cc:68:b4:a6:7f,,2.4GHz,64,-78,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-80,40,-96,,
1697069626,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:3f,,2.4GHz,149,-91,40,-96,,
1697069626,MACOS,Airport,,,,TP-LINK_666666,68:dd:b7:13:b7:63,,5GHz,6,-84,40,-86,,
1697069626,MACOS,Airport,,,,eduroam,a0:55:4f:cf:eb:0f,,2.4GHz,112,-92,40,-96,,
1697069626,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:30:1b,,2.4GHz,64,-87,40,-96,,
