Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697068919,MACOS,Airport,,,,uniwide,08:cc:68:b5:f7:3e,,2.4GHz,112,-94,40,-96,,
1697068919,MACOS,Airport,,,,UNSW Guest,00:ea:bd:e3:b3:53,,5GHz,1,-78,20,-87,,
1697068919,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:77:83,,5GHz,6,-81,20,-89,,
1697068919,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-77,40,-92,,
1697068919,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-78,40,-96,,
1697068919,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:b3:5d,,2.4GHz,52,-87,40,-93,,
1697068919,MACOS,Airport,,,,Global_Students,00:ea:bd:e3:b9:b2,,5GHz,11,-78,20,-89,,
1697068919,MACOS,Airport,,,,eduroam,08:cc:68:b4:89:0e,,2.4GHz,60,-92,40,-93,,
1697068920,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c5:a3,,5GHz,1,-84,20,-87,,
1697068920,MACOS,Airport,,,,eduroam,00:b7:71:16:e9:00,,5GHz,6,-81,20,-89,,
1697068920,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:ac,,2.4GHz,44,-77,40,-91,,
1697068920,MACOS,Airport,,,,eduroam,00:ea:bd:e3:b3:5f,,2.4GHz,52,-85,40,-93,,
1697068920,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-77,40,-96,,
1697068920,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-78,40,-96,,
1697068920,MACOS,Airport,,,,uniwide,08:cc:68:b5:c5:a1,,5GHz,1,-85,20,-87,,
1697068920,MACOS,Airport,,,,eduroam,1c:d1:e0:56:77:80,,5GHz,6,-80,20,-89,,
1697068920,MACOS,Airport,,,,uniwide,08:cc:68:b5:35:ce,,2.4GHz,64,-92,40,-93,,
1697068920,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-75,40,-93,,
1697068920,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,44,-77,40,-91,,
1697068920,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-87,80,-95,,
1697068920,MACOS,Airport,,,,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,,2.4GHz,161,-85,80,-95,,
