Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697069372,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:5e,,2.4GHz,56,-92,40,-95,,
1697069372,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:31,,5GHz,1,-65,20,-87,,
1697069372,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-73,20,-86,,
1697069372,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,,2.4GHz,36,-76,160,-94,,
1697069372,MACOS,Airport,,,,Vodafone2.4G-E5B3C,20:b0:01:8e:5b:3d,,5GHz,1,-79,20,-87,,
1697069372,MACOS,Airport,,,,eduroam,24:16:9d:23:f0:cf,,2.4GHz,52,-90,40,-93,,
1697069372,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-84,40,-93,,
1697069372,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,5,-53,20,-89,,
1697069372,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8c:14,,5GHz,11,-79,20,-80,,
1697069372,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:01,,5GHz,11,-73,20,-86,,
1697069372,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8f:d4,,5GHz,11,-83,20,-88,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:4e,,2.4GHz,104,-89,40,-95,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-79,40,-95,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b5:35:ce,,2.4GHz,64,-86,40,-91,,
1697069372,MACOS,Airport,,,,SolsticePod,9c:30:5b:63:c3:31,,5GHz,6,-87,20,-82,,
1697069372,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:44,,5GHz,1,-73,20,-87,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-84,40,-92,,
1697069372,MACOS,Airport,,,,ASUS_66U_5G,a8:5e:45:9a:d9:94,,2.4GHz,149,-76,80,-94,,
1697069372,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-90,40,-94,,
1697069372,MACOS,Airport,,,,ASUS_66U,a8:5e:45:9a:d9:90,,5GHz,1,-70,20,-90,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:d1,,5GHz,11,-78,20,-86,,
1697069372,MACOS,Airport,,,,eduroam,70:70:8b:04:58:be,,2.4GHz,64,-79,40,-95,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b5:92:21,,5GHz,1,-86,20,-90,,
1697069372,MACOS,Airport,,,,uniwide,70:70:8b:04:58:b5,,5GHz,1,-81,20,-86,,
1697069372,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:84,,5GHz,11,-66,20,-87,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:db:10,,5GHz,6,-81,20,-89,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:40,,5GHz,6,-83,20,-89,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:f5,,5GHz,6,-82,20,-89,,
1697069372,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:21,,5GHz,1,-82,20,-90,,
1697069372,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:0b,,2.4GHz,104,-63,40,-94,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:97:8e,,2.4GHz,52,-88,40,-92,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-74,40,-93,,
1697069372,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8c:44,,5GHz,6,-83,20,-89,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:db:1e,,2.4GHz,64,-84,40,-90,,
1697069372,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-92,40,-94,,
1697069372,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-81,80,-94,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b5:db:9e,,2.4GHz,64,-82,40,-91,,
1697069372,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-73,20,-86,,
1697069372,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-83,40,-95,,
1697069372,MACOS,Airport,,,,uniwide,24:16:9d:23:f0:ce,,2.4GHz,52,-89,40,-93,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:8f:d0,,5GHz,11,-82,20,-88,,
1697069372,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:db:13,,5GHz,6,-81,20,-89,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b5:f7:be,,2.4GHz,52,-85,40,-95,,
1697069372,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-83,40,-93,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:de,,2.4GHz,132,-88,40,-94,,
1697069372,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:22:06,,2.4GHz,149,-92,40,-95,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:b9:41,,5GHz,6,-80,20,-86,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:1e,,2.4GHz,112,-91,40,-94,,
1697069372,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:3c,,2.4GHz,64,-61,40,-94,,
1697069372,MACOS,Airport,,,,Blackvue750GPRO-E499AE,00:25:42:e4:99:ae,,5GHz,6,-95,20,-80,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-65,20,-87,,
1697069372,MACOS,Airport,,,,DIRECT-2A-AIRMEDIA,1c:bf:ce:d7:f7:da,,2.4GHz,48,-80,20,-92,,
1697069372,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:ea,,2.4GHz,157,-78,40,-94,,
1697069372,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,157,-79,40,-94,,
