Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696994715,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:1c,,2.4GHz,132,-79,40,-95,,
1696994715,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:fe,,2.4GHz,64,-81,40,-92,,
1696994715,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:3c,,2.4GHz,64,-69,40,-94,,
1696994715,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:33,,2.4GHz,52,-88,40,-94,,
1696994715,MACOS,Airport,,,,Global_Students,4c:e1:76:f3:53:6b,,2.4GHz,112,-94,40,-94,,
1696994715,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:7e,,2.4GHz,136,-89,40,-94,,
1696994715,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:4e,,2.4GHz,104,-86,40,-93,,
1696994715,MACOS,Airport,,,,eduroam,08:cc:68:b5:93:7e,,2.4GHz,64,-89,40,-92,,
1696994715,MACOS,Airport,,,,ASUS_66U_5G,a8:5e:45:9a:d9:94,,2.4GHz,149,-78,80,-94,,
1696994715,MACOS,Airport,,,,uniwide,54:78:1a:bf:77:36,,2.4GHz,52,-87,40,-94,,
1696994715,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:3b,,2.4GHz,64,-69,40,-94,,
1696994715,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,,5GHz,8,-65,20,-86,,
1696994715,MACOS,Airport,,,,洛洛的Mate 40,52:6a:79:9a:10:34,,5GHz,10,-82,20,-86,,
1696994715,MACOS,Airport,,,,eduroam,08:cc:68:b4:a4:1e,,2.4GHz,165,-89,20,-95,,
1696994715,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:db:9c,,2.4GHz,64,-92,40,-92,,
1696994715,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:3b,,2.4GHz,52,-92,40,-94,,
1696994715,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:4c,,2.4GHz,104,-87,40,-93,,
1696994715,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:8b,,2.4GHz,52,-78,40,-94,,
1696994715,MACOS,Airport,,,,uniwide,4c:e1:76:f3:53:6e,,2.4GHz,112,-94,40,-94,,
1696994715,MACOS,Airport,,,,uniwide,08:cc:68:b4:e4:7a,,2.4GHz,136,-88,40,-94,,
1696994715,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:8c,,2.4GHz,52,-78,40,-94,,
1696994715,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-71,40,-93,,
1696994715,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-90,40,-94,,
1696994715,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:1e,,2.4GHz,132,-79,40,-95,,
1696994715,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:34,,2.4GHz,52,-88,40,-94,,
1696994715,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-73,40,-93,,
1696994715,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-91,40,-92,,
1696994715,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-90,40,-95,,
1696994715,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-73,80,-94,,
1696994715,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:37,,2.4GHz,52,-87,40,-94,,
1696994715,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:3f,,2.4GHz,64,-69,40,-94,,
1696994715,MACOS,Airport,,,,DIRECT-2A-AIRMEDIA,1c:bf:ce:d7:f7:da,,2.4GHz,48,-78,20,-93,,
