Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696994802,MACOS,Airport,,,,UNSW Guest,24:16:9d:24:45:03,,5GHz,6,-84,20,-90,,
1696994802,MACOS,Airport,,,,InnovationCentralSydney,0c:7b:c8:e9:84:2e,,5GHz,11,-75,20,-88,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:b1,,5GHz,6,-82,20,-90,,
1696994802,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:47,,2.4GHz,149,-82,40,-97,,
1696994802,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-88,40,-96,,
1696994802,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:3f,,2.4GHz,52,-87,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b5:9a:4a,,2.4GHz,132,-92,40,-92,,
1696994802,MACOS,Airport,,,,Ru tenants,f4:92:bf:57:5c:13,,5GHz,1,-81,20,-88,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:84:1e,,2.4GHz,36,-89,40,-94,,
1696994802,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-85,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:23,,5GHz,1,-71,20,-88,,
1696994802,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:76,,2.4GHz,48,-88,40,-94,,
1696994802,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:17,,2.4GHz,36,-75,40,-93,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:bb,,2.4GHz,44,-87,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-84,40,-96,,
1696994802,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:34,,2.4GHz,52,-86,40,-91,,
1696994802,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:cc:93,,5GHz,1,-87,20,-88,,
1696994802,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:8b,,2.4GHz,52,-61,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:3e,,2.4GHz,64,-81,40,-95,,
1696994802,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:20,,5GHz,1,-68,20,-88,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-77,40,-91,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:73,,2.4GHz,48,-89,40,-94,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:55,,5GHz,6,-77,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:14,,2.4GHz,36,-75,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,04:62:73:ae:fd:31,,5GHz,6,-70,20,-90,129.94.8.23,17.506
1696994802,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:34,,5GHz,6,-70,20,-90,,
1696994802,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:1f,,2.4GHz,36,-78,40,-93,,
1696994802,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:bf,,2.4GHz,44,-87,40,-93,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b5:f7:be,,2.4GHz,52,-87,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:31,,5GHz,1,-84,20,-90,,
1696994802,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:3f,,2.4GHz,64,-78,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-82,40,-94,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-82,40,-96,,
1696994802,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:16,,2.4GHz,36,-75,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:1e,,2.4GHz,36,-84,40,-94,,
1696994802,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:33,,5GHz,6,-69,20,-90,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:1a,,2.4GHz,112,-93,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:f5,,5GHz,1,-82,20,-88,,
1696994802,MACOS,Airport,,,,uniwide,00:ee:ab:38:99:21,,5GHz,1,-88,20,-88,,
1696994802,MACOS,Airport,,,,uniwide,58:97:1e:56:1e:86,,2.4GHz,64,-91,40,-95,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:64:0a,,2.4GHz,112,-94,40,-96,,
1696994802,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:3b,,2.4GHz,52,-85,40,-91,,
1696994802,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:57,,2.4GHz,56,-87,40,-95,,
1696994802,MACOS,Airport,,,,uniwide,58:ac:78:9b:0b:40,,5GHz,6,-87,20,-90,,
1696994802,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:44,,2.4GHz,149,-82,40,-97,,
1696994802,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:21,,5GHz,1,-80,20,-90,,
1696994802,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:34,,5GHz,1,-75,20,-88,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b5:f7:b1,,5GHz,6,-83,20,-88,,
1696994802,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:fb,,2.4GHz,64,-89,40,-96,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:43,,2.4GHz,149,-82,40,-97,,
1696994802,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:3c,,2.4GHz,52,-86,40,-91,,
1696994802,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:4c,,2.4GHz,149,-84,40,-97,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:7e,,2.4GHz,136,-94,40,-92,,
1696994802,MACOS,Airport,,,,Global_Students,4c:e1:76:f3:53:6b,,2.4GHz,112,-91,40,-92,,
1696994802,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-83,80,-97,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-68,20,-86,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:8f,,2.4GHz,52,-62,40,-91,,
1696994802,MACOS,Airport,,,,uniwide,24:16:9d:24:45:0e,,2.4GHz,100,-92,40,-96,,
1696994802,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:53,,2.4GHz,56,-87,40,-95,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b5:f7:b5,,5GHz,6,-81,20,-88,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:1b,,2.4GHz,36,-78,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-75,40,-91,,
1696994802,MACOS,Airport,,,,Global_Students,84:78:ac:98:14:1b,,2.4GHz,64,-92,40,-91,,
1696994802,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-83,80,-97,,
1696994802,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-75,40,-96,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:64:0e,,2.4GHz,112,-93,40,-96,,
1696994802,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:54,,2.4GHz,56,-87,40,-95,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b5:cc:90,,5GHz,1,-88,20,-88,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:fe,,2.4GHz,64,-87,40,-91,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:fe,,2.4GHz,64,-81,40,-91,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:8f:df,,2.4GHz,132,-89,40,-92,,
1696994802,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-74,40,-96,,
1696994802,MACOS,Airport,,,,uniwide,54:78:1a:bf:77:3e,,2.4GHz,52,-87,40,-94,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-75,40,-93,,
1696994802,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:74,,2.4GHz,48,-89,40,-94,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:ff,,2.4GHz,64,-89,40,-96,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:ba,,2.4GHz,112,-83,40,-91,,
1696994802,MACOS,Airport,,,,keg,14:02:ec:4c:2c:00,,2.4GHz,52,-90,80,-91,,
1696994802,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9f,,2.4GHz,149,-77,80,-97,,
1696994802,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-89,80,-97,,
1696994802,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:3b,,2.4GHz,64,-80,40,-91,,
1696994802,MACOS,Airport,,,,eduroam,58:ac:78:1e:c7:be,,2.4GHz,52,-87,20,-94,,
1696994802,MACOS,Airport,,,,MiDashCam2_v3_96ea,44:27:f3:2c:96:ea,,5GHz,1,-92,20,-90,,
1696994802,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:33,,2.4GHz,52,-86,40,-91,,
1696994802,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:8c,,2.4GHz,52,-78,40,-91,,
1696994802,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:84,,5GHz,11,-73,20,-90,,
1696994802,MACOS,Airport,,,,Redback-AV,d0:6d:c9:bd:8d:5a,,5GHz,11,-80,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-84,40,-91,,
1696994802,MACOS,Airport,,,,eduroam,4c:e1:76:f3:53:6f,,2.4GHz,112,-92,40,-92,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:ea,,2.4GHz,132,-80,40,-91,,
1696994802,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:1e:84,,2.4GHz,64,-92,40,-95,,
1696994802,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-84,40,-96,,
1696994802,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-88,80,-97,,
1696994802,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:2c,,2.4GHz,132,-76,40,-91,,
1696994802,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:24,,5GHz,1,-81,20,-90,,
1696994802,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-79,40,-95,,
1696994802,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d0:52,,2.4GHz,112,-89,80,-91,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:71,,5GHz,1,-86,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:b4,,2.4GHz,44,-88,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,4c:e1:76:f3:53:6e,,2.4GHz,112,-90,40,-92,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:1f,,2.4GHz,100,-91,40,-94,,
1696994802,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:11,,5GHz,11,-75,20,-86,,
1696994802,MACOS,Airport,,,,eduroam,58:97:1e:56:1e:87,,2.4GHz,64,-92,40,-95,,
1696994802,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:b6,,2.4GHz,44,-89,40,-93,,
1696994802,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:30,,5GHz,1,-84,20,-90,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,132,-90,40,-96,,
1696994802,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-85,40,-94,,
1696994802,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:56,,2.4GHz,56,-87,40,-95,,
1696994802,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-81,40,-97,,
1696994802,MACOS,Airport,,,,InnovationCentralSydney,e4:55:a8:41:d0:52,,5GHz,6,-85,20,-90,,
1696994802,MACOS,Airport,,,,SolsticePod,9c:30:5b:63:c3:31,,5GHz,6,-81,20,-90,,
1696994802,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d5,,2.4GHz,36,-87,160,-93,,
1696994802,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:3c,,2.4GHz,100,-74,40,-96,,
1696994802,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-87,40,-93,,
1696994802,MACOS,Airport,,,,uniwide,24:16:9d:23:f0:ce,,2.4GHz,52,-89,40,-91,,
1696994802,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:d8:e9:84:2e,,2.4GHz,36,-88,40,-94,,
1696994802,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:2b,,2.4GHz,132,-76,40,-91,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:b3,,2.4GHz,44,-88,40,-93,,
1696994802,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-72,20,-90,,
1696994802,MACOS,Airport,,,,TelstraB96C8F,ec:6c:9a:b9:6c:90,,2.4GHz,112,-90,80,-91,,
1696994802,MACOS,Airport,,,,Optus_53A4BF,48:d2:4f:53:a4:c1,,5GHz,11,-74,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:43,,5GHz,1,-83,20,-88,,
1696994802,MACOS,Airport,,,,DIRECT-BMW 25098,62:e6:f0:7b:f6:6d,,5GHz,11,-81,20,-88,,
1696994802,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-84,40,-96,,
1696994802,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:41,,5GHz,1,-83,20,-88,,
1696994802,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:44,,5GHz,1,-85,20,-88,,
1696994802,MACOS,Airport,,,,Global_Students,58:97:1e:56:1e:83,,2.4GHz,64,-92,40,-95,,
