Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996487,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-82,40,-92,,
1696996487,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:4a:f4,,2.4GHz,161,-89,40,-90,,
1696996487,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-68,40,-92,,
1696996487,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-89,40,-91,,
1696996487,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:3e:b6,,2.4GHz,44,-86,40,-93,,
1696996487,MACOS,Airport,,,,uniwide,58:97:1e:56:4d:26,,2.4GHz,44,-89,40,-89,,
1696996487,MACOS,Airport,,,,HA Staff,82:45:58:22:00:17,,2.4GHz,40,-84,40,-87,,
1696996487,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:4d:24,,2.4GHz,44,-89,40,-89,,
1696996487,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-73,40,-91,,
1696996487,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-77,40,-89,,
1696996487,MACOS,Airport,,,,uniwide,a0:0f:37:4c:e6:80,,5GHz,1,-70,20,-82,,
1696996487,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:f7,,2.4GHz,161,-90,40,-90,,
1696996487,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,52,-79,40,-93,,
1696996487,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-86,40,-90,,
1696996487,MACOS,Airport,,,,Global_Students,08:cc:68:b5:da:db,,2.4GHz,36,-88,40,-91,,
1696996487,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-82,40,-92,,
1696996487,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-83,40,-93,,
1696996487,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-78,40,-91,,
1696996487,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,100,-87,40,-90,,
1696996487,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:10:ac,,2.4GHz,60,-81,20,-90,,
1696996487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,112,-76,40,-94,,
1696996487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8d:7c,,2.4GHz,64,-88,40,-92,,
1696996487,MACOS,Airport,,,,eduroam,08:cc:68:b4:ac:ff,,2.4GHz,149,-87,40,-90,,
1696996487,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:37,,2.4GHz,149,-78,40,-90,,
1696996487,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,149,-78,40,-90,,
1696996487,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-82,40,-92,,
1696996487,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-83,40,-92,,
1696996487,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,112,-76,40,-94,,
1696996487,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:d0,,5GHz,11,-74,20,-83,,
1696996487,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:9c,,2.4GHz,44,-86,40,-89,,
1696996487,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:4a:f1,,5GHz,6,-76,20,-83,,
1696996487,MACOS,Airport,,,,uniwide,a0:0f:37:4c:e6:8f,,2.4GHz,132,-69,40,-91,129.94.8.23,4.956
