Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:bf:0d,,2.4GHz,149,-83,40,-94,,
1696995298,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:93:2b,,2.4GHz,112,-82,40,-93,,
1696995298,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-88,40,-94,,
1696995298,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-67,20,-81,,
1696995298,MACOS,Airport,,,,uniwide,a0:0f:37:4c:93:2e,,2.4GHz,112,-85,40,-93,,
1696995298,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-82,40,-93,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:7b:20,,5GHz,6,-77,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-91,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:c1,,5GHz,6,-81,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-88,40,-94,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:1d:bf:0f,,2.4GHz,149,-81,40,-94,,
1696995298,MACOS,Airport,,,,ferdi,2e:f4:dd:22:87:94,,2.4GHz,149,-86,80,-94,,
1696995298,MACOS,Airport,,,,UNSW Guest,5c:e1:76:0a:21:22,,5GHz,1,-88,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-72,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:1d:bf:0e,,2.4GHz,149,-83,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-67,20,-81,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:b0:c3,,5GHz,11,-72,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:a9:2f,,2.4GHz,100,-81,40,-91,,
1696995298,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:4f,,2.4GHz,132,-78,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,a0:0f:37:4c:9f:8f,,2.4GHz,108,-91,40,-93,,
1696995298,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-67,20,-81,,
1696995298,MACOS,Airport,,,,HA Staff,82:45:58:1e:f8:ff,,2.4GHz,40,-88,40,-94,,
1696995298,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:ac:f3,,5GHz,11,-77,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:41,,5GHz,1,-75,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,64,-89,40,-95,,
1696995298,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-79,40,-94,,
1696995298,MACOS,Airport,,,,B-Link,68:ff:7b:4d:34:22,,5GHz,1,-82,40,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:50:dd,,2.4GHz,44,-81,40,-95,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:c0,,5GHz,6,-80,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:1d:e4:21,,5GHz,1,-73,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:22,,5GHz,1,-72,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:fb:4d,,2.4GHz,36,-88,40,-95,,
1696995298,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:15:3f,,2.4GHz,64,-89,40,-90,,
1696995298,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:68:10,,5GHz,1,-95,20,-86,,
1696995298,MACOS,Airport,,,,HPDeskjet2131,50:c7:bf:de:20:3b,,5GHz,11,-67,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:d4,,5GHz,11,-85,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:ad:2f,,2.4GHz,132,-87,40,-94,,
1696995298,MACOS,Airport,,,,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,,5GHz,11,-81,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ad:23,,5GHz,11,-80,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:c3,,5GHz,6,-88,20,-86,,
1696995298,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:ea:02,,5GHz,1,-94,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,11,-73,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,5c:e1:76:0a:15:4f,,2.4GHz,132,-85,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-83,40,-95,,
1696995298,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,112,-82,40,-95,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:cd,,2.4GHz,36,-83,40,-95,,
1696995298,MACOS,Airport,,,,UNSW Guest,5c:e1:76:0a:15:4d,,2.4GHz,132,-85,40,-94,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ca:c2,,5GHz,6,-77,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:a3,,5GHz,1,-91,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:1d:fb:4e,,2.4GHz,36,-88,40,-95,,
1696995298,MACOS,Airport,,,,USCleaner,b8:27:eb:bc:aa:c0,,5GHz,11,-83,20,-82,,
1696995298,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:03,,5GHz,6,-67,20,-81,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:a9:2c,,2.4GHz,100,-81,40,-91,,
1696995298,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ac:fb,,2.4GHz,149,-89,40,-94,,
1696995298,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-88,40,-94,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:bf:02,,5GHz,1,-82,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:b0:ce,,2.4GHz,36,-92,40,-95,,
1696995298,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-78,40,-94,,
1696995298,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:5f,,2.4GHz,64,-87,40,-95,,
1696995298,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-89,40,-94,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ad:2c,,2.4GHz,132,-86,40,-94,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:cc,,2.4GHz,36,-84,40,-95,,
1696995298,MACOS,Airport,,,,Global_Students,08:cc:68:b5:8f:fb,,2.4GHz,108,-90,40,-93,,
1696995298,MACOS,Airport,,,,eduroam,08:cc:68:b4:ac:f0,,5GHz,11,-76,20,-86,,
1696995298,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f8:ff,,2.4GHz,40,-88,40,-94,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:1d:ca:c0,,5GHz,6,-77,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:94:a2,,5GHz,1,-91,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,112,-90,40,-93,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ad:2d,,2.4GHz,132,-87,40,-94,,
1696995298,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:0f,,2.4GHz,52,-85,40,-95,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:1d:bf:00,,5GHz,1,-83,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,08:cc:68:b4:92:51,,5GHz,11,-71,20,-86,129.94.8.23,32.077
1696995298,MACOS,Airport,,,,TP-Link_203A_5G,50:c7:bf:de:20:3a,,2.4GHz,44,-84,80,-95,,
1696995298,MACOS,Airport,,,,eduroam,08:cc:68:b5:8f:ff,,2.4GHz,108,-84,40,-92,,
1696995298,MACOS,Airport,,,,eduroam,7c:0e:ce:de:50:df,,2.4GHz,44,-85,40,-96,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:b0:cf,,2.4GHz,36,-91,40,-95,,
1696995298,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,,5GHz,11,-82,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:14:8e:ef,,2.4GHz,132,-90,40,-94,,
1696995298,MACOS,Airport,,,,DIRECT-76-HP M252 LaserJet,36:68:95:5a:52:76,,5GHz,6,-86,20,-86,,
1696995298,MACOS,Airport,,,,Global_Students,5c:e1:76:0a:15:4c,,2.4GHz,132,-86,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,08:cc:68:b5:8f:f1,,5GHz,6,-78,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:a9:2d,,2.4GHz,100,-81,40,-91,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:8e:ee,,2.4GHz,132,-91,40,-94,,
1696995298,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:e4:23,,5GHz,1,-73,20,-86,,
1696995298,MACOS,Airport,,,,eduroam,f0:9e:63:1d:fb:4f,,2.4GHz,36,-88,40,-95,,
1696995298,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ae:d4,,5GHz,1,-84,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:ae,,2.4GHz,132,-85,40,-94,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ca:c1,,5GHz,6,-77,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:b0:c1,,5GHz,11,-72,20,-86,,
1696995298,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:43,,5GHz,11,-73,20,-86,,
1696995298,MACOS,Airport,,,,uniwide,f0:9e:63:14:ad:2e,,2.4GHz,132,-88,40,-94,,
1696995298,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-89,40,-93,,
