Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696995459,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:1f,,2.4GHz,64,-85,40,-93,,
1696995459,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-86,40,-93,,
1696995459,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:89:35,,2.4GHz,149,-88,40,-92,,
1696995459,MACOS,Airport,,,,Superloop-New College,d8:38:fc:0f:4c:ec,,2.4GHz,64,-88,20,-93,,
1696995459,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:18,,5GHz,11,-79,20,-83,,
1696995459,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-78,40,-93,,
1696995459,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:cb,,2.4GHz,36,-85,40,-91,,
1696995459,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-76,20,-83,,
1696995459,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-78,40,-93,,
1696995459,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:36,,2.4GHz,149,-89,40,-92,,
1696995459,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-77,40,-93,,
1696995459,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,64,-85,40,-93,,
1696995459,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-90,40,-93,,
1696995459,MACOS,Airport,,,,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,,5GHz,11,-85,20,-83,,
1696995459,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f2:c1,,5GHz,1,-86,20,-83,,
1696995459,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:2f,,2.4GHz,52,-89,40,-94,,
1696995459,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-90,40,-93,,
1696995459,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,52,-91,40,-93,,
1696995459,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ff:0e,,2.4GHz,161,-89,40,-93,,
1696995459,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:37,,2.4GHz,149,-88,40,-92,,
1696995459,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:30,,5GHz,1,-79,20,-83,,
1696995459,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:04:1c,,2.4GHz,153,-91,20,-92,,
1696995459,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,112,-83,40,-92,,
1696995459,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-77,40,-93,,
1696995459,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-89,40,-93,,
1696995459,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:28,,5GHz,11,-77,20,-83,,
1696995459,MACOS,Airport,,,,Shalom-staff,6c:aa:b3:c4:55:38,,5GHz,11,-77,20,-83,,
1696995459,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:00:17,,2.4GHz,40,-78,40,-92,,
1696995459,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,64,-85,40,-94,,
1696995459,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ff:0d,,2.4GHz,161,-90,40,-93,,
1696995459,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,149,-89,40,-92,,
1696995459,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:1e,,2.4GHz,64,-84,40,-94,,
1696995459,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0a:df,,2.4GHz,100,-90,40,-94,,
1696995459,MACOS,Airport,,,,HA Staff,82:45:58:22:00:17,,2.4GHz,40,-78,40,-92,,
1696995459,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,52,-88,40,-94,,
