Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696995156,MACOS,Airport,,,,Global_Students,d0:c7:89:67:82:b3,,2.4GHz,149,-90,20,-97,,
1696995156,MACOS,Airport,,,,uniwide,54:78:1a:bf:6f:5e,,2.4GHz,56,-82,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:8d,,2.4GHz,108,-93,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b4:a1:9e,,2.4GHz,132,-90,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,a0:0f:37:4c:93:2e,,2.4GHz,112,-81,40,-93,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:ce,,2.4GHz,36,-83,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:1d:d2:ee,,2.4GHz,44,-92,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,d0:c7:89:67:82:b7,,2.4GHz,149,-90,20,-97,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:57:4f,,2.4GHz,48,-86,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a6:7b,,2.4GHz,64,-74,40,-92,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:a1:03,,5GHz,1,-85,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:3e,,2.4GHz,52,-89,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b5:d3:2e,,2.4GHz,56,-90,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a1:9b,,2.4GHz,132,-90,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:cc,,2.4GHz,36,-83,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:41,,5GHz,1,-62,20,-93,129.94.8.23,4.453
1696995156,MACOS,Airport,,,,TP-LINK_666666,68:dd:b7:13:b7:65,,2.4GHz,36,-83,80,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:6f:54,,2.4GHz,56,-86,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:8f:81,,5GHz,1,-76,20,-87,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:57:47,,2.4GHz,48,-92,40,-93,,
1696995156,MACOS,Airport,,,,NetComm 5798,d0:db:b7:9c:0d:e4,,2.4GHz,149,-87,80,-97,,
1696995156,MACOS,Airport,,,,eduroam,54:78:1a:bf:6f:57,,2.4GHz,56,-87,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:15:36,,2.4GHz,64,-86,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,54:78:1a:bf:6f:56,,2.4GHz,56,-86,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b5:92:ab,,2.4GHz,112,-92,40,-93,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:30,,5GHz,1,-84,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:57:46,,2.4GHz,48,-87,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:cf,,2.4GHz,64,-89,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:6c,,2.4GHz,36,-84,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:57:4b,,2.4GHz,48,-87,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b5:7f:bf,,2.4GHz,116,-85,20,-96,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8f:83,,5GHz,1,-77,20,-87,,
1696995156,MACOS,Airport,,,,KELC_UNIFI_WIFI,d2:21:f9:1f:82:7a,,2.4GHz,48,-91,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-85,40,-94,,
1696995156,MACOS,Airport,,,,uniwide,d0:c7:89:67:82:b6,,2.4GHz,149,-90,20,-97,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:78:ec,,2.4GHz,112,-89,40,-93,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,36,-91,40,-91,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:a1:01,,5GHz,1,-84,20,-87,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a1:9c,,2.4GHz,132,-90,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b4:c4:8b,,2.4GHz,36,-92,40,-94,,
1696995156,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:4f:cd,,2.4GHz,112,-88,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:c3,,2.4GHz,64,-88,40,-95,,
1696995156,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:43:50,,2.4GHz,149,-83,80,-97,,
1696995156,MACOS,Airport,,,,eduroam,7c:0e:ce:de:4f:cf,,2.4GHz,112,-89,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:34,,5GHz,11,-85,20,-87,,
1696995156,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:49,,2.4GHz,36,-78,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:e4:23,,5GHz,1,-84,20,-87,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:cb,,2.4GHz,64,-88,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:8d,,2.4GHz,132,-81,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:1d:e4:21,,5GHz,1,-84,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:46,,2.4GHz,36,-81,40,-94,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b5:92:ae,,2.4GHz,112,-91,40,-93,,
1696995156,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:41,,5GHz,11,-69,20,-87,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:30:1f,,2.4GHz,64,-90,40,-95,,
1696995156,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-93,80,-96,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,52,-86,40,-92,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:a3,,5GHz,1,-77,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:78:ee,,2.4GHz,112,-89,40,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:2b:c4,,2.4GHz,48,-86,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-90,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:c3,,2.4GHz,48,-86,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:4f,,2.4GHz,149,-87,40,-97,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:57:4e,,2.4GHz,48,-90,40,-93,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b5:d0:ef,,2.4GHz,100,-92,40,-95,,
1696995156,MACOS,Airport,,,,CFEH_Staff,00:04:56:ad:68:10,,5GHz,1,-76,20,-88,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:1c,,2.4GHz,64,-91,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:ce,,2.4GHz,48,-82,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-78,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,52,-81,40,-92,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:cd,,2.4GHz,36,-81,40,-91,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:c7,,2.4GHz,48,-86,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,7c:0e:ce:de:4f:cc,,2.4GHz,112,-91,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,a0:55:4f:cf:eb:0d,,2.4GHz,112,-91,40,-93,,
1696995156,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:3c,,2.4GHz,52,-87,40,-92,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,52,-86,40,-92,,
1696995156,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:33,,2.4GHz,52,-87,40,-92,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:1c:b4:61,,5GHz,1,-75,20,-87,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b4:b2:6f,,2.4GHz,100,-91,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b4:c4:8f,,2.4GHz,36,-88,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:cf,,2.4GHz,48,-84,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,a0:55:4f:cf:eb:0c,,2.4GHz,112,-92,40,-93,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:15:33,,2.4GHz,64,-87,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:1d:d2:ef,,2.4GHz,44,-89,40,-94,,
1696995156,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0a:dc,,2.4GHz,100,-93,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c5,,2.4GHz,52,-86,40,-92,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-87,40,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:92:ac,,2.4GHz,112,-91,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:47,,2.4GHz,36,-81,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,100,-91,40,-96,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:c3,,5GHz,6,-78,20,-89,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:14:ab:cf,,2.4GHz,36,-82,40,-91,,
1696995156,MACOS,Airport,,,,UNSW Guest,18:e7:28:03:09:c2,,5GHz,1,-89,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,36,-92,40,-91,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,52,-91,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-93,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-79,40,-91,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b4:b2:6e,,2.4GHz,100,-83,40,-95,,
1696995156,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-81,40,-96,,
1696995156,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ab,,5GHz,3,-78,40,-87,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f3:5c,,2.4GHz,140,-86,20,-95,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b5:d0:eb,,2.4GHz,100,-90,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:4e,,2.4GHz,36,-78,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:57:43,,2.4GHz,48,-92,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:2b:cc,,2.4GHz,48,-83,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:8f:8e,,2.4GHz,149,-91,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:14:94:a0,,5GHz,1,-79,20,-87,,
1696995156,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:4f,,2.4GHz,132,-81,40,-94,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:a1:02,,5GHz,1,-83,20,-87,,
1696995156,MACOS,Airport,,,,TP-Link_B925_5G,54:af:97:5d:b9:24,,2.4GHz,44,-89,80,-96,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b4:a6:7e,,2.4GHz,64,-76,40,-92,,
1696995156,MACOS,Airport,,,,uniwide,a0:55:4f:cf:eb:01,,5GHz,1,-83,20,-88,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:b2:6c,,2.4GHz,100,-94,40,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-83,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,a0:0f:37:4c:93:2f,,2.4GHz,112,-83,40,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:22,,5GHz,1,-85,20,-87,,
1696995156,MACOS,Airport,,,,Global_Students,08:cc:68:b4:bd:db,,2.4GHz,132,-91,40,-94,,
1696995156,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:34,,2.4GHz,52,-88,40,-92,,
1696995156,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-85,40,-94,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b4:bf:2f,,2.4GHz,132,-88,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-85,40,-92,,
1696995156,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:3f,,2.4GHz,52,-86,40,-92,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:14,,2.4GHz,64,-91,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1c:b4:6d,,2.4GHz,36,-84,40,-94,,
1696995156,MACOS,Airport,,,,uniwide,f0:9e:63:14:94:a1,,5GHz,1,-78,20,-87,,
1696995156,MACOS,Airport,,,,eduroam,a0:55:4f:cf:eb:00,,5GHz,1,-83,20,-88,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-87,20,-97,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-82,40,-94,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:32:1b,,2.4GHz,64,-90,40,-92,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:cb,,2.4GHz,48,-87,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-84,40,-94,,
1696995156,MACOS,Airport,,,,TP-Link_203A_5G,50:c7:bf:de:20:3a,,2.4GHz,44,-88,80,-94,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:1d:e4:20,,5GHz,1,-85,20,-87,,
1696995156,MACOS,Airport,,,,KELC_UNIFI_WIFI,d2:21:f9:1f:78:4e,,2.4GHz,48,-88,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:32:1c,,2.4GHz,64,-91,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:bf:2c,,2.4GHz,132,-80,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c6,,2.4GHz,64,-82,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:37,,2.4GHz,52,-88,40,-92,,
1696995156,MACOS,Airport,,,,ChinaNo.1,c2:82:35:be:bb:c6,,2.4GHz,149,-90,80,-97,,
1696995156,MACOS,Airport,,,,uniwide,08:cc:68:b5:f3:5f,,2.4GHz,140,-85,20,-95,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:1e,,2.4GHz,64,-89,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,a0:0f:37:4c:54:4e,,2.4GHz,132,-86,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,a0:55:4f:cf:eb:0e,,2.4GHz,112,-91,40,-93,,
1696995156,MACOS,Airport,,,,eduroam,a0:55:4f:cf:eb:0f,,2.4GHz,112,-91,40,-93,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:c6,,2.4GHz,48,-86,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b5:92:af,,2.4GHz,112,-91,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-88,40,-96,,
1696995156,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:16,,2.4GHz,64,-92,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:78:ed,,2.4GHz,112,-89,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:1c:b4:6f,,2.4GHz,36,-84,40,-94,,
1696995156,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:41,,2.4GHz,36,-81,40,-94,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b4:a6:7f,,2.4GHz,64,-78,40,-95,,
1696995156,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-86,40,-92,,
1696995156,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:54:4c,,2.4GHz,132,-87,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,52,-81,40,-92,,
1696995156,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ae:43:51,,2.4GHz,149,-83,80,-97,,
1696995156,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:46,,5GHz,1,-60,20,-87,,
1696995156,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-91,40,-96,,
1696995156,MACOS,Airport,,,,eduroam,08:cc:68:b5:f3:5e,,2.4GHz,140,-86,20,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1f:c4,,2.4GHz,64,-93,40,-95,,
1696995156,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:c7,,2.4GHz,64,-88,40,-95,,
1696995156,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-75,80,-96,,
1696995156,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c2,,5GHz,1,-81,20,-88,,
1696995156,MACOS,Airport,,,,eduroam,f0:9e:63:14:78:ef,,2.4GHz,112,-89,40,-96,,
1696995156,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c0:7c,,2.4GHz,112,-93,40,-95,,
1696995156,MACOS,Airport,,,,UNSW Guest,a0:55:4f:cf:eb:02,,5GHz,1,-84,20,-88,,
