Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,08:cc:68:b4:e3:ac,802.11ac,2.4GHz,100,-93,40,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,84:78:ac:c0:35:26,802.11ac,2.4GHz,40,-88,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,08:cc:68:b4:7f:7f,802.11ac,2.4GHz,52,-81,40,-90,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,08:cc:68:b5:9c:31,802.11n,5GHz,1,-84,20,-77,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,d0:72:dc:53:63:f1,802.11n,5GHz,11,-71,20,-82,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Warrane Guest,26:5a:4c:a5:79:fd,802.11n,5GHz,11,-82,20,-80,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,08:cc:68:b4:7d:ee,802.11ac,2.4GHz,165,-91,20,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,149,-85,40,-91,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-88,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-80,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:73,802.11n,5GHz,6,-66,20,-80,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Global_Students,08:cc:68:b4:7f:74,802.11n,5GHz,6,-69,20,-77,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-67,20,-81,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-90,40,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,1c:e6:c7:5b:89:3f,802.11n,2.4GHz,149,-82,40,-90,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-82,40,-91,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,08:cc:68:b5:91:fc,802.11ac,2.4GHz,149,-85,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,64,-89,40,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Global_Students,44:ad:d9:60:be:d5,802.11ac,2.4GHz,56,-87,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,1c:e6:c7:5b:89:36,802.11ac,2.4GHz,149,-85,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,a0:0f:37:4c:e6:8e,802.11ac,2.4GHz,52,-84,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-89,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-85,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,1c:e6:c7:5b:94:26,802.11ac,2.4GHz,64,-88,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:12:cc,802.11ac,2.4GHz,104,-88,20,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,08:cc:68:b4:c3:1f,802.11ac,2.4GHz,112,-89,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Global_Students,08:cc:68:b5:de:cd,802.11ac,2.4GHz,44,-92,40,-90,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,d0:72:dc:53:63:fc,802.11ac,2.4GHz,36,-76,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,58:97:1e:56:4d:26,802.11ac,2.4GHz,44,-88,40,-90,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,44:ad:d9:60:be:d7,802.11ac,2.4GHz,56,-88,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,08:cc:68:b4:51:d1,802.11n,5GHz,6,-70,20,-77,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,AC10-5G,9c:c9:eb:4d:6e:18,802.11ac,2.4GHz,36,-87,80,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-87,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,1c:e6:c7:5b:94:27,802.11ac,2.4GHz,64,-89,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:0c,802.11n,2.4GHz,157,-87,20,-91,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,84:78:ac:c0:35:27,802.11ac,2.4GHz,40,-89,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,iPhone,5e:d6:93:08:c4:51,802.11ax,2.4GHz,44,-70,80,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-84,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-78,20,-80,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-78,20,-80,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,1c:e6:c7:5b:89:37,802.11ac,2.4GHz,149,-86,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-82,40,-93,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,NC Admin,d8:38:fc:5f:12:cc,802.11ac,2.4GHz,104,-87,20,-92,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,84:78:ac:c0:35:24,802.11ac,2.4GHz,40,-89,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,Global_Students,d0:72:dc:53:63:f2,802.11n,5GHz,11,-68,20,-79,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,UNSW Guest,dc:a5:f4:9c:62:d4,802.11ac,2.4GHz,149,-89,40,-94,,
1697070986,MACOS,Airport,-33.91893589781114,151.2270506235235,5.830951894845301,uniwide,a0:0f:37:4c:e6:8f,802.11ac,2.4GHz,52,-84,40,-93,,
