Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,1c:e6:c7:3e:db:27,802.11ac,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-76,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,HA Staff,26:5a:4c:a5:79:fe,802.11ac,2.4GHz,40,-90,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,100,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:3e:da:b1,802.11n,5GHz,1,-80,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-82,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:5a:1c,802.11ac,2.4GHz,64,-83,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-77,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,B-Link,68:ff:7b:4d:34:22,802.11n,5GHz,1,-77,40,-87,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-76,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:bc,802.11n,2.4GHz,52,-91,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-85,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,ORBI93,bc:a5:11:97:5f:06,802.11ac,2.4GHz,157,-81,80,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Guest,26:5a:4c:b5:79:fe,802.11ac,2.4GHz,40,-91,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:8d:7e,802.11ac,2.4GHz,64,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-84,20,-82,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:db:2b,802.11n,2.4GHz,64,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:58:14,802.11n,5GHz,6,-74,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,08:cc:68:b4:92:2f,802.11ac,2.4GHz,64,-87,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,HA Staff,26:5a:4c:95:79:fd,802.11n,5GHz,11,-79,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,f0:9e:63:14:7a:c0,802.11n,5GHz,6,-89,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-92,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:da:bb,802.11n,2.4GHz,52,-90,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11ac,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11n,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-82,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:92:2e,802.11ac,2.4GHz,64,-88,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Guest,82:45:58:21:0c:e6,802.11n,5GHz,1,-84,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-62,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,f0:9e:63:14:7a:c1,802.11n,5GHz,6,-89,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,AT_401_RAC_056905_WW_839c,fa:b9:5a:57:83:9c,802.11n,5GHz,11,-75,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-87,20,-96,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b5:48:0c,802.11ac,2.4GHz,52,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:54:c4,802.11n,5GHz,1,-76,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a0:0f:37:4c:09:e2,802.11n,5GHz,11,-84,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-89,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,1c:e6:c7:3e:da:bf,802.11n,2.4GHz,52,-90,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,52,-89,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-82,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-91,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-85,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Superloop-ShalomCollege-2.4ghz,6c:aa:b3:04:55:39,802.11n,5GHz,11,-77,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Staff,78:45:58:21:19:4a,802.11n,5GHz,1,-89,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:92:2b,802.11ac,2.4GHz,64,-87,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,11,-74,20,-83,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-62,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-79,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,11,-73,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,f0:9e:63:1d:e4:2f,802.11n,2.4GHz,100,-91,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-89,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,f0:9e:63:1d:ca:23,802.11n,5GHz,6,-85,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:92:23,802.11n,5GHz,1,-81,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-77,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,f0:9e:63:1d:f1:41,802.11n,5GHz,1,-82,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11ac,2.4GHz,44,-91,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11n,2.4GHz,44,-91,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,7c:0e:ce:de:50:dc,802.11ac,2.4GHz,44,-84,40,-96,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,08:cc:68:b4:8d:7f,802.11ac,2.4GHz,64,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-62,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-73,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-75,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,1c:e6:c7:3e:db:2f,802.11n,2.4GHz,64,-89,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-89,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-77,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-84,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:7c,802.11ac,2.4GHz,64,-85,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-87,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-90,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-91,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:2c,802.11n,2.4GHz,44,-87,20,-96,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-85,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,802.11n,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a8:9d:21:5f:4c:91,802.11n,5GHz,1,-83,20,-87,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:3e:da:b6,802.11ac,2.4GHz,52,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,52,-90,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:43,802.11n,5GHz,11,-72,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,睡软床会腰疼,2a:27:57:0d:f3:8a,802.11ax,2.4GHz,149,-83,80,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,f0:9e:63:14:94:41,802.11n,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:e0:1f:2e,802.11n,2.4GHz,52,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,f0:9e:63:14:8a:43,802.11n,5GHz,6,-84,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:8d:7b,802.11ac,2.4GHz,64,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-85,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:d2,802.11n,5GHz,11,-79,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-80,20,-87,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Warrane Staff,78:45:58:21:0c:e6,802.11n,5GHz,1,-85,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:3e:db:26,802.11ac,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,a8:9d:21:5f:4c:1b,802.11ac,2.4GHz,132,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-88,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-85,20,-87,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,802.11n,5GHz,11,-80,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-91,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ab,802.11ax,5GHz,3,-81,40,-78,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:24,802.11ac,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:24,802.11n,2.4GHz,64,-84,40,-92,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Guest-Shalom,84:18:3a:98:5f:18,802.11n,5GHz,11,-80,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,f0:9e:63:14:7a:c2,802.11n,5GHz,6,-88,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:18,802.11n,5GHz,11,-80,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-77,40,-94,129.94.8.23,13.082
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-77,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,f0:9e:63:14:8a:42,802.11n,5GHz,6,-83,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c3,802.11n,5GHz,11,-83,20,-86,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-71,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-75,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,f0:9e:63:1d:f1:42,802.11n,5GHz,1,-82,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,1c:e6:c7:e0:1f:2f,802.11n,2.4GHz,52,-93,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,1c:e6:c7:3e:db:2e,802.11n,2.4GHz,64,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:7c,802.11ac,2.4GHz,52,-92,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,HA Staff,7e:45:58:21:19:4a,802.11n,5GHz,1,-88,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,100,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,08:cc:68:b4:7f:7b,802.11ac,2.4GHz,52,-88,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-89,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,f0:9e:63:1d:ff:00,802.11n,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-74,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:ac:fc,802.11ac,2.4GHz,149,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,08:cc:68:b4:92:2c,802.11ac,2.4GHz,64,-87,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-91,40,-95,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,Global_Students,f0:9e:63:1d:f1:43,802.11n,5GHz,1,-82,20,-81,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-82,40,-93,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,52,-87,40,-94,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,f0:9e:63:1d:ff:01,802.11n,5GHz,11,-88,20,-85,,
1697070060,MACOS,Airport,-33.91823324504947,151.2289575830811,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-85,40,-94,,
