Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,G14_334_QU-MIX_5G,c0:06:c3:55:b4:94,802.11ac,2.4GHz,149,-68,80,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b5:98:ac,802.11ac,2.4GHz,100,-80,40,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-90,40,-93,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Pixel_5830,26:e6:2d:53:73:f7,802.11ax,2.4GHz,161,-68,80,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,48,-74,40,-93,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b4:57:90,802.11n,5GHz,6,-78,20,-79,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,58:ac:78:a3:9c:1f,802.11ac,2.4GHz,36,-87,20,-95,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:9f:71,802.11n,5GHz,1,-84,20,-82,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,1c:e6:c7:3e:d4:fc,802.11n,2.4GHz,52,-91,40,-93,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:ab,802.11n,2.4GHz,44,-80,40,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b4:a3:df,802.11ac,2.4GHz,48,-90,40,-96,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b4:57:9e,802.11ac,2.4GHz,132,-83,40,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b5:8c:7f,802.11ac,2.4GHz,132,-72,40,-94,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,AID,00:26:bb:75:ed:ce,802.11n,2.4GHz,157,-75,40,-95,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,58:ac:78:a3:9c:1e,802.11ac,2.4GHz,36,-88,20,-93,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b4:a8:fe,802.11ac,2.4GHz,108,-85,40,-93,,
1697071529,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,1c:e6:c7:e0:1a:26,802.11ac,2.4GHz,64,-81,40,-92,129.94.8.23,4.092
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b5:a4:8f,802.11ac,2.4GHz,36,-92,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b5:db:bf,802.11ac,2.4GHz,36,-88,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,58:ac:78:a3:9c:1c,802.11ac,2.4GHz,36,-87,20,-95,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b5:9f:7b,802.11ac,2.4GHz,36,-85,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,AndroidAPEAA7,4a:29:e3:4e:0e:5e,802.11n,5GHz,1,-75,20,-82,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-92,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:f4:ce,802.11ac,2.4GHz,48,-84,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b5:8c:73,802.11n,5GHz,6,-78,20,-84,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,1c:e6:c7:3e:d4:ff,802.11n,2.4GHz,52,-92,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,48,-84,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,G14_334_QU-MIX,c0:06:c3:55:b4:92,802.11n,5GHz,10,-62,40,-85,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:9f:7e,802.11ac,2.4GHz,36,-87,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,58:ac:78:b0:31:30,802.11n,5GHz,11,-81,20,-79,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,1c:e6:c7:f0:21:36,802.11ac,2.4GHz,149,-81,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-93,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:e2,802.11n,5GHz,1,-76,20,-78,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b5:a4:8c,802.11ac,2.4GHz,36,-90,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:6c,802.11n,2.4GHz,48,-91,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,84:78:ac:98:48:40,802.11n,5GHz,6,-76,20,-79,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:db:be,802.11ac,2.4GHz,36,-86,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b4:52:8d,802.11ac,2.4GHz,100,-84,40,-95,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b4:a3:dc,802.11ac,2.4GHz,48,-88,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,1c:e6:c7:5b:30:66,802.11ac,2.4GHz,48,-91,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b4:57:9c,802.11ac,2.4GHz,132,-84,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b4:a8:ff,802.11ac,2.4GHz,108,-83,40,-95,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:98:ae,802.11ac,2.4GHz,100,-79,40,-95,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b4:57:9d,802.11ac,2.4GHz,132,-84,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,1c:d1:e0:56:cc:ef,802.11ac,2.4GHz,64,-84,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,檬's Galaxy A14 5G,22:2a:ab:e7:ed:6c,802.11ac,5GHz,6,-67,20,-84,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b5:f4:cd,802.11ac,2.4GHz,48,-85,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,54:78:1a:bf:63:de,802.11n,2.4GHz,48,-90,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,1c:e6:c7:e0:1a:2e,802.11n,2.4GHz,64,-82,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-91,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,1c:e6:c7:3e:27:e4,802.11ac,2.4GHz,64,-90,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:22,802.11n,5GHz,1,-67,20,-78,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b5:ee:4b,802.11ac,2.4GHz,108,-94,40,-95,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b4:a3:de,802.11ac,2.4GHz,48,-86,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,1c:e6:c7:3e:d4:f5,802.11ac,2.4GHz,52,-92,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,unswcode_uniwide_extender,00:31:92:08:6e:3f,802.11n,5GHz,9,-81,20,-84,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b4:87:ad,802.11ac,2.4GHz,112,-91,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,08:cc:68:b4:a3:db,802.11ac,2.4GHz,48,-82,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b5:8c:7e,802.11ac,2.4GHz,132,-72,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,Global_Students,84:78:ac:98:48:42,802.11n,5GHz,6,-75,20,-79,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,1c:e6:c7:f0:16:46,802.11ac,2.4GHz,149,-92,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,08:cc:68:b5:cb:00,802.11n,5GHz,6,-82,20,-79,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,eduroam,1c:e6:c7:0d:5c:af,802.11n,2.4GHz,44,-80,40,-94,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,UNSW Guest,08:cc:68:b5:9f:7c,802.11ac,2.4GHz,36,-89,40,-93,,
1697071530,MACOS,Airport,-33.91729844524183,151.2273416358361,5.830951894845301,uniwide,08:cc:68:b4:52:8e,802.11ac,2.4GHz,100,-87,40,-93,,
