Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,108,-76,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-76,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-87,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:f3:9f,802.11n,5GHz,11,-73,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,08:cc:68:b4:ac:ff,802.11ac,2.4GHz,36,-89,40,-91,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-83,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:18:b7,802.11n,5GHz,6,-84,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:18:f3,802.11n,5GHz,6,-79,20,-81,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:ff:f6,802.11n,5GHz,1,-77,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-85,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-85,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-85,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Shalom-staff,d8:38:fc:79:a2:98,802.11n,5GHz,1,-65,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,52,-91,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:21:00:17,802.11n,5GHz,6,-86,20,-80,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:1a:c7,802.11n,5GHz,11,-76,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,132,-86,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,132,-87,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:00:17,802.11n,5GHz,6,-70,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:18:b7,802.11n,5GHz,6,-85,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,26:5a:4c:a5:79:fd,802.11n,5GHz,11,-69,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ac,802.11ax,2.4GHz,157,-85,80,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,24:5a:4c:95:79:fd,802.11n,5GHz,11,-70,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:f4:ae,802.11n,5GHz,6,-70,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Superloop-ShalomCollege,d8:38:fc:f9:a2:9c,802.11ac,2.4GHz,52,-74,20,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-87,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:18:f3,802.11n,5GHz,6,-77,20,-81,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:21:1a:c7,802.11n,5GHz,11,-76,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,TP-Link_2.4GHz_1FA64E,14:eb:b6:1f:a6:4e,802.11n,5GHz,1,-94,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,NC Admin,d8:38:fc:4b:22:ec,802.11ac,2.4GHz,52,-83,20,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,WiFi-9RUE3,d8:33:b7:e3:29:96,802.11ax,5GHz,11,-89,40,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Shapes B68A,82:8a:f7:16:b6:8a,802.11n,5GHz,1,-87,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,64,-90,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,SDN-VOICE,f6:9e:28:70:b8:95,802.11ac,5GHz,11,-79,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-87,40,-91,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:19:9e,802.11n,5GHz,6,-72,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-72,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,08:cc:68:b5:c7:ec,802.11ac,2.4GHz,149,-85,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-91,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:05:d4,802.11n,5GHz,1,-75,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-89,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:1d:fa:37,802.11n,5GHz,1,-86,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,802.11ac,2.4GHz,52,-84,20,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,a0:0f:37:4c:09:e1,802.11n,5GHz,11,-80,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Superloop-ShalomCollege-2.4ghz,d8:38:fc:f9:a2:98,802.11n,5GHz,1,-66,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Superloop-ShalomCollege,e0:10:7f:1c:3e:ed,802.11n,2.4GHz,165,-78,20,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-89,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-88,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:0a:b3,802.11n,5GHz,1,-85,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Shalom-staff,d8:38:fc:b9:a2:9c,802.11ac,2.4GHz,52,-74,20,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-74,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,64,-88,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Shalom-staff,e0:10:7f:dc:3e:ec,802.11n,2.4GHz,165,-78,20,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-81,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:21:19:9e,802.11n,5GHz,6,-77,20,-81,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,08:cc:68:b4:ac:fc,802.11ac,2.4GHz,36,-87,40,-91,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-82,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,52,-75,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,132,-88,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,108,-78,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AD_401_RAC_056905_WW-2234,26:e8:53:38:22:34,802.11n,5GHz,11,-89,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AD_401_RAC_056905_WW-2234,26:e8:53:38:22:34,802.11n,5GHz,11,-89,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:1d:fe:05,802.11n,5GHz,6,-82,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-89,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_9307,de:03:98:fd:93:07,802.11n,5GHz,11,-79,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_9307,de:03:98:fd:93:07,802.11n,5GHz,11,-79,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-79,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-74,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-68,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,a0:0f:37:4c:7b:00,802.11n,5GHz,1,-72,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-81,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,a8:9d:21:5f:51:f1,802.11n,5GHz,6,-66,20,-82,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-76,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,1c:e6:c7:3e:61:c0,802.11n,5GHz,11,-86,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,7e:45:58:1d:ea:02,802.11n,5GHz,1,-90,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,802.11n,2.4GHz,165,-78,20,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-74,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-71,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:03,802.11n,5GHz,1,-78,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:1d:fb:e8,802.11n,5GHz,1,-78,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,86:45:58:22:00:17,802.11ac,2.4GHz,40,-79,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-89,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,78:45:58:1d:f0:a1,802.11n,5GHz,1,-84,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,11,-74,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,82:45:58:21:00:17,802.11n,5GHz,6,-70,20,-86,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-92,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-83,20,-83,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-89,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Staff,7e:45:58:22:00:17,802.11ac,2.4GHz,40,-79,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-89,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-76,40,-94,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Warrane Guest,86:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-73,40,-93,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,52,-91,40,-92,,
1697183475,MACOS,Airport,-33.91885786459804,151.2287929695551,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-75,20,-83,,
