Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,08:cc:68:b5:35:cf,802.11ac,2.4GHz,64,-88,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,08:cc:68:b5:f7:31,802.11n,5GHz,1,-84,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,TVW-1120_520394247,02:11:87:c1:d8:6f,802.11g,5GHz,1,-90,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,1c:e6:c7:0d:5c:a6,802.11ac,2.4GHz,40,-88,40,-95,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-77,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-59,40,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,08:cc:68:b4:93:a5,802.11n,5GHz,6,-72,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,802.11ac,2.4GHz,157,-90,80,-97,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,ConryTech_PrivateNetwork_E_5GEXT,50:0f:f5:f1:93:15,802.11ac,2.4GHz,157,-90,80,-97,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,08:cc:68:b4:93:aa,802.11ac,2.4GHz,112,-89,40,-95,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-78,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,08:cc:68:b4:93:ae,802.11ac,2.4GHz,112,-91,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,08:cc:68:b5:f7:3f,802.11ac,2.4GHz,112,-81,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,08:cc:68:b5:35:cb,802.11ac,2.4GHz,64,-88,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,J17_AV_WAP,94:a6:7e:9e:f0:41,802.11ax,5GHz,6,-91,40,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,08:cc:68:b4:7b:e1,802.11n,5GHz,6,-88,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,08:cc:68:b5:35:ce,802.11ac,2.4GHz,64,-90,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-69,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,00:b7:71:16:ea:c0,802.11n,5GHz,1,-83,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:e3,802.11n,5GHz,11,-86,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,G14_334_QU-MIX,c0:06:c3:55:b4:92,802.11n,5GHz,10,-85,40,-86,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSW Guest,08:cc:68:b5:f7:3c,802.11ac,2.4GHz,112,-80,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,08:cc:68:b4:66:c0,802.11n,5GHz,11,-87,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,1c:e6:c7:f0:20:2e,802.11n,2.4GHz,161,-90,40,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSWSOLAR2,b0:95:75:17:f2:b2,802.11n,2.4GHz,36,-89,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,08:cc:68:b4:66:c2,802.11n,5GHz,11,-87,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,huihui_optus_2.4G,64:66:24:1c:18:03,802.11n,5GHz,11,-88,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,08:cc:68:b5:30:9d,802.11ac,2.4GHz,52,-89,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSW Guest,00:b7:71:16:ea:cc,802.11ac,2.4GHz,64,-90,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,a8:9d:21:85:19:ea,802.11ac,2.4GHz,52,-69,40,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-71,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,08:cc:68:b4:7b:e5,802.11n,5GHz,6,-88,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,08:cc:68:b4:84:2c,802.11ac,2.4GHz,52,-88,20,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-59,40,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,a8:9d:21:71:d4:e0,802.11n,5GHz,11,-85,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-72,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,J17_AV_WAP,94:a6:7e:9e:f0:61,802.11ax,2.4GHz,44,-74,80,-94,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,802.11ac,2.4GHz,157,-81,80,-97,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,d0:72:dc:04:b9:04,802.11n,5GHz,11,-78,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-71,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,00:b7:71:16:ea:ce,802.11ac,2.4GHz,64,-89,40,-93,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,a8:9d:21:71:d4:ef,802.11ac,2.4GHz,136,-60,40,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,Global_Students,08:cc:68:b4:a7:2b,802.11ac,2.4GHz,165,-88,20,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,1c:e6:c7:f0:20:26,802.11ac,2.4GHz,161,-93,40,-96,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,robotics_lab,9c:3d:cf:43:1a:08,802.11ac,2.4GHz,153,-68,80,-97,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,eduroam,00:ea:bd:db:d2:40,802.11n,5GHz,11,-75,20,-91,,
1697182772,MACOS,Airport,-33.91900016569379,151.2296022170556,5.830951894845301,uniwide,d0:72:dc:04:b9:0e,802.11ac,2.4GHz,104,-71,40,-93,,
