Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,100,-91,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-81,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,08:cc:68:b4:7f:7f,802.11ac,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,7e:45:58:22:18:f3,802.11ac,2.4GHz,36,-83,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:04:18,802.11n,5GHz,1,-71,20,-84,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:5c:2d,802.11n,2.4GHz,44,-78,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-81,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-75,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:5f:5c,802.11n,2.4GHz,40,-83,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,52,-82,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,52,-82,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:d7:0c,802.11n,2.4GHz,157,-85,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:b2:ec,802.11n,2.4GHz,165,-85,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,f0:9e:63:14:8a:41,802.11n,5GHz,6,-81,20,-81,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:58:14,802.11n,5GHz,6,-73,20,-81,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-New College,d8:38:fc:1f:13:6c,802.11ac,2.4GHz,132,-87,20,-97,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,6c:aa:b3:84:55:38,802.11n,5GHz,11,-67,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:c2:1c,802.11n,2.4GHz,165,-76,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-89,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:0c,802.11n,2.4GHz,157,-85,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:04:1c,802.11n,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:5f:1c,802.11n,2.4GHz,153,-89,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-78,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-84,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-90,40,-96,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,82:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AT_401_RAC_056905_WW_839c,fa:b9:5a:57:83:9c,802.11n,5GHz,11,-85,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-78,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:54:c4,802.11n,5GHz,1,-80,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-New College,d8:38:fc:1f:10:bc,802.11ac,2.4GHz,36,-86,20,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,52,-83,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-90,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,11,-80,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege-2.4ghz,6c:aa:b3:04:55:39,802.11n,5GHz,11,-68,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-72,20,-85,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-85,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AD_401_RAC_056905_WW-eb52,26:e8:53:37:eb:52,802.11n,5GHz,11,-69,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AD_401_RAC_056905_WW-eb52,26:e8:53:37:eb:52,802.11n,5GHz,11,-69,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a0:0f:37:4c:09:e0,802.11n,5GHz,11,-77,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:5c,802.11n,2.4GHz,40,-84,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Anthony ,c2:cf:ba:97:7e:02,802.11ac,5GHz,11,-79,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-74,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:c2:1c,802.11n,2.4GHz,165,-76,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,36,-86,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-84,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:1c,802.11n,2.4GHz,153,-88,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,7e:45:58:21:19:76,802.11n,5GHz,1,-81,20,-84,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-78,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:5f:5d,802.11n,2.4GHz,40,-84,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-84,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:2c,802.11n,2.4GHz,44,-78,20,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-67,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,802.11n,5GHz,11,-79,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,7e:45:58:21:18:f3,802.11n,5GHz,6,-81,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,36,-89,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-92,40,-93,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,f0:9e:63:14:8a:43,802.11n,5GHz,6,-81,20,-81,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,52,-88,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,36,-86,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,36,-87,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,82:45:58:1d:f0:a1,802.11n,5GHz,1,-87,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,86:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,f0:9e:63:1d:ff:0f,802.11n,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:04:1d,802.11n,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:13:6c,802.11ac,2.4GHz,132,-88,20,-97,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,NC Admin,d8:38:fc:5f:13:6c,802.11ac,2.4GHz,132,-88,20,-97,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,52,-81,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-90,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,78:45:58:1d:f0:a1,802.11n,5GHz,1,-85,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,7e:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:5f:18,802.11n,5GHz,11,-69,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,82:45:58:21:1a:c7,802.11n,5GHz,11,-78,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,7e:45:58:1d:f0:a1,802.11n,5GHz,1,-91,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,08:cc:68:b4:54:c1,802.11n,5GHz,1,-82,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,86:45:58:22:18:f3,802.11ac,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,86:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:18,802.11n,5GHz,11,-69,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:d7:08,802.11n,5GHz,1,-68,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:b2:ed,802.11n,2.4GHz,165,-84,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:54:cb,802.11ac,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-79,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,6c:aa:b3:04:55:3d,802.11n,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:3c,802.11n,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-82,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-88,40,-95,129.94.8.23,15.785
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,84:18:3a:98:04:18,802.11n,5GHz,1,-71,20,-84,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5f:19,802.11n,5GHz,11,-75,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,f0:9e:63:14:8a:42,802.11n,5GHz,6,-81,20,-81,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AT_401_RAC_056905_WW_2246,26:e8:53:38:22:46,802.11n,5GHz,11,-83,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:bc,802.11ac,2.4GHz,36,-87,20,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-92,40,-97,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,82:45:58:22:18:f3,802.11ac,2.4GHz,36,-83,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,78:45:58:1d:f3:9f,802.11n,5GHz,11,-75,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:7c,802.11ac,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,08:cc:68:b4:54:ce,802.11ac,2.4GHz,36,-81,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,f0:9e:63:1d:ff:0e,802.11n,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,08:cc:68:b5:91:fe,802.11ac,2.4GHz,149,-82,40,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:04:1c,802.11n,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Staff,78:45:58:21:19:76,802.11n,5GHz,1,-81,20,-84,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-85,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Global_Students,08:cc:68:b4:7f:7b,802.11ac,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,86:45:58:22:06:91,802.11ac,2.4GHz,44,-91,40,-96,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:c2:1d,802.11n,2.4GHz,165,-77,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-67,20,-83,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Superloop-ShalomCollege,84:18:3a:18:5f:1d,802.11n,2.4GHz,153,-88,20,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Warrane Guest,82:45:58:1d:fb:e8,802.11n,5GHz,1,-86,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Guest-Shalom,6c:aa:b3:84:55:3c,802.11n,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,Shalom-staff,6c:aa:b3:c4:55:38,802.11n,5GHz,11,-68,20,-80,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,52,-90,40,-91,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,UNSW Guest,f0:9e:63:1d:ff:0d,802.11n,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,36,-89,40,-94,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,HA Staff,7e:45:58:21:18:b7,802.11n,5GHz,6,-80,20,-81,,
1697096867,MACOS,Airport,-33.9190906275738,151.2282095854205,5.830951894845301,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,802.11n,5GHz,11,-78,20,-80,,
