Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-82,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-78,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:1d:ca:c3,802.11n,5GHz,6,-84,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,08:cc:68:b5:8f:fc,802.11ac,2.4GHz,108,-87,40,-96,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:14:ad:22,802.11n,5GHz,11,-79,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:83,802.11ac,2.4GHz,48,-90,40,-91,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,f0:9e:63:1d:ca:ce,802.11n,2.4GHz,64,-82,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,f0:9e:63:14:ad:2e,802.11n,2.4GHz,149,-85,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:0d,802.11n,2.4GHz,36,-83,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,08:cc:68:b4:ac:fc,802.11ac,2.4GHz,149,-89,40,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:1d:bf:0f,802.11n,2.4GHz,149,-92,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-92,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-90,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:1d:e4:20,802.11n,5GHz,1,-77,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,f0:9e:63:14:a9:2e,802.11n,2.4GHz,100,-85,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:7b:23,802.11n,5GHz,6,-80,20,-88,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:1d:e4:2c,802.11n,2.4GHz,100,-90,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:0d,802.11n,2.4GHz,149,-91,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:14:ab:0f,802.11n,2.4GHz,36,-84,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-93,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:ab:c3,802.11n,5GHz,6,-80,20,-88,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,08:cc:68:b4:ae:de,802.11ac,2.4GHz,100,-89,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,a8:9d:21:5f:4c:1b,802.11ac,2.4GHz,132,-88,40,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,ORBI93,c2:a5:11:97:5f:04,802.11ac,5GHz,13,-81,40,-82,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,08:cc:68:b5:8f:fb,802.11ac,2.4GHz,108,-74,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-94,40,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,18:e7:28:03:10:ac,802.11n,2.4GHz,149,-88,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,18:e7:28:03:10:a0,802.11n,5GHz,6,-83,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:1c:b4:60,802.11n,5GHz,1,-80,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:14:ab:c0,802.11n,5GHz,6,-79,20,-88,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,f0:9e:63:14:a9:2f,802.11n,2.4GHz,100,-85,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,f0:9e:63:14:67:41,802.11n,5GHz,11,-81,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:1c:b4:63,802.11n,5GHz,1,-80,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:14:94:ad,802.11n,2.4GHz,132,-90,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,a0:0f:37:4c:93:2b,802.11ac,2.4GHz,112,-89,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:43,802.11n,5GHz,11,-76,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:ad:2c,802.11n,2.4GHz,149,-82,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:8e:e3,802.11n,5GHz,6,-84,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Suippes,48:f8:b3:39:cc:f2,802.11n,5GHz,11,-85,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,08:cc:68:b4:92:54,802.11n,5GHz,11,-73,20,-84,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-86,20,-88,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,08:cc:68:b5:96:3b,802.11ac,2.4GHz,64,-91,40,-94,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,18:e7:28:03:10:a3,802.11n,5GHz,6,-88,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,5c:e1:76:0a:15:4c,802.11ac,2.4GHz,132,-91,40,-95,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:ab:0c,802.11n,2.4GHz,36,-83,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,1c:e6:c7:f0:1a:8f,802.11n,2.4GHz,48,-89,40,-91,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,f0:9e:63:14:67:42,802.11n,5GHz,11,-79,20,-86,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-92,40,-92,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,Global_Students,f0:9e:63:14:b0:c3,802.11n,5GHz,11,-80,20,-87,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,UNSW Guest,5c:e1:76:0a:21:2d,802.11ac,2.4GHz,36,-91,40,-93,,
1697096657,MACOS,Airport,-33.9190092625225,151.2276260060947,5.830951894845301,uniwide,f0:9e:63:14:8e:ee,802.11n,2.4GHz,132,-90,40,-95,,
