Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-67,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,70:df:2f:ea:82:ac,802.11ac,2.4GHz,108,-88,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,08:cc:68:b4:50:1d,802.11ac,2.4GHz,132,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,58:97:1e:56:56:25,802.11ac,2.4GHz,44,-74,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,08:cc:68:b4:50:10,802.11n,5GHz,1,-75,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,70:df:2f:ea:82:ad,802.11ac,2.4GHz,108,-87,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,84:78:ac:c0:35:2f,802.11n,2.4GHz,40,-80,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,dc:a5:f4:9c:62:d0,802.11n,5GHz,6,-79,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,1c:e6:c7:f1:ed:de,802.11n,2.4GHz,149,-73,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-91,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,08:cc:68:b4:50:1c,802.11ac,2.4GHz,132,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,1c:e6:c7:0d:72:a4,802.11ac,2.4GHz,60,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,132,-66,40,-93,129.94.8.23,3.351
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,dc:a5:f4:9c:62:d5,802.11ac,2.4GHz,149,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,1c:e6:c7:0d:72:a6,802.11ac,2.4GHz,60,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,1c:e6:c7:f0:20:17,802.11ac,2.4GHz,56,-80,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,08:cc:68:b4:83:df,802.11ac,2.4GHz,48,-88,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,58:97:1e:56:56:24,802.11ac,2.4GHz,44,-75,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,70:df:2f:ea:82:a3,802.11n,5GHz,1,-71,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,1c:e6:c7:f1:ed:dc,802.11n,2.4GHz,149,-76,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,d0:72:dc:5c:0a:dc,802.11ac,2.4GHz,100,-77,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,84:78:ac:c0:35:21,802.11n,5GHz,11,-68,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,70:df:2f:ea:82:af,802.11ac,2.4GHz,108,-87,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,08:cc:68:b4:50:13,802.11n,5GHz,1,-75,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,58:97:1e:56:56:27,802.11ac,2.4GHz,44,-74,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,d0:72:dc:5c:0a:df,802.11ac,2.4GHz,100,-77,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-90,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,70:df:2f:ea:82:ae,802.11ac,2.4GHz,108,-87,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,58:97:1e:56:56:2f,802.11n,2.4GHz,44,-70,40,-91,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,84:78:ac:c0:61:36,802.11ac,2.4GHz,149,-82,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,1c:e6:c7:5b:94:26,802.11ac,2.4GHz,64,-83,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,08:cc:68:b4:5f:50,802.11n,5GHz,6,-78,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,1c:e6:c7:5b:94:27,802.11ac,2.4GHz,64,-84,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,1c:e6:c7:5b:68:02,802.11n,5GHz,6,-83,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,08:cc:68:b4:50:1e,802.11ac,2.4GHz,132,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,84:78:ac:c0:61:35,802.11ac,2.4GHz,149,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,44:ad:d9:60:be:d7,802.11ac,2.4GHz,56,-83,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-66,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,dc:a5:f4:9c:62:d7,802.11ac,2.4GHz,149,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,44:ad:d9:60:be:d4,802.11ac,2.4GHz,56,-84,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,1c:e6:c7:5b:68:00,802.11n,5GHz,6,-83,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,dc:a5:f4:9c:62:d4,802.11ac,2.4GHz,149,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,58:97:1e:56:56:20,802.11n,5GHz,1,-75,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,d0:72:dc:5c:0a:de,802.11ac,2.4GHz,100,-77,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,1c:e6:c7:0d:72:ad,802.11n,2.4GHz,60,-78,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,1c:e6:c7:f0:20:15,802.11ac,2.4GHz,56,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,dc:a5:f4:9c:62:d6,802.11ac,2.4GHz,149,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,1c:e6:c7:5b:94:2c,802.11n,2.4GHz,64,-85,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,Global_Students,1c:e6:c7:0d:72:a5,802.11ac,2.4GHz,60,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-86,40,-92,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-75,20,-80,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-86,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,1c:e6:c7:f1:ed:df,802.11n,2.4GHz,149,-77,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,1c:e6:c7:f0:20:14,802.11ac,2.4GHz,56,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,eduroam,08:cc:68:b4:a7:6e,802.11ac,2.4GHz,165,-87,20,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,uniwide,84:78:ac:c0:61:37,802.11ac,2.4GHz,149,-81,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:5c,802.11ac,2.4GHz,132,-67,40,-93,,
1697097605,MACOS,Airport,-33.91910102578278,151.2308490979671,5.830951894845301,UNSW Guest,84:78:ac:c0:61:34,802.11ac,2.4GHz,149,-81,40,-93,,
