Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097117,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_9a41,de:03:98:c7:9a:41,802.11n,5GHz,11,-83,20,-88,,
1697097117,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-75,20,-84,,
1697097117,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Superloop-New College,d8:38:fc:0f:21:ec,802.11ac,2.4GHz,136,-89,20,-94,,
1697097117,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,52,-91,40,-91,,
1697097117,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Staff,78:45:58:1d:fe:05,802.11n,5GHz,6,-82,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Superloop-New College,d8:38:fc:34:90:68,802.11n,5GHz,2,-82,20,-89,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_e434,de:03:98:9f:e4:34,802.11n,5GHz,11,-78,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-82,20,-84,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-80,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-91,40,-93,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_f6d0,de:03:98:c6:f6:d0,802.11n,5GHz,11,-91,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,NC Admin,d8:38:fc:74:90:68,802.11n,5GHz,2,-82,20,-89,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,HA Staff,7e:45:58:21:0a:ca,802.11n,5GHz,6,-78,20,-85,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_154e,de:03:98:c7:15:4e,802.11n,5GHz,11,-86,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Global_Students,a8:9d:21:5f:4c:93,802.11n,5GHz,11,-70,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-84,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_0ba3,26:e8:53:38:0b:a3,802.11n,5GHz,11,-89,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,52,-84,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_0751,de:03:98:c7:07:51,802.11n,5GHz,11,-92,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_98f4,de:03:98:c7:98:f4,802.11n,5GHz,11,-89,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,52,-91,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,36,-82,40,-92,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_7640,fa:b9:5a:3e:76:40,802.11n,5GHz,11,-89,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_e42e,de:03:98:9f:e4:2e,802.11n,5GHz,11,-80,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a0:0f:37:4c:09:e1,802.11n,5GHz,11,-83,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-63,40,-95,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,52,-92,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Guest,82:45:58:21:0a:ca,802.11n,5GHz,6,-85,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a8:9d:21:5f:4c:90,802.11n,5GHz,11,-69,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-83,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-62,40,-95,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-83,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_8eee,de:03:98:c7:8e:ee,802.11n,5GHz,11,-94,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_e431,de:03:98:9f:e4:31,802.11n,5GHz,11,-75,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,DIRECT-76-HP ENVY Inspire 7200,86:69:93:d4:69:76,802.11n,5GHz,6,-78,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Guest,82:45:58:1d:ff:f6,802.11n,5GHz,1,-78,20,-84,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,AT_401_RAC_056905_WW_e420,de:03:98:9f:e4:20,802.11n,5GHz,11,-87,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,HA Staff,7e:45:58:1d:ff:f6,802.11n,5GHz,1,-78,20,-84,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Guest,82:45:58:1d:f8:ff,802.11n,5GHz,6,-87,20,-88,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Print,86:45:58:1d:ff:f6,802.11n,5GHz,1,-73,20,-84,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-90,40,-91,,
1697097118,MACOS,Airport,-33.91731115646335,151.2267593728237,5.830951894845301,Warrane Guest,82:45:58:21:19:4a,802.11n,5GHz,1,-75,20,-84,,
