Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-84,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-89,40,-91,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-87,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-75,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,WirelessNetwork,ea:9e:28:70:b8:95,802.11ac,5GHz,11,-80,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:21:0a:ca,802.11n,5GHz,6,-75,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:1d:f8:ff,802.11n,5GHz,6,-72,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,BP_Public_WiFi,d4:20:b0:2e:ac:95,802.11ax,5GHz,6,-83,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,WirelessNetwork,ea:9e:38:70:b4:5f,802.11ac,2.4GHz,52,-90,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-5,f2:9e:28:70:b8:95,802.11ac,5GHz,11,-80,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:21:05:d4,802.11n,5GHz,1,-66,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-75,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-88,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-VOICE,f6:9e:28:70:b8:95,802.11ac,5GHz,11,-80,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,802.11n,5GHz,11,-86,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,NC Admin,d8:38:fc:4f:4c:ec,802.11ac,2.4GHz,64,-83,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-5,f2:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-84,80,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,802.11n,5GHz,11,-72,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-71,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Shalom-staff,e0:10:7f:dc:3e:ec,802.11n,2.4GHz,165,-84,20,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_e412,de:03:98:9f:e4:12,802.11n,5GHz,11,-81,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,a0:0f:37:4c:7b:01,802.11n,5GHz,1,-76,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AD_401_RAC_056905_WW-eb52,26:e8:53:37:eb:52,802.11n,5GHz,11,-81,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AD_401_RAC_056905_WW-eb52,26:e8:53:37:eb:52,802.11n,5GHz,11,-81,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:19:9e,802.11n,5GHz,6,-78,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:f3,802.11n,5GHz,6,-75,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:21:14:96,802.11n,5GHz,6,-73,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,NC Admin,d8:38:fc:5f:13:0c,802.11ac,2.4GHz,112,-91,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,WirelessNetwork,ea:9e:28:70:b4:5b,802.11ac,5GHz,6,-70,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-87,40,-91,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Superloop-New College,d8:38:fc:1f:13:0c,802.11ac,2.4GHz,112,-90,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,WirelessNetwork,ea:9e:38:70:b8:95,802.11ac,2.4GHz,161,-78,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:21:0a:ca,802.11n,5GHz,6,-72,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:1d:f6:ef,802.11n,5GHz,6,-76,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Telstra01A6,14:59:c0:66:59:bd,802.11n,5GHz,11,-82,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:1d:f4:ae,802.11n,5GHz,6,-81,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:19:d9,802.11n,5GHz,11,-77,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Superloop-New College,d8:38:fc:0b:22:ec,802.11ac,2.4GHz,52,-83,20,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,802.11ac,2.4GHz,52,-83,20,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,BP_Public_WiFi,d4:20:b0:2e:ac:75,802.11ax,2.4GHz,116,-90,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN,f8:9e:28:70:b4:5b,802.11ac,5GHz,6,-70,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,52,-80,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:1d:fa:37,802.11n,5GHz,1,-73,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-91,40,-91,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-88,40,-95,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:06:91,802.11n,5GHz,1,-74,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-89,40,-91,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-88,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a8:9d:21:5f:4c:91,802.11n,5GHz,11,-77,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:18:f3,802.11n,5GHz,6,-78,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_0b61,26:e8:53:38:0b:61,802.11n,5GHz,11,-87,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_e431,de:03:98:9f:e4:31,802.11n,5GHz,11,-84,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,52,-81,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:21:19:4a,802.11n,5GHz,1,-75,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:21:19:9e,802.11n,5GHz,6,-79,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,RetailInternetBusiness,d4:20:b0:2e:ac:74,802.11ax,2.4GHz,116,-90,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-78,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_b099,fa:b9:5a:cb:b0:99,802.11n,5GHz,11,-73,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN,fa:9e:38:70:b8:95,802.11ac,2.4GHz,161,-78,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-VOICE,f6:9e:38:70:b4:5f,802.11ac,2.4GHz,52,-90,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:22:05:d4,802.11ac,2.4GHz,40,-80,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:1d:fe:05,802.11n,5GHz,6,-85,20,-80,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,86:45:58:1e:fe:05,802.11ac,2.4GHz,48,-89,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-74,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,86:45:58:22:05:d4,802.11ac,2.4GHz,40,-80,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-90,40,-91,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-80,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-80,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Print,86:45:58:1d:ff:f6,802.11n,5GHz,1,-77,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Guest-Shalom,e0:10:7f:9c:3e:ec,802.11n,2.4GHz,165,-84,20,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:22:14:96,802.11ac,2.4GHz,48,-88,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Superloop-ShalomCollege,30:87:d9:21:f8:2d,802.11ac,2.4GHz,56,-88,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:14:96,802.11n,5GHz,6,-75,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,86:45:58:22:18:f3,802.11ac,2.4GHz,36,-84,40,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Superloop-New College,d8:38:fc:0f:4c:ec,802.11ac,2.4GHz,64,-83,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Yarraton-RS,f4:92:bf:cd:6f:00,802.11n,5GHz,11,-81,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-82,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-Staff,fe:9e:38:70:b8:95,802.11ac,2.4GHz,161,-78,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-79,40,-92,129.94.8.23,6.822
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,802.11n,5GHz,11,-77,20,-81,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,802.11n,2.4GHz,165,-84,20,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-78,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Guest-Shalom,30:87:d9:a1:f8:2c,802.11ac,2.4GHz,56,-87,20,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,a8:9d:21:5f:4c:90,802.11n,5GHz,11,-83,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-87,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:1d:f3:9f,802.11n,5GHz,11,-78,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_98da,de:03:98:fd:98:da,802.11n,5GHz,11,-81,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_2246,26:e8:53:38:22:46,802.11n,5GHz,11,-87,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_f09d,26:e8:53:37:f0:9d,802.11n,5GHz,11,-88,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-78,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,SDN-VOICE,f6:9e:38:70:b8:95,802.11ac,2.4GHz,161,-78,80,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,52,-81,40,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,86:45:58:22:14:96,802.11ac,2.4GHz,48,-88,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:22:18:f3,802.11ac,2.4GHz,36,-85,40,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:1d:f3:9f,802.11n,5GHz,11,-77,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-92,40,-89,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,7e:45:58:1e:fe:05,802.11ac,2.4GHz,48,-89,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:19:4a,802.11n,5GHz,1,-72,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,NC Admin,d8:38:fc:4b:22:ec,802.11ac,2.4GHz,52,-83,20,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,86:45:58:22:06:91,802.11ac,2.4GHz,44,-76,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-88,40,-94,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,82:45:58:1e:fe:05,802.11ac,2.4GHz,48,-90,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,AT_401_RAC_056905_WW_e41a,de:03:98:9f:e4:1a,802.11n,5GHz,11,-82,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,7e:45:58:22:14:96,802.11ac,2.4GHz,48,-88,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Guest,82:45:58:1d:fb:e8,802.11n,5GHz,1,-74,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,WiFi-9RUE3,d8:33:b7:e3:29:97,802.11ax,2.4GHz,144,-91,80,-93,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,52,-82,40,-92,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:21:19:d9,802.11n,5GHz,11,-79,20,-78,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,Warrane Staff,78:45:58:1d:ff:f6,802.11n,5GHz,1,-74,20,-79,,
1697096989,MACOS,Airport,-33.91928700552921,151.2300505014854,5.830951894845301,HA Staff,7e:45:58:21:04:01,802.11n,5GHz,6,-92,20,-78,,
