Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d3,,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:f0,,5GHz,6,-73,20,-86,,
1697097292,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:81,,5GHz,11,-71,20,-87,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:ce,,2.4GHz,52,-85,40,-94,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-82,40,-92,,
1697097292,MACOS,Airport,,,,HA Staff,26:5a:4c:95:79:fd,,5GHz,11,-89,20,-86,,
1697097292,MACOS,Airport,,,,AT_401_RAC_056905_WW_e420,de:03:98:9f:e4:20,,5GHz,11,-84,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,100,-86,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,a0:0f:37:4c:9f:8f,,2.4GHz,108,-83,40,-92,129.94.8.23,198.314
1697097292,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-85,20,-87,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:f4,,5GHz,6,-82,20,-86,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:3e:bc,,2.4GHz,44,-89,40,-92,,
1697097292,MACOS,Airport,,,,AT_401_RAC_056905_WW_f74c,de:03:98:c6:f7:4c,,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-88,40,-92,,
1697097292,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-65,40,-93,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,52,-84,40,-93,,
1697097292,MACOS,Airport,,,,Warrane Staff,78:45:58:21:0a:ca,,5GHz,6,-83,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:73,,5GHz,6,-69,20,-87,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-78,40,-91,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8d:7c,,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:10,,5GHz,6,-75,20,-87,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:51:d4,,5GHz,6,-79,20,-86,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:f0,,5GHz,6,-82,20,-86,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:bb,,2.4GHz,52,-82,40,-93,,
1697097292,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:3f,,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:11,,5GHz,6,-68,20,-87,,
1697097292,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fe:05,,5GHz,6,-83,20,-87,,
1697097292,MACOS,Airport,,,,Global_Students,58:97:1e:56:4d:23,,2.4GHz,44,-84,40,-92,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:1f,,2.4GHz,64,-82,40,-90,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:3f,,2.4GHz,52,-82,40,-94,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:1c,,2.4GHz,64,-83,40,-90,,
1697097292,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-88,40,-91,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:5e,,2.4GHz,132,-83,40,-93,,
1697097292,MACOS,Airport,,,,Warrane Guest,26:5a:4c:a5:79:fd,,5GHz,11,-84,20,-86,,
1697097292,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:4d:24,,2.4GHz,44,-85,40,-92,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-80,40,-93,,
1697097292,MACOS,Airport,,,,Global_Students,d0:72:dc:53:63:3d,,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:28,,5GHz,11,-88,20,-86,,
1697097292,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:fe,,2.4GHz,56,-88,40,-93,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:24,,5GHz,1,-80,20,-86,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:d1,,5GHz,6,-73,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:d3,,5GHz,11,-72,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:93,,5GHz,11,-78,20,-87,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:d4,,5GHz,11,-69,20,-87,,
1697097292,MACOS,Airport,,,,AC05,e6:46:9a:3d:68:94,,5GHz,4,-82,20,-86,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:6c:dc,,2.4GHz,64,-85,40,-90,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,,,,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:5d,,2.4GHz,132,-83,40,-92,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-73,40,-94,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c1,,5GHz,11,-78,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c7:ec,,2.4GHz,64,-92,40,-91,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:7c,,2.4GHz,44,-91,40,-92,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:e1:d4:9e,,2.4GHz,64,-89,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:2b,,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-88,40,-91,,
1697097292,MACOS,Airport,,,,eduroam,a0:0f:37:4c:e6:81,,5GHz,6,-70,20,-86,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d4,,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:6c:df,,2.4GHz,64,-85,40,-93,,
1697097292,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-83,40,-93,,
1697097292,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:9d,,2.4GHz,100,-87,40,-92,,
1697097292,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fa:37,,5GHz,1,-86,20,-86,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-80,40,-94,,
1697097292,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:e1,,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:06:91,,2.4GHz,44,-88,40,-92,,
1697097292,MACOS,Airport,,,,uniwide,a0:0f:37:4c:e6:80,,5GHz,6,-70,20,-86,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-91,40,-92,,
1697097292,MACOS,Airport,,,,uniwide,18:80:90:91:1a:5e,,2.4GHz,64,-91,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:8d,,2.4GHz,108,-83,40,-93,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:4a:fe,,2.4GHz,36,-88,40,-92,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:e1:d4:95,,2.4GHz,64,-86,40,-91,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:74,,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,,,,Warrane Guest,86:45:58:22:06:91,,2.4GHz,44,-88,40,-92,,
1697097292,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:63:3c,,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-86,40,-90,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:1e,,2.4GHz,64,-80,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,52,-81,40,-94,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b5:c7:ef,,2.4GHz,64,-91,40,-93,,
1697097292,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-87,40,-92,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:d1,,5GHz,11,-71,20,-87,,
1697097292,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-81,40,-93,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:7f:71,,5GHz,6,-65,20,-87,,
1697097292,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:00,,5GHz,1,-81,20,-86,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:1b,,2.4GHz,64,-83,40,-90,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-84,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-65,40,-93,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1b:d6,,2.4GHz,153,-93,40,-92,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:db,,2.4GHz,64,-85,40,-93,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:7f,,2.4GHz,44,-89,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,08:cc:68:b4:8d:7e,,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:73,,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-87,40,-94,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-66,20,-87,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-83,40,-93,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:3c,,2.4GHz,48,-86,40,-90,,
1697097292,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:9f:82,,5GHz,11,-71,20,-87,,
1697097292,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:70,,5GHz,6,-70,20,-86,,
1697097292,MACOS,Airport,,,,eduroam,1c:e6:c7:e1:d4:97,,2.4GHz,64,-86,40,-91,,
1697097292,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:12:cc,,2.4GHz,104,-84,20,-93,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:de,,2.4GHz,64,-85,40,-90,,
1697097292,MACOS,Airport,,,,eduroam,58:97:1e:56:4d:2f,,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,,,,HA Staff,82:45:58:22:06:91,,2.4GHz,44,-88,40,-92,,
1697097292,MACOS,Airport,,,,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,,5GHz,11,-82,20,-86,,
1697097292,MACOS,Airport,,,,UNSW Guest,18:80:90:91:1a:5c,,2.4GHz,64,-87,40,-91,,
1697097292,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,100,-87,40,-92,,
1697097292,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,132,-85,40,-92,,
1697097292,MACOS,Airport,,,,AC07_5G,cc:40:d0:80:80:bb,,2.4GHz,153,-79,80,-93,,
1697097292,MACOS,Airport,,,,AC10-2.4G,9c:c9:eb:4d:6e:16,,5GHz,13,-77,20,-84,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:23,,5GHz,1,-82,20,-86,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:6c:d3,,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,,,,AC06_G61,00:1f:33:c8:95:2e,,5GHz,11,-87,20,-87,,
1697097292,MACOS,Airport,,,,HA Staff,7e:45:58:21:0a:ca,,5GHz,6,-83,20,-87,,
1697097292,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,100,-86,40,-92,,
1697097292,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:08,,5GHz,1,-76,20,-83,,
1697097292,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:14,,5GHz,6,-75,20,-87,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e1:d4:94,,2.4GHz,64,-86,40,-91,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:3f,,2.4GHz,48,-91,40,-93,,
1697097292,MACOS,Airport,,,,uniwide,1c:e6:c7:e1:d4:96,,2.4GHz,64,-93,40,-90,,
1697097292,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-84,40,-94,,
