Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097665,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:20:15,,2.4GHz,56,-70,40,-93,,
1697097665,MACOS,Airport,,,,PHILIPS Setup,04:78:63:67:61:ee,,5GHz,6,-85,20,-83,,
1697097665,MACOS,Airport,,,,eduroam,08:cc:68:b4:53:9e,,2.4GHz,108,-90,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,58:97:1e:56:56:2f,,2.4GHz,44,-69,40,-94,,
1697097665,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:9a:bd,,2.4GHz,40,-90,40,-90,,
1697097665,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,64,-71,40,-92,,
1697097665,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:56:2c,,2.4GHz,44,-60,40,-91,,
1697097665,MACOS,Airport,,,,eduroam,58:97:1e:56:56:21,,5GHz,1,-73,20,-83,,
1697097665,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:72:a4,,2.4GHz,60,-90,40,-93,,
1697097665,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a7:6d,,2.4GHz,165,-84,20,-92,,
1697097665,MACOS,Airport,,,,eduroam,04:62:73:86:8d:d1,,5GHz,11,-75,20,-82,,
1697097665,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:0e,,2.4GHz,64,-67,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,58:ac:78:af:f2:ef,,2.4GHz,56,-84,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:5e:5f,,2.4GHz,64,-86,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,58:97:1e:56:56:27,,2.4GHz,44,-72,40,-94,,
1697097665,MACOS,Airport,,,,uniwide,a8:9d:21:71:ba:be,,2.4GHz,64,-85,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:af,,2.4GHz,108,-91,40,-93,,
1697097665,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:13,,5GHz,11,-78,20,-83,,
1697097665,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:9a:bf,,2.4GHz,40,-91,40,-94,,
1697097665,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:69:ec,,2.4GHz,161,-88,40,-92,,
1697097665,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:68:02,,5GHz,6,-82,20,-85,,
1697097665,MACOS,Airport,,,,eduroam,08:cc:68:b4:69:3e,,2.4GHz,132,-88,40,-95,,
1697097665,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d6:4c,,2.4GHz,116,-88,20,-95,,
1697097665,MACOS,Airport,,,,eduroam,08:cc:68:b4:83:de,,2.4GHz,48,-89,40,-94,,
1697097665,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d5:fc,,2.4GHz,108,-84,20,-93,,
1697097665,MACOS,Airport,,,,eduroam,d4:c9:3c:c1:bc:4e,,2.4GHz,64,-74,40,-92,,
1697097665,MACOS,Airport,,,,uniwide,08:cc:68:b4:69:3f,,2.4GHz,132,-82,40,-94,,
1697097665,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9d:73,,5GHz,6,-84,20,-83,,
1697097665,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:69:33,,5GHz,1,-85,20,-85,,
1697097665,MACOS,Airport,,,,Global_Students,d4:c9:3c:c1:bc:4d,,2.4GHz,64,-75,40,-92,,
1697097665,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:20:11,,5GHz,11,-75,20,-83,,
1697097665,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:50:1c,,2.4GHz,132,-88,40,-92,,
1697097665,MACOS,Airport,,,,uniwide,08:cc:68:b4:82:9f,,2.4GHz,100,-90,40,-94,,
1697097665,MACOS,Airport,,,,Global_Students,58:ac:78:a3:ab:02,,5GHz,6,-84,20,-83,,
1697097665,MACOS,Airport,,,,uniwide,04:62:73:86:8d:df,,2.4GHz,36,-78,40,-94,,
1697097665,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:10,,5GHz,11,-74,20,-82,,
1697097665,MACOS,Airport,,,,uniwide,08:cc:68:b4:9d:7f,,2.4GHz,56,-85,40,-94,,
1697097665,MACOS,Airport,,,,eduroam,58:ac:78:b0:08:8e,,2.4GHz,64,-87,40,-93,,
1697097665,MACOS,Airport,,,,Global_Students,58:ac:78:af:f2:ed,,2.4GHz,56,-84,40,-93,,
1697097665,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:72:ae,,2.4GHz,60,-80,40,-93,,
1697097665,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,64,-71,40,-92,,
1697097665,MACOS,Airport,,,,uniwide,04:62:73:a9:ec:5f,,2.4GHz,100,-85,40,-93,,
1697097665,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:72:a5,,2.4GHz,60,-90,40,-93,,
1697097665,MACOS,Airport,,,,UNSW Guest,58:ac:78:af:f2:ec,,2.4GHz,56,-83,40,-93,,
1697097665,MACOS,Airport,,,,uniwide,58:97:1e:56:56:20,,5GHz,1,-78,20,-85,,
1697097665,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:68:05,,2.4GHz,64,-71,40,-92,,
1697097665,MACOS,Airport,,,,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:1d:cc,,2.4GHz,161,-90,20,-95,,
1697097665,MACOS,Airport,,,,Global_Students,58:ac:78:a3:ab:0d,,2.4GHz,100,-93,40,-92,,
