Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096545,MACOS,Airport,,,,eduroam,d0:c7:89:67:82:b7,,2.4GHz,149,-92,20,-96,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b4:ae:de,,2.4GHz,100,-91,40,-93,,
1697096545,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a6:7b,,2.4GHz,64,-80,40,-93,,
1697096545,MACOS,Airport,,,,Global_Students,f0:9e:63:14:94:ac,,2.4GHz,132,-93,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b5:d3:2e,,2.4GHz,56,-93,40,-94,,
1697096545,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:4b:dc,,2.4GHz,56,-89,40,-93,,
1697096545,MACOS,Airport,,,,TP-LINK_666666,68:dd:b7:13:b7:65,,2.4GHz,36,-90,80,-95,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:4f,,2.4GHz,56,-73,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:6f:54,,2.4GHz,56,-91,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,f0:9e:63:14:8f:8f,,2.4GHz,149,-88,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:15:36,,2.4GHz,64,-89,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,08:cc:68:b5:92:ab,,2.4GHz,112,-91,40,-94,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:57:46,,2.4GHz,44,-90,40,-94,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:cf,,2.4GHz,64,-91,40,-93,,
1697096545,MACOS,Airport,,,,Global_Students,f0:9e:63:1c:b4:6c,,2.4GHz,36,-85,40,-94,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b5:7f:bf,,2.4GHz,116,-88,20,-94,,
1697096545,MACOS,Airport,,,,eduroam,58:97:1e:56:57:2f,,2.4GHz,64,-91,40,-93,,
1697096545,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-86,40,-94,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:4b,,2.4GHz,149,-90,40,-95,,
1697096545,MACOS,Airport,,,,uniwide,d0:c7:89:67:82:b6,,2.4GHz,149,-92,20,-96,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:c3,,2.4GHz,64,-87,40,-93,,
1697096545,MACOS,Airport,,,,CFEH_Staff,00:04:56:ae:43:50,,2.4GHz,149,-81,80,-96,,
1697096545,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:57:2c,,2.4GHz,64,-91,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,7c:0e:ce:de:4f:cf,,2.4GHz,112,-89,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1f:cb,,2.4GHz,64,-88,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:66:8d,,2.4GHz,132,-80,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b5:90:cf,,2.4GHz,56,-88,20,-94,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:25:46,,2.4GHz,56,-79,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:6f:5c,,2.4GHz,56,-90,40,-94,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:30:1f,,2.4GHz,64,-87,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:2b:c4,,2.4GHz,44,-90,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,58:97:1e:56:57:2b,,2.4GHz,64,-89,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-90,40,-94,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:c3,,2.4GHz,44,-89,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1f:cc,,2.4GHz,64,-89,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:1c,,2.4GHz,64,-86,40,-93,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:ce,,2.4GHz,44,-86,40,-94,,
1697096545,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8f:8d,,2.4GHz,149,-87,40,-96,,
1697096545,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a6:7c,,2.4GHz,64,-84,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,7c:0e:ce:de:4f:cc,,2.4GHz,112,-88,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:2b:c7,,2.4GHz,44,-89,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:5c:3c,,2.4GHz,52,-84,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:33,,2.4GHz,52,-91,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b4:b2:6f,,2.4GHz,100,-85,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b4:c4:8f,,2.4GHz,44,-89,40,-94,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:15:33,,2.4GHz,64,-88,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d3:2c,,2.4GHz,56,-89,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:25:47,,2.4GHz,56,-79,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:15:3b,,2.4GHz,64,-86,40,-93,,
1697096545,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-91,40,-95,,
1697096545,MACOS,Airport,,,,Global_Students,f0:9e:63:14:66:8c,,2.4GHz,132,-80,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b4:b2:6e,,2.4GHz,100,-87,40,-93,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:13,,2.4GHz,64,-93,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:2b:cc,,2.4GHz,44,-88,40,-95,,
1697096545,MACOS,Airport,,,,uniwide,f0:9e:63:14:8f:8e,,2.4GHz,149,-86,40,-96,,
1697096545,MACOS,Airport,,,,eduroam,a0:0f:37:4c:54:4f,,2.4GHz,132,-87,40,-96,,
1697096545,MACOS,Airport,,,,TP-Link_B925_5G,54:af:97:5d:b9:24,,2.4GHz,44,-78,80,-95,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b4:a6:7e,,2.4GHz,64,-80,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:b2:6c,,2.4GHz,100,-90,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:93:2c,,2.4GHz,112,-83,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,a0:0f:37:4c:93:2f,,2.4GHz,112,-83,40,-95,,
1697096545,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:24,,5GHz,10,-65,20,-82,,
1697096545,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-82,40,-94,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b4:bf:2f,,2.4GHz,132,-90,40,-94,,
1697096545,MACOS,Airport,,,,Global_Students,84:78:ac:c0:5c:3b,,2.4GHz,52,-88,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,84:78:ac:c0:5c:3f,,2.4GHz,52,-84,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:30:14,,2.4GHz,64,-89,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1c:b4:6d,,2.4GHz,36,-86,40,-94,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b5:7f:be,,2.4GHz,116,-88,20,-94,,
1697096545,MACOS,Airport,,,,eduroam,f0:9e:63:14:66:8f,,2.4GHz,132,-80,40,-96,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:32:1b,,2.4GHz,64,-89,40,-93,,
1697096545,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:bf:2c,,2.4GHz,132,-91,40,-94,,
1697096545,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:2b:cb,,2.4GHz,44,-87,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-88,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,08:cc:68:b5:d0:ee,,2.4GHz,100,-93,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:15:37,,2.4GHz,64,-89,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:32:1c,,2.4GHz,64,-87,40,-93,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1f:c6,,2.4GHz,64,-86,40,-93,,
1697096545,MACOS,Airport,,,,Global_Students,08:cc:68:b4:b3:8b,,2.4GHz,52,-83,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-90,40,-95,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:32:1e,,2.4GHz,64,-79,40,-93,,
1697096545,MACOS,Airport,,,,uniwide,a0:0f:37:4c:54:4e,,2.4GHz,132,-89,40,-96,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:2b:c6,,2.4GHz,44,-89,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-91,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,f0:9e:63:1c:b4:6f,,2.4GHz,36,-86,40,-94,,
1697096545,MACOS,Airport,,,,unsw_museum,1c:e6:c7:f0:25:41,,2.4GHz,56,-79,40,-95,,
1697096545,MACOS,Airport,,,,eduroam,08:cc:68:b4:a6:7f,,2.4GHz,64,-84,40,-95,,
1697096545,MACOS,Airport,,,,uniwide,84:78:ac:c0:5c:36,,2.4GHz,52,-87,40,-95,,
1697096545,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:54:4c,,2.4GHz,132,-87,40,-96,,
1697096545,MACOS,Airport,,,,CFEH_Boardroom,00:04:56:ae:43:51,,2.4GHz,149,-81,80,-96,,
1697096545,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-91,40,-94,,
1697096545,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:1f:c4,,2.4GHz,64,-86,40,-93,,
1697096545,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1f:c7,,2.4GHz,64,-87,40,-93,,
1697096545,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-78,80,-96,,
1697096545,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:30:1e,,2.4GHz,64,-91,40,-93,,
