Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096409,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:d8:e9:84:2e,,2.4GHz,36,-92,40,-94,,
1697096409,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:56,,2.4GHz,56,-89,40,-94,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:db:2e,,2.4GHz,100,-91,40,-94,,
1697096409,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:24,,5GHz,10,-80,20,-87,,
1697096409,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:ac,,2.4GHz,64,-91,40,-91,,
1697096409,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:3c,,2.4GHz,52,-83,40,-96,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:92:6a,,2.4GHz,100,-85,40,-94,,
1697096409,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:8e,,2.4GHz,36,-85,40,-96,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:45:7a,,2.4GHz,64,-92,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-76,40,-95,,
1697096409,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:7c,,2.4GHz,48,-88,40,-94,,
1697096409,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:8b,,2.4GHz,52,-86,40,-91,,
1697096409,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:1e,,2.4GHz,36,-90,40,-96,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:d0:5e,,2.4GHz,100,-90,40,-90,,
1697096409,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:21,,5GHz,1,-79,20,-91,,
1697096409,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:2e,,2.4GHz,132,-86,40,-95,,
1697096409,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:5c,,2.4GHz,56,-87,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-77,40,-94,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:1f,,2.4GHz,100,-90,40,-95,,
1697096409,MACOS,Airport,,,,InnovationCentralSydney,e4:55:a8:41:d5:72,,5GHz,1,-89,20,-91,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-90,40,-95,,
1697096409,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-84,40,-96,,
1697096409,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:10,,5GHz,11,-84,20,-89,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-87,40,-91,,
1697096409,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,157,-89,40,-94,,
1697096409,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:23,,5GHz,1,-79,20,-91,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:f1,,5GHz,6,-88,20,-88,,
1697096409,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:6a:1c,,2.4GHz,100,-84,40,-95,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:e4:7a,,2.4GHz,136,-87,40,-94,,
1697096409,MACOS,Airport,,,,uniwide,84:78:ac:98:4c:e6,,2.4GHz,149,-85,40,-95,,
1697096409,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:34,,5GHz,1,-85,20,-89,,
1697096409,MACOS,Airport,,,,uniwide,00:2a:10:ff:f0:45,,5GHz,6,-83,20,-84,,
1697096409,MACOS,Airport,,,,Aviation_UNSW,64:a5:c3:64:5d:ae,,5GHz,1,-90,20,-92,,
1697096409,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,,2.4GHz,36,-90,160,-94,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:9c:aa,,2.4GHz,100,-90,40,-95,,
1697096409,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5d,,2.4GHz,161,-82,80,-95,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b5:96:6e,,2.4GHz,48,-91,40,-93,,
1697096409,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:14,,5GHz,11,-84,20,-91,,
1697096409,MACOS,Airport,,,,Global_Students,84:78:ac:98:11:bb,,2.4GHz,56,-93,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,58:97:1e:b2:2b:3f,,2.4GHz,149,-87,40,-95,,
1697096409,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d0:52,,2.4GHz,112,-83,80,-95,,
1697096409,MACOS,Airport,,,,TelstraB96C8F,ec:6c:9a:b9:6c:91,,5GHz,12,-85,20,-87,,
1697096409,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:8b,,2.4GHz,36,-85,40,-96,,
1697096409,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,,5GHz,5,-79,20,-88,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:51,,5GHz,1,-72,20,-92,,
1697096409,MACOS,Airport,,,,UNSW Guest,b8:11:4b:81:9c:8c,,2.4GHz,36,-86,40,-96,,
1697096409,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:1b,,2.4GHz,36,-89,40,-94,,
1697096409,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:84,,5GHz,11,-81,20,-91,,
1697096409,MACOS,Airport,,,,eduroam,b8:11:4b:81:9c:80,,5GHz,11,-82,20,-91,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:51,,5GHz,1,-69,20,-91,,
1697096409,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-90,40,-96,,
1697096409,MACOS,Airport,,,,SolsticePod,9c:30:5b:63:c3:31,,5GHz,6,-87,20,-89,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:9c:bf,,2.4GHz,112,-88,40,-95,,
1697096409,MACOS,Airport,,,,Optus_53A4BF,48:d2:4f:53:a4:c1,,5GHz,11,-86,20,-89,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:fe,,2.4GHz,64,-90,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,b8:11:4b:81:9c:8f,,2.4GHz,36,-86,40,-96,,
1697096409,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:20,,5GHz,1,-79,20,-91,,
1697096409,MACOS,Airport,,,,uniwide,54:78:1a:bf:77:36,,2.4GHz,52,-82,40,-96,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-82,20,-93,,
1697096409,MACOS,Airport,,,,Global_Students,08:cc:68:b5:86:84,,5GHz,11,-68,20,-89,,
1697096409,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-85,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:1f,,2.4GHz,36,-90,40,-94,,
1697096409,MACOS,Airport,,,,Global_Students,54:78:1a:bf:77:3b,,2.4GHz,52,-74,40,-96,,
1697096409,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:2f,,2.4GHz,132,-85,40,-95,,
1697096409,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-84,40,-95,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:e4:75,,5GHz,1,-87,20,-89,,
1697096409,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:1c,,2.4GHz,36,-90,40,-94,,
1697096409,MACOS,Airport,,,,Ru tenants,f4:92:bf:57:5c:13,,5GHz,1,-84,20,-89,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b5:8d:bf,,2.4GHz,64,-89,40,-91,,
1697096409,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,5,-66,20,-88,,
1697096409,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:16,,2.4GHz,36,-90,40,-96,,
1697096409,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:5e,,2.4GHz,56,-84,40,-94,,
1697096409,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:2b,,2.4GHz,132,-86,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:68:ef,,2.4GHz,64,-81,40,-95,,
1697096409,MACOS,Airport,,,,TP-Link_0CF2,b0:be:76:71:0c:f2,,5GHz,10,-81,40,-87,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:8f,,2.4GHz,52,-87,40,-91,,
1697096409,MACOS,Airport,,,,Global_Students,08:cc:68:b5:8d:bd,,2.4GHz,64,-88,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:57,,2.4GHz,56,-89,40,-94,,
1697096409,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:53,,2.4GHz,56,-89,40,-94,,
1697096409,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-87,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,24:16:9d:24:45:00,,5GHz,11,-75,20,-91,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:5a,,2.4GHz,112,-78,40,-94,,
1697096409,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:3f,,2.4GHz,52,-75,40,-96,,
1697096409,MACOS,Airport,,,,Global_Students,08:cc:68:b4:68:eb,,2.4GHz,64,-81,40,-95,,
1697096409,MACOS,Airport,,,,Vodafone5G-E5B3C,22:b0:01:8e:5b:45,,2.4GHz,149,-84,80,-95,,
1697096409,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:3e,,2.4GHz,64,-81,40,-91,,
1697096409,MACOS,Airport,,,,Ru tenants,fa:92:bf:58:5c:13,,2.4GHz,36,-87,40,-90,,
1697096409,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:71,,5GHz,1,-90,20,-90,,
1697096409,MACOS,Airport,,,,DIRECT-36-AIRMEDIA,1c:bf:ce:d7:f7:da,,2.4GHz,44,-90,20,-95,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b4:72:ee,,2.4GHz,112,-87,40,-95,,
1697096409,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-87,40,-95,,
1697096409,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:81,,5GHz,11,-82,20,-91,,
1697096409,MACOS,Airport,,,,uniwide,04:62:73:ae:fd:3e,,2.4GHz,100,-80,40,-95,,
1697096409,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:33,,5GHz,6,-89,20,-86,,
1697096409,MACOS,Airport,,,,Meraki Setup,e4:55:a8:41:d3:92,,5GHz,1,-87,20,-92,,
1697096409,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-88,40,-94,,
1697096409,MACOS,Airport,,,,uniwide,24:16:9d:24:45:0e,,2.4GHz,100,-84,40,-95,,
1697096409,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:54,,5GHz,1,-82,20,-90,,
1697096409,MACOS,Airport,,,,ASUS_66U,a8:5e:45:9a:d9:90,,5GHz,4,-87,20,-84,,
1697096409,MACOS,Airport,,,,UNSW Guest,24:16:9d:24:45:0c,,2.4GHz,100,-90,40,-90,,
1697096409,MACOS,Airport,,,,uniwide,08:cc:68:b5:8d:be,,2.4GHz,64,-89,40,-91,,
