Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096240,MACOS,Airport,,,,eduroam,70:70:8b:04:58:be,,2.4GHz,64,-84,40,-94,,
1697096240,MACOS,Airport,,,,UNSW Guest,d4:c9:3c:77:9a:53,,5GHz,1,-79,20,-87,,
1697096240,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8c:1b,,2.4GHz,44,-88,40,-94,,
1697096240,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:5c:a7,,2.4GHz,64,-84,40,-94,,
1697096240,MACOS,Airport,,,,ASUS_66U_5G,a8:5e:45:9a:d9:94,,2.4GHz,149,-79,80,-95,,
1697096240,MACOS,Airport,,,,uniwide,08:cc:68:b5:d0:5e,,2.4GHz,100,-83,40,-94,,
1697096240,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:a4,,2.4GHz,64,-84,40,-94,,
1697096240,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-71,40,-94,,
1697096240,MACOS,Airport,,,,uniwide,70:70:8b:04:58:ba,,2.4GHz,64,-84,40,-94,,
1697096240,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-54,20,-88,,
1697096240,MACOS,Airport,,,,uniwide,a8:9d:21:85:19:e5,,5GHz,1,-81,20,-87,,
1697096240,MACOS,Airport,,,,uniwide,08:cc:68:b5:f7:3e,,2.4GHz,112,-92,40,-94,,
1697096240,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f2:d0,,5GHz,5,-79,20,-89,,
1697096240,MACOS,Airport,,,,eduroam,a8:9d:21:85:19:e1,,5GHz,1,-82,20,-87,,
1697096240,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:e3,,5GHz,11,-75,20,-88,,
1697096240,MACOS,Airport,,,,uniwide,a8:9d:21:71:b2:51,,5GHz,6,-79,20,-84,,
1697096240,MACOS,Airport,,,,UNSW Guest,d0:72:dc:04:b9:0c,,2.4GHz,104,-53,40,-94,,
1697096240,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,64,-84,40,-94,,
1697096240,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:eb,,2.4GHz,136,-71,40,-94,,
1697096240,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:ee,,2.4GHz,136,-71,40,-94,129.94.8.23,3.665
1697096240,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:0d:5c:ac,,2.4GHz,64,-86,40,-94,,
1697096240,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-53,40,-94,,
1697096240,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-72,40,-94,,
1697096240,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-54,20,-88,,
1697096240,MACOS,Airport,,,,ConryTech_PrivateNetwork_5G,b0:a7:b9:bf:1f:86,,2.4GHz,161,-85,80,-95,,
1697096240,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-83,80,-94,,
1697096240,MACOS,Airport,,,,Global_Students,a8:9d:21:71:b2:5b,,2.4GHz,36,-80,40,-94,,
1697096240,MACOS,Airport,,,,uniwide,08:cc:68:b5:bd:f1,,5GHz,1,-92,20,-87,,
