Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096867,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:0c,,2.4GHz,157,-85,20,-95,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:04:1c,,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:1c,,2.4GHz,153,-89,20,-95,,
1697096867,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-78,20,-80,,
1697096867,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-84,40,-94,,
1697096867,MACOS,Airport,,,,HA Staff,82:45:58:22:06:91,,2.4GHz,44,-90,40,-96,,
1697096867,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,,,,AT_401_RAC_056905_WW_839c,fa:b9:5a:57:83:9c,,5GHz,11,-85,20,-80,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:2c,,2.4GHz,44,-78,20,-93,,
1697096867,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:c4,,5GHz,1,-80,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:fb:e8,,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,,,,Superloop-New College,d8:38:fc:1f:10:bc,,2.4GHz,36,-86,20,-94,,
1697096867,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,52,-83,40,-91,,
1697096867,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:1b,,2.4GHz,64,-90,40,-94,,
1697096867,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:44,,5GHz,11,-80,20,-80,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,6c:aa:b3:04:55:39,,5GHz,11,-68,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-72,20,-85,,
1697096867,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:0e,,2.4GHz,52,-85,40,-94,,
1697096867,MACOS,Airport,,,,AD_401_RAC_056905_WW-eb52,26:e8:53:37:eb:52,,5GHz,11,-69,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-77,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:0f,,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:5c,,2.4GHz,40,-84,20,-93,,
1697096867,MACOS,Airport,,,,Anthony ,c2:cf:ba:97:7e:02,,5GHz,11,-79,20,-83,,
1697096867,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-74,40,-92,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:c2:1c,,2.4GHz,165,-76,20,-95,,
1697096867,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,36,-86,40,-94,,
1697096867,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:0d,,2.4GHz,52,-84,40,-91,,
1697096867,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:1c,,2.4GHz,153,-88,20,-95,,
1697096867,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:76,,5GHz,1,-81,20,-84,,
1697096867,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-78,40,-92,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:5f:5d,,2.4GHz,40,-84,20,-93,,
1697096867,MACOS,Airport,,,,"Bedroom speaker.o,",fa:8f:ca:58:ac:2b,,5GHz,6,-75,20,-84,,
1697096867,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,100,-84,40,-92,,
1697096867,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,100,-86,40,-92,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:2c,,2.4GHz,44,-78,20,-93,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:28,,5GHz,11,-67,20,-83,,
1697096867,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5c:29,,5GHz,11,-79,20,-83,,
1697096867,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:f3,,5GHz,6,-81,20,-80,,
1697096867,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,36,-89,40,-94,,
1697096867,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-92,40,-93,,
1697096867,MACOS,Airport,,,,Global_Students,f0:9e:63:14:8a:43,,5GHz,6,-81,20,-81,,
1697096867,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,52,-88,40,-91,,
1697096867,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,36,-86,40,-94,,
1697096867,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c5,,2.4GHz,36,-87,40,-94,,
1697096867,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f0:a1,,5GHz,1,-87,20,-80,,
1697096867,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f4:ae,,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,,,,eduroam,f0:9e:63:1d:ff:0f,,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:04:1d,,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:df:13:6c,,2.4GHz,132,-88,20,-97,,
1697096867,MACOS,Airport,,,,NC Admin,d8:38:fc:5f:13:6c,,2.4GHz,132,-88,20,-97,,
1697096867,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,52,-81,40,-91,,
1697096867,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-90,40,-94,,
1697096867,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f0:a1,,5GHz,1,-85,20,-80,,
1697096867,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:cc,,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f4:ae,,2.4GHz,44,-89,40,-96,,
1697096867,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,52,-86,40,-91,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:18,,5GHz,11,-69,20,-83,,
1697096867,MACOS,Airport,,,,Warrane Guest,82:45:58:21:1a:c7,,5GHz,11,-78,20,-80,,
1697096867,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f0:a1,,5GHz,1,-91,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:c1,,5GHz,1,-82,20,-80,,
1697096867,MACOS,Airport,,,,Warrane Guest,86:45:58:22:18:f3,,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:fb:e8,,2.4GHz,36,-84,40,-94,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:18,,5GHz,11,-69,20,-83,,
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-68,20,-80,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:b2:ed,,2.4GHz,165,-84,20,-95,,
1697096867,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:cb,,2.4GHz,36,-82,40,-94,,
1697096867,MACOS,Airport,,,,Warrane Staff,78:45:58:21:18:f3,,5GHz,6,-79,20,-80,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,6c:aa:b3:04:55:3d,,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,,,,Shalom-staff,6c:aa:b3:c4:55:3c,,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-82,40,-91,,
1697096867,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-88,40,-95,129.94.8.23,15.785
1697096867,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:04:18,,5GHz,1,-71,20,-84,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:5f:19,,5GHz,11,-75,20,-80,,
1697096867,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:8a:42,,5GHz,6,-81,20,-81,,
1697096867,MACOS,Airport,,,,AT_401_RAC_056905_WW_2246,26:e8:53:38:22:46,,5GHz,11,-83,20,-80,,
1697096867,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-83,40,-91,,
1697096867,MACOS,Airport,,,,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:bc,,2.4GHz,36,-87,20,-94,,
1697096867,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-92,40,-97,,
1697096867,MACOS,Airport,,,,HA Staff,82:45:58:22:18:f3,,2.4GHz,36,-83,40,-94,,
1697096867,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f3:9f,,5GHz,11,-75,20,-80,,
1697096867,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-81,40,-94,,
1697096867,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ff:0e,,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,,,,uniwide,08:cc:68:b5:91:fe,,2.4GHz,149,-82,40,-95,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:04:1c,,2.4GHz,153,-73,20,-95,,
1697096867,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:76,,5GHz,1,-81,20,-84,,
1697096867,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-85,40,-94,,
1697096867,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-87,40,-91,,
1697096867,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-90,40,-92,,
1697096867,MACOS,Airport,,,,Warrane Guest,86:45:58:22:06:91,,2.4GHz,44,-91,40,-96,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:c2:1d,,2.4GHz,165,-77,20,-95,,
1697096867,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:28,,5GHz,11,-67,20,-83,,
1697096867,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:5f:1d,,2.4GHz,153,-88,20,-95,,
1697096867,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-86,20,-80,,
1697096867,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:3c,,2.4GHz,48,-73,20,-94,,
1697096867,MACOS,Airport,,,,Shalom-staff,6c:aa:b3:c4:55:38,,5GHz,11,-68,20,-80,,
1697096867,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,52,-90,40,-91,,
1697096867,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ff:0d,,2.4GHz,161,-90,40,-95,,
1697096867,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,36,-89,40,-94,,
1697096867,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:b7,,5GHz,6,-80,20,-81,,
1697096867,MACOS,Airport,,,,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,,5GHz,11,-78,20,-80,,
