Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166716,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:1c,,2.4GHz,44,-81,40,-91,,
1697166716,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:4b,,2.4GHz,104,-83,40,-92,,
1697166716,MACOS,Airport,,,,uniwide,08:cc:68:b4:b9:45,,5GHz,6,-85,20,-89,,
1697166716,MACOS,Airport,,,,HYLab,b8:27:eb:ce:49:09,,5GHz,11,-91,20,-89,,
1697166716,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8f:dc,,2.4GHz,132,-85,40,-93,,
1697166716,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:30,,5GHz,1,-70,20,-88,,
1697166716,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,8,-63,20,-92,,
1697166716,MACOS,Airport,,,,uniwide,08:cc:68:b4:db:1e,,2.4GHz,60,-89,40,-91,,
1697166716,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,36,-78,40,-92,,
1697166716,MACOS,Airport,,,,uniwide,08:cc:68:b4:a4:1a,,2.4GHz,165,-89,20,-95,,
1697166716,MACOS,Airport,,,,eduroam,08:cc:68:b4:63:4f,,2.4GHz,104,-84,40,-92,,
1697166716,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:e1,,5GHz,6,-85,20,-89,,
1697166716,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:d4:ec,,2.4GHz,136,-88,40,-94,,
1697166716,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:83,,5GHz,11,-75,20,-89,,
1697166716,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-81,40,-95,,
1697166716,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,,5GHz,8,-75,20,-92,,
1697166716,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-77,40,-94,,
1697166716,MACOS,Airport,,,,uniwide,24:16:9d:23:f0:ce,,2.4GHz,52,-88,40,-93,,
1697166716,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-75,20,-89,,
1697166716,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:4b,,2.4GHz,149,-90,40,-95,,
1697166716,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:43,,5GHz,1,-77,20,-88,,
1697166716,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:41,,5GHz,1,-77,20,-88,,
1697166716,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8c:1b,,2.4GHz,44,-81,40,-91,,
