Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166818,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-93,40,-93,,
1697166818,MACOS,Airport,,,,uniwide,00:2a:10:ff:56:0a,,2.4GHz,112,-92,40,-93,,
1697166818,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:5c,,2.4GHz,56,-77,40,-94,,
1697166818,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:50,,5GHz,1,-81,20,-88,,
1697166818,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-90,40,-94,,
1697166818,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-76,40,-96,,
1697166818,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:54,,5GHz,1,-81,20,-88,,
1697166818,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:5e,,2.4GHz,56,-74,40,-94,,
1697166818,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9e,,5GHz,11,-82,20,-89,,
1697166818,MACOS,Airport,,,,eduroam,08:cc:68:b4:88:7e,,2.4GHz,132,-91,40,-94,,
1697166818,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:34,,2.4GHz,52,-86,40,-92,,
1697166818,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:8e,,2.4GHz,36,-81,40,-92,,
1697166818,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-90,40,-95,,
1697166818,MACOS,Airport,,,,eduroam,24:16:9d:24:45:0f,,2.4GHz,100,-82,40,-95,,
1697166818,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:51,,5GHz,1,-71,20,-88,,
1697166818,MACOS,Airport,,,,UNSW Guest,58:97:1e:b2:2b:34,,2.4GHz,149,-90,40,-96,,
1697166818,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:ff,,2.4GHz,64,-87,40,-94,,
1697166818,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:5a,,2.4GHz,112,-89,40,-95,,
1697166818,MACOS,Airport,,,,uniwide,08:cc:68:b4:98:55,,5GHz,1,-75,20,-90,129.94.8.23,timeout
1697166829,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-89,40,-95,,
1697166829,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:54,,2.4GHz,56,-86,40,-94,,
1697166829,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:56,,2.4GHz,56,-85,40,-94,,
1697166829,MACOS,Airport,,,,Global_Students,08:cc:68:b4:68:e4,,5GHz,11,-86,20,-92,,
1697166829,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-89,40,-95,,
1697166829,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:6a:13,,5GHz,6,-87,20,-88,,
1697166829,MACOS,Airport,,,,uniwide,b8:11:4b:81:9c:81,,5GHz,11,-76,20,-86,,
1697166829,MACOS,Airport,,,,TP-Link_5700,48:22:54:e8:57:00,,5GHz,4,-75,40,-91,,
1697166829,MACOS,Airport,,,,uniwide,08:cc:68:b5:eb:35,,5GHz,1,-85,20,-88,,
1697166829,MACOS,Airport,,,,eduroam,08:cc:68:b4:84:1e,,2.4GHz,36,-85,40,-94,,
1697166829,MACOS,Airport,,,,Ru tenants,78:45:58:3a:38:dc,,5GHz,6,-82,20,-88,,
1697166829,MACOS,Airport,,,,eduroam,08:cc:68:b5:e8:b1,,5GHz,1,-87,20,-86,,
1697166829,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:16,,2.4GHz,36,-91,40,-94,,
1697166829,MACOS,Airport,,,,eduroam,24:16:9d:23:fd:2f,,2.4GHz,132,-92,40,-95,,
1697166829,MACOS,Airport,,,,Global_Students,24:16:9d:24:45:0b,,2.4GHz,100,-82,40,-95,,
1697166829,MACOS,Airport,,,,Michael's iPhone,d2:e7:c9:51:76:3a,,5GHz,1,-82,20,-88,,
1697166829,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-84,80,-96,,
1697166829,MACOS,Airport,,,,uniwide,24:16:9d:24:45:01,,5GHz,11,-79,20,-86,,
1697166829,MACOS,Airport,,,,eduroam,08:cc:68:b5:82:21,,5GHz,6,-79,20,-87,,
1697166829,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:68:ec,,2.4GHz,64,-84,40,-94,,
1697166829,MACOS,Airport,,,,eduroam,24:16:9d:24:45:00,,5GHz,11,-79,20,-86,,
1697166829,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-81,20,-92,,
1697166829,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:3f,,2.4GHz,52,-89,40,-94,,
1697166829,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:53,,2.4GHz,56,-86,40,-94,,
1697166829,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,153,-90,40,-95,,
1697166829,MACOS,Airport,,,,eduroam,b8:11:4b:81:9c:8f,,2.4GHz,36,-81,40,-92,,
1697166829,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:fe,,2.4GHz,64,-76,40,-96,,
1697166829,MACOS,Airport,,,,uniwide,08:cc:68:b4:b5:8a,,2.4GHz,36,-89,40,-96,,
1697166829,MACOS,Airport,,,,uniwide,24:16:9d:24:45:0e,,2.4GHz,100,-82,40,-95,,
1697166829,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-89,40,-94,,
1697166829,MACOS,Airport,,,,Global_Students,b8:11:4b:81:9c:84,,5GHz,11,-78,20,-86,,
1697166829,MACOS,Airport,,,,Global_Students,24:16:9d:23:fd:2b,,2.4GHz,132,-93,40,-95,,
1697166829,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:5e,,2.4GHz,56,-86,40,-94,,
1697166829,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-90,40,-94,,
1697166829,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-75,40,-96,,
1697166829,MACOS,Airport,,,,eduroam,08:cc:68:b4:b5:81,,5GHz,6,-82,20,-88,,
1697166829,MACOS,Airport,,,,Global_Students,58:97:1e:b2:2b:33,,2.4GHz,149,-91,40,-96,,
1697166829,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:25,,2.4GHz,161,-91,80,-95,,
