Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167905,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,100,-81,40,-91,,
1697167905,MACOS,Airport,,,,eduroam,08:cc:68:b4:98:ff,,2.4GHz,100,-79,40,-93,,
1697167905,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-76,40,-94,,
1697167905,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:d1,,5GHz,11,-78,20,-87,,
1697167905,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0e:b2,,5GHz,6,-69,20,-79,,
1697167905,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-86,40,-93,,
1697167905,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:24,,5GHz,11,-76,20,-85,,
1697167905,MACOS,Airport,,,,Global_Students,08:cc:68:b5:d7:84,,5GHz,1,-77,20,-86,,
1697167905,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:cc:ec,,2.4GHz,64,-86,40,-93,,
1697167905,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:bc,,2.4GHz,52,-80,40,-92,,
1697167905,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:2c,,2.4GHz,64,-85,40,-92,,
1697167905,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:92,,5GHz,1,-86,20,-87,,
1697167905,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e1:d4:9c,,2.4GHz,64,-88,40,-92,,
1697167906,MACOS,Airport,,,,uniwide,00:35:1a:3e:25:61,,5GHz,11,-81,20,-87,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:98:fc,,2.4GHz,100,-79,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,a0:0f:37:4c:e6:81,,5GHz,1,-82,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:26,,2.4GHz,56,-79,40,-93,,
1697167906,MACOS,Airport,,,,Warrane Staff,24:5a:4c:95:79:fd,,5GHz,11,-85,20,-87,,
1697167906,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:90,,5GHz,11,-76,20,-85,,
1697167906,MACOS,Airport,,,,eduroam,d0:72:dc:3b:01:3f,,2.4GHz,149,-73,40,-93,,
1697167906,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f4:ae,,5GHz,6,-75,20,-86,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:2b,,2.4GHz,64,-81,40,-92,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:98:fb,,2.4GHz,100,-79,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:d7:83,,5GHz,1,-77,20,-77,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:21,,5GHz,1,-79,20,-87,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:bb,,2.4GHz,52,-82,40,-92,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-81,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-77,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-80,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:3b:01:3e,,2.4GHz,149,-72,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a3:dc,,2.4GHz,48,-84,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:2c,,2.4GHz,52,-79,40,-92,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:73,,5GHz,6,-77,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0e:b1,,5GHz,6,-69,20,-79,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:c4,,5GHz,1,-70,20,-86,,
1697167906,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:e2,,5GHz,11,-78,20,-87,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:bf,,2.4GHz,52,-82,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:24,,5GHz,1,-74,20,-86,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:27:e7,,2.4GHz,64,-90,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:0e,,2.4GHz,52,-91,40,-92,,
1697167906,MACOS,Airport,,,,UNSW Guest,d0:72:dc:3b:01:3c,,2.4GHz,149,-73,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:f3,,5GHz,6,-73,20,-86,,
1697167906,MACOS,Airport,,,,AT_401_RAC_056905_WW_83c5,fa:b9:5a:57:83:c5,,5GHz,11,-86,20,-87,,
1697167906,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-93,40,-92,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:ee,,2.4GHz,40,-85,40,-91,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:20,,5GHz,1,-72,20,-87,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:73,,2.4GHz,44,-82,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-81,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-88,40,-94,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:2f,,2.4GHz,56,-83,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:2b,,2.4GHz,52,-81,40,-92,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b7,,2.4GHz,52,-85,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-84,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-79,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f3:9b,,2.4GHz,100,-92,40,-91,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:93,,5GHz,11,-72,20,-87,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:51:db,,2.4GHz,52,-88,40,-92,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e1:d4:97,,2.4GHz,64,-91,40,-92,,
1697167906,MACOS,Airport,,,,Global_Students,24:16:9d:24:05:2b,,2.4GHz,100,-88,40,-94,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-81,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:31,,5GHz,1,-72,20,-86,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8d:7c,,2.4GHz,64,-88,40,-92,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:da:dc,,2.4GHz,36,-87,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b5:d7:81,,5GHz,1,-77,20,-86,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:34,,5GHz,1,-73,20,-87,,
1697167906,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:e1,,5GHz,11,-79,20,-87,,
1697167906,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-92,40,-92,,
1697167906,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5c:28,,5GHz,11,-78,20,-85,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e1:d4:90,,5GHz,6,-84,20,-86,,
1697167906,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f0:a1,,2.4GHz,40,-89,40,-95,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-85,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:13,,5GHz,6,-67,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b5:ef:2e,,2.4GHz,56,-82,40,-95,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-85,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-82,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:2e,,2.4GHz,56,-86,40,-95,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-90,40,-92,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-89,40,-91,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-68,20,-80,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:30,,5GHz,6,-79,20,-86,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:23,,5GHz,11,-79,20,-87,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c7:ec,,2.4GHz,40,-85,40,-91,,
1697167906,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0a:dc,,2.4GHz,100,-89,40,-91,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c7:eb,,2.4GHz,40,-87,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-77,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:33,,5GHz,1,-74,20,-87,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:6c:df,,2.4GHz,64,-88,40,-92,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:27,,2.4GHz,56,-79,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,100,-88,40,-91,,
1697167906,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f0:a1,,2.4GHz,40,-89,40,-95,,
1697167906,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f0:a1,,5GHz,1,-84,20,-87,,
1697167906,MACOS,Airport,,,,Global_Students,08:cc:68:b5:93:bb,,2.4GHz,161,-90,40,-94,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-76,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,d0:72:dc:5c:0e:b0,,5GHz,6,-69,20,-79,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:c1,,5GHz,1,-71,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:3b:01:31,,5GHz,6,-73,20,-86,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1a:25,,2.4GHz,56,-79,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:20,,5GHz,1,-84,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:98:fe,,2.4GHz,100,-79,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,24:16:9d:24:05:2c,,2.4GHz,100,-89,40,-94,,
1697167906,MACOS,Airport,,,,eduroam,d0:72:dc:3b:01:30,,5GHz,6,-76,20,-76,,
1697167906,MACOS,Airport,,,,eduroam,58:ac:78:a3:ab:30,,5GHz,11,-79,20,-85,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:ef:2c,,2.4GHz,56,-83,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:4a:fc,,2.4GHz,64,-87,40,-92,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b4,,5GHz,1,-68,20,-80,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:27:e6,,2.4GHz,64,-89,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,58:ac:78:a3:ad:0e,,2.4GHz,64,-92,40,-92,,
1697167906,MACOS,Airport,,,,Global_Students,d0:72:dc:3b:01:3b,,2.4GHz,149,-73,40,-93,,
1697167906,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:2f,,2.4GHz,52,-87,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:27:ee,,2.4GHz,64,-88,40,-93,,
1697167906,MACOS,Airport,,,,Global_Students,58:ac:78:a3:ab:34,,5GHz,11,-78,20,-85,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-85,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,d0:72:dc:3b:01:33,,5GHz,6,-76,20,-76,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-82,40,-92,,
1697167906,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:30,,5GHz,1,-69,20,-80,,
1697167906,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:7b,,2.4GHz,44,-79,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,84:78:ac:98:4f:16,,2.4GHz,36,-89,40,-95,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b5:ab:b1,,5GHz,6,-82,20,-86,,
1697167906,MACOS,Airport,,,,uniwide,08:cc:68:b5:f2:91,,5GHz,11,-70,20,-87,,
1697167906,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b3,,5GHz,1,-68,20,-80,,
1697167906,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-81,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0e:be,,2.4GHz,100,-89,40,-93,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-88,40,-91,,
1697167906,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:28,,5GHz,11,-78,20,-85,,
1697167906,MACOS,Airport,,,,Global_Students,58:ac:78:a3:ab:3b,,2.4GHz,36,-87,40,-93,,
1697167906,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0a:df,,2.4GHz,100,-90,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:20:17,,2.4GHz,56,-87,40,-95,,
1697167906,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:c2:4c,,2.4GHz,100,-92,40,-91,,
1697167906,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-81,40,-92,,
