Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167456,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-92,40,-96,,
1697167456,MACOS,Airport,,,,Global_Students,08:cc:68:b5:91:fb,,2.4GHz,149,-90,40,-95,,
1697167456,MACOS,Airport,,,,SDN-VOICE,f6:9e:38:70:b8:95,,2.4GHz,161,-83,80,-95,,
1697167456,MACOS,Airport,,,,HA Staff,82:45:58:1e:f8:ff,,2.4GHz,40,-79,40,-94,,
1697167456,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-86,40,-94,,
1697167456,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,52,-80,40,-94,,
1697167456,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-85,40,-93,,
1697167456,MACOS,Airport,,,,Warrane Guest,26:5a:4c:b5:79:fe,,2.4GHz,40,-73,40,-94,,
1697167456,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:92:2c,,2.4GHz,40,-84,40,-94,,
1697167456,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,,,,Print,8a:45:58:1e:ff:f6,,2.4GHz,40,-82,40,-94,,
1697167456,MACOS,Airport,,,,HA Staff,26:5a:4c:a5:79:fe,,2.4GHz,40,-73,40,-94,,
1697167456,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,52,-80,40,-94,,
1697167456,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,52,-80,40,-94,,
1697167456,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-87,40,-96,,
1697167456,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,132,-93,40,-96,,
1697167456,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,132,-87,40,-93,,
1697167456,MACOS,Airport,,,,Warrane Guest,86:45:58:22:05:d4,,2.4GHz,40,-80,40,-94,,
1697167456,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,108,-86,40,-94,,
1697167456,MACOS,Airport,,,,SDN-5,f2:9e:38:70:b8:95,,2.4GHz,161,-82,80,-95,,
1697167456,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:f4:ae,,2.4GHz,44,-86,40,-95,,
1697167456,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:3f,,2.4GHz,132,-87,40,-93,,
1697167456,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:ff:f6,,2.4GHz,40,-83,40,-94,,
1697167456,MACOS,Airport,,,,WirelessNetwork,ea:9e:38:70:b8:95,,2.4GHz,161,-82,80,-95,,
1697167456,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ac:fb,,2.4GHz,36,-92,40,-93,,
1697167456,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:fe:05,,2.4GHz,48,-91,40,-93,,
1697167456,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-85,80,-94,,
1697167456,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f8:ff,,2.4GHz,40,-79,40,-94,,
1697167456,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,108,-86,40,-94,,
1697167456,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-76,40,-94,,
1697167456,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-86,40,-94,,
1697167456,MACOS,Airport,,,,HA Staff,82:45:58:22:05:d4,,2.4GHz,40,-80,40,-94,,
1697167456,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:05:d4,,2.4GHz,40,-80,40,-94,,
1697167456,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,52,-80,40,-94,129.94.8.23,4.973
1697167456,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-87,40,-93,,
