Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,149,-81,40,-95,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,eduroam,04:62:73:86:8d:de,802.11ac,2.4GHz,36,-89,40,-95,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,UNSW Guest,1c:e6:c7:5b:94:2c,802.11n,2.4GHz,64,-90,40,-92,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,uniwide,1c:e6:c7:f0:20:10,802.11n,5GHz,11,-82,20,-85,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d5:fc,802.11ac,2.4GHz,108,-82,20,-95,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,TelstraCE9FED-5G,f8:ab:05:ce:9f:f4,802.11ac,2.4GHz,149,-83,80,-92,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,UNSW Guest,a8:9d:21:71:ba:bd,802.11ac,2.4GHz,36,-72,40,-95,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d1:0c,802.11ac,2.4GHz,136,-79,20,-94,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:1d:cc,802.11ac,2.4GHz,161,-85,20,-93,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,eduroam,08:cc:68:b4:90:be,802.11ac,2.4GHz,149,-85,40,-92,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,Global_Students,a8:9d:21:71:ba:b3,802.11n,5GHz,1,-71,20,-84,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,uniwide,a8:9d:21:71:b8:bf,802.11ac,2.4GHz,100,-80,40,-94,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,Global_Students,58:97:1e:56:56:2d,802.11n,2.4GHz,44,-89,40,-94,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,uniwide,1c:e6:c7:0d:57:1e,802.11n,2.4GHz,52,-93,40,-95,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,eduroam,1c:e6:c7:5b:94:2e,802.11n,2.4GHz,64,-90,40,-92,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,uniwide,1c:e6:c7:f0:20:1f,802.11n,2.4GHz,56,-74,40,-96,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,Global_Students,b8:11:4b:82:49:4d,802.11ac,2.4GHz,132,-90,40,-94,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,Global_Students,1c:e6:c7:f0:20:1d,802.11n,2.4GHz,56,-88,40,-94,,
1697168228,MACOS,Airport,-33.91726117602842,151.2273223311275,5.830951894845301,UNSW Guest,b8:11:4b:82:49:4c,802.11ac,2.4GHz,132,-90,40,-94,,
