Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-80,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,1c:e6:c7:e0:1f:2f,802.11n,2.4GHz,52,-87,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:d2,802.11n,5GHz,1,-80,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,36,-84,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-79,20,-81,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,52,-91,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:4e:79,802.11n,5GHz,6,-85,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_9206,de:03:98:c7:92:06,802.11n,5GHz,11,-77,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,f0:9e:63:14:7a:c1,802.11n,5GHz,6,-83,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,100,-85,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,f0:9e:63:1d:f9:0e,802.11n,2.4GHz,149,-90,40,-93,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-89,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Staff,78:45:58:21:19:4a,802.11n,5GHz,1,-79,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_bc39,de:03:98:d5:bc:39,802.11n,5GHz,11,-73,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-75,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-80,20,-81,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,52,-90,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Guest,82:45:58:21:19:4a,802.11n,5GHz,1,-78,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-72,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-73,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-76,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_0bd4,26:e8:53:38:0b:d4,802.11n,5GHz,11,-76,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-79,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:2c,802.11n,2.4GHz,52,-86,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-72,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,64,-85,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Guest-Shalom,84:18:3a:98:04:18,802.11n,5GHz,1,-78,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:e3,802.11n,5GHz,11,-78,20,-81,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,ORBI93,c2:a5:11:97:5f:04,802.11ac,5GHz,13,-79,40,-83,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Staff,78:45:58:21:19:9e,802.11n,5GHz,6,-87,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-71,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,7c:0e:ce:de:50:dc,802.11ac,2.4GHz,44,-81,40,-93,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,64,-83,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-87,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-72,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-71,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Guest,82:45:58:1d:fb:e8,802.11n,5GHz,1,-75,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-65,20,-88,129.94.8.23,24.227
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-81,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,1c:e6:c7:e0:1f:2e,802.11n,2.4GHz,52,-88,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,08:cc:68:b4:58:10,802.11n,5GHz,6,-73,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-75,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,HA Staff,7e:45:58:21:19:4a,802.11n,5GHz,1,-78,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,f0:9e:63:14:94:4e,802.11n,2.4GHz,100,-85,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-66,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-72,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Shalom-staff,84:18:3a:d8:04:18,802.11n,5GHz,1,-76,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-74,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,108,-90,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-81,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-75,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:dd,802.11ac,2.4GHz,44,-85,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-77,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-83,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,f0:9e:63:1d:f2:cc,802.11n,2.4GHz,52,-93,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,f0:9e:63:14:7a:c0,802.11n,5GHz,6,-83,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:7c,802.11ac,2.4GHz,64,-92,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Staff,7e:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-82,40,-93,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,08:cc:68:b4:54:ce,802.11ac,2.4GHz,36,-87,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,108,-90,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,100,-86,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Guest,82:45:58:21:19:76,802.11n,5GHz,1,-82,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,1c:e6:c7:3e:da:bf,802.11n,2.4GHz,52,-87,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,7c:0e:ce:de:50:d0,802.11n,5GHz,1,-70,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,f0:9e:63:1d:ca:22,802.11n,5GHz,6,-85,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-72,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-89,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,HA Staff,7e:45:58:21:06:91,802.11n,5GHz,1,-85,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,7c:0e:ce:de:50:d1,802.11n,5GHz,1,-78,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-74,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,100,-85,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,64,-83,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-86,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,802.11n,5GHz,11,-72,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-72,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,64,-83,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:58:13,802.11n,5GHz,6,-75,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-81,40,-92,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Guest,82:45:58:21:18:f3,802.11n,5GHz,6,-80,20,-77,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,132,-84,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,7c:0e:ce:de:50:de,802.11ac,2.4GHz,44,-85,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:5a:1c,802.11ac,2.4GHz,64,-87,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-83,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,64,-86,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Warrane Guest,82:45:58:1d:f0:a1,802.11n,5GHz,1,-76,20,-80,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-80,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,ORBI93,bc:a5:11:97:5f:06,802.11ac,2.4GHz,157,-82,80,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-83,40,-94,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,f0:9e:63:14:7a:c2,802.11n,5GHz,6,-84,20,-79,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,132,-82,40,-95,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,132,-87,40,-91,,
1697167244,MACOS,Airport,-33.91803158423421,151.2269954090508,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-73,40,-91,,
