Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697182891,MACOS,Airport,,,,Global_Students,a8:9d:21:71:d4:e4,,5GHz,11,-88,20,-87,,
1697182891,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-77,20,-87,,
1697182891,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:21:6c,,2.4GHz,36,-91,40,-92,,
1697182891,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:77:34,,2.4GHz,52,-89,40,-93,,
1697182891,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:3b,,2.4GHz,64,-65,40,-94,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:51,,5GHz,1,-86,20,-88,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:8d:bc,,2.4GHz,64,-89,40,-93,,
1697182891,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:0f,,2.4GHz,104,-70,40,-92,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:4c,,2.4GHz,52,-84,40,-94,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-76,40,-94,,
1697182891,MACOS,Airport,,,,uniwide,a8:9d:21:71:d4:e1,,5GHz,11,-85,20,-87,,
1697182891,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:1a:01,,5GHz,1,-82,20,-80,,
1697182891,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:11,,5GHz,8,-60,20,-85,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:9c:3e,,2.4GHz,165,-93,20,-95,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:63:4f,,2.4GHz,104,-84,40,-90,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b4:97:85,,5GHz,6,-89,20,-77,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:1f,,2.4GHz,44,-77,40,-91,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:8c,,2.4GHz,52,-79,40,-93,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:ae,,2.4GHz,104,-86,40,-91,,
1697182891,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c6:ab,,2.4GHz,132,-91,40,-94,,
1697182891,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-92,40,-95,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8c:1c,,2.4GHz,44,-77,40,-91,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b4:63:4e,,2.4GHz,104,-82,40,-90,,
1697182891,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:ae,,2.4GHz,40,-87,40,-92,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,36,-85,40,-92,,
1697182891,MACOS,Airport,,,,uniwide,70:70:8b:04:58:b5,,5GHz,1,-77,20,-84,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:10,,5GHz,11,-78,20,-87,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:bb:20,,5GHz,1,-83,20,-88,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-80,40,-93,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:83,,5GHz,11,-63,20,-82,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-76,20,-84,,
1697182891,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:44,,2.4GHz,149,-92,40,-95,,
1697182891,MACOS,Airport,,,,eduroam,70:70:8b:04:58:b1,,5GHz,1,-80,20,-82,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:40,,5GHz,6,-81,20,-81,,
1697182891,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-91,80,-95,,
1697182891,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:44,,5GHz,1,-74,20,-88,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b5:8d:f5,,5GHz,6,-78,20,-84,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:8f,,2.4GHz,52,-80,40,-93,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-61,20,-82,,
1697182891,MACOS,Airport,,,,DIRECT-QLLAPTOP-RE0QDMBUmsQL,f2:0a:f6:af:3f:e7,,5GHz,11,-81,20,-82,,
1697182891,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,153,-87,40,-95,,
1697182891,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:43,,2.4GHz,149,-92,40,-95,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:e5,,5GHz,6,-81,20,-77,,
1697182891,MACOS,Airport,,,,uniwide,4c:e1:76:f3:53:61,,5GHz,6,-88,20,-77,,
1697182891,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:43,,5GHz,1,-84,20,-80,,
1697182891,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-88,40,-93,,
1697182891,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:3c,,2.4GHz,64,-65,40,-94,,
1697182891,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:00,,5GHz,1,-83,20,-80,,
1697182891,MACOS,Airport,,,,Global_Students,08:cc:68:b5:db:9d,,2.4GHz,64,-87,40,-93,,
1697182891,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:de,,2.4GHz,132,-91,40,-94,,
1697182891,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8f:db,,2.4GHz,132,-85,40,-94,,
1697182891,MACOS,Airport,,,,eduroam,a8:9d:21:71:d4:ef,,2.4GHz,136,-88,40,-95,,
1697182891,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:14,,2.4GHz,48,-67,160,-92,,
1697182891,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:0e,,2.4GHz,104,-71,40,-93,129.94.8.23,6.977
1697182891,MACOS,Airport,,,,uniwide,d0:72:dc:04:b9:01,,5GHz,11,-80,20,-84,,
1697182891,MACOS,Airport,,,,eduroam,08:cc:68:b5:db:9f,,2.4GHz,64,-93,40,-91,,
1697182891,MACOS,Airport,,,,eduroam,70:70:8b:04:58:be,,2.4GHz,64,-89,40,-94,,
