Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-79,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-72,20,-87,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:11,,5GHz,6,-70,20,-88,,
1697183851,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-89,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:1f:2c,,2.4GHz,52,-88,40,-93,,
1697183851,MACOS,Airport,,,,AC06_G61,00:1f:33:c8:95:2e,,5GHz,11,-84,20,-87,,
1697183851,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:f0,,5GHz,6,-83,20,-87,,
1697183851,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:e4:2c,,2.4GHz,100,-90,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:48:0c,,2.4GHz,56,-91,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:e2,,5GHz,11,-84,20,-88,,
1697183851,MACOS,Airport,,,,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,,5GHz,11,-83,20,-88,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-78,40,-94,,
1697183851,MACOS,Airport,,,,AT_401_RAC_056905_WW_d4c0,de:03:98:9f:d4:c0,,5GHz,11,-88,20,-89,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:bf,,2.4GHz,52,-82,40,-94,,
1697183851,MACOS,Airport,,,,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,,5GHz,11,-82,20,-89,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,36,-85,40,-92,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,132,-69,40,-93,,
1697183851,MACOS,Airport,,,,WirelessNetwork,ea:9e:28:70:b4:5b,,5GHz,6,-83,20,-88,,
1697183851,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-86,40,-93,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b5:da:de,,2.4GHz,36,-88,40,-92,,
1697183851,MACOS,Airport,,,,AC07_5G,cc:40:d0:80:80:bb,,2.4GHz,153,-84,80,-95,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:ee,,2.4GHz,149,-89,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0e:bc,,2.4GHz,100,-90,40,-93,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:20,,5GHz,6,-71,20,-87,,
1697183851,MACOS,Airport,,,,AC10-5G,9c:c9:eb:4d:6e:18,,2.4GHz,36,-90,80,-92,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:ac:ff,,2.4GHz,36,-88,40,-92,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-74,40,-94,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-79,40,-92,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-75,40,-94,129.94.8.23,3.401
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-85,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:2b,,2.4GHz,52,-87,40,-93,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b7,,2.4GHz,52,-86,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:3e:bc,,2.4GHz,44,-91,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b5:f2:9f,,2.4GHz,132,-90,40,-93,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-81,20,-88,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-83,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,52,-86,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:f2:93,,5GHz,11,-78,20,-87,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:1b,,2.4GHz,100,-81,40,-92,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:94,,5GHz,11,-84,20,-88,,
1697183851,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:f1,,5GHz,6,-79,20,-88,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8d:7c,,2.4GHz,64,-74,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:da:dc,,2.4GHz,36,-88,40,-92,,
1697183851,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:e1,,5GHz,11,-84,20,-87,,
1697183851,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-86,40,-93,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f2:9b,,2.4GHz,132,-87,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:13,,5GHz,6,-74,20,-87,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:0d:6c:d0,,5GHz,6,-69,20,-87,,
1697183851,MACOS,Airport,,,,Warrane Guest,82:45:58:21:06:91,,5GHz,1,-85,20,-89,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b6,,2.4GHz,52,-87,40,-94,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,132,-72,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-86,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-70,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,52,-90,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b5:da:db,,2.4GHz,36,-90,40,-92,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-74,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-85,40,-92,,
1697183851,MACOS,Airport,,,,AT_401_RAC_056905_WW_8eda,de:03:98:c7:8e:da,,5GHz,11,-87,20,-88,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-75,20,-87,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-83,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:c5,,2.4GHz,64,-87,40,-94,,
1697183851,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f0:a1,,5GHz,1,-88,20,-89,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b5:91:fb,,2.4GHz,149,-89,40,-95,,
1697183851,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-69,20,-87,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-84,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,a0:0f:37:4c:e6:8e,,2.4GHz,52,-88,40,-93,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:f0,,5GHz,6,-79,20,-88,,
1697183851,MACOS,Airport,,,,AD_401_RAC_056905_WW-2234,26:e8:53:38:22:34,,5GHz,11,-77,20,-87,,
1697183851,MACOS,Airport,,,,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:d7:09,,5GHz,1,-80,20,-89,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,36,-82,40,-92,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,64,-89,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-80,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:cc,,2.4GHz,36,-69,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,36,-83,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-86,40,-94,,
1697183851,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f0:a1,,5GHz,1,-88,20,-89,,
1697183851,MACOS,Airport,,,,uniwide,d0:72:dc:3b:01:31,,5GHz,6,-84,20,-87,,
1697183851,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-83,20,-88,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,108,-85,40,-91,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:cb,,2.4GHz,36,-70,40,-94,,
1697183851,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-66,40,-93,,
1697183851,MACOS,Airport,,,,eduroam,d0:72:dc:5c:0e:bf,,2.4GHz,100,-91,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:d3,,5GHz,11,-75,20,-87,,
1697183851,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-88,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b4,,5GHz,1,-74,20,-87,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:70,,5GHz,6,-80,20,-88,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:d6,,2.4GHz,64,-91,40,-94,,
1697183851,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:08,,5GHz,1,-81,20,-89,,
1697183851,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-68,40,-94,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:e1,,5GHz,1,-81,20,-87,,
1697183851,MACOS,Airport,,,,Global_Students,d0:72:dc:3b:01:3b,,2.4GHz,149,-84,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b5:da:df,,2.4GHz,36,-87,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1f:2f,,2.4GHz,52,-85,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:e4:2d,,2.4GHz,100,-91,40,-94,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-86,40,-92,,
1697183851,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-69,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,36,-78,40,-92,,
1697183851,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-69,20,-87,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b5:48:0f,,2.4GHz,56,-88,40,-94,,
1697183851,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b3,,5GHz,1,-81,20,-89,,
1697183851,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-70,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-89,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,36,-77,40,-92,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:d1,,5GHz,6,-68,20,-87,,
1697183851,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-85,40,-94,,
1697183851,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:e6:8d,,2.4GHz,52,-88,40,-93,,
1697183851,MACOS,Airport,,,,UNSW Guest,70:db:98:66:0e:0c,,2.4GHz,36,-87,40,-92,,
1697183851,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-82,40,-93,,
1697183851,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:f4,,5GHz,6,-78,20,-87,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b5:c7:e4,,5GHz,1,-85,20,-89,,
1697183851,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,132,-73,40,-94,,
1697183851,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:be,,2.4GHz,52,-78,40,-93,,
