Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183341,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b4,,5GHz,1,-85,20,-89,,
1697183341,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-81,40,-94,,
1697183341,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:2e,,2.4GHz,64,-89,40,-94,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:1d:fb:e8,,5GHz,1,-77,20,-89,,
1697183341,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:ff,,2.4GHz,132,-77,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Guest,82:45:58:21:00:17,,5GHz,6,-74,20,-89,,
1697183341,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f8:ff,,5GHz,6,-77,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-77,40,-92,,
1697183341,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-67,20,-86,,
1697183341,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:cf,,2.4GHz,36,-90,40,-92,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f8:ff,,5GHz,6,-78,20,-89,,
1697183341,MACOS,Airport,,,,Global_Students,7c:0e:ce:de:50:dc,,2.4GHz,44,-77,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:f3,,5GHz,1,-77,20,-89,,
1697183341,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,64,-88,40,-94,,
1697183341,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-88,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-71,40,-94,,
1697183341,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-64,20,-91,,
1697183341,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:fb:e8,,5GHz,1,-78,20,-89,,
1697183341,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:04:1c,,2.4GHz,153,-90,20,-95,,
1697183341,MACOS,Airport,,,,eduroam,08:cc:68:b4:92:2f,,2.4GHz,40,-91,40,-93,,
1697183341,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:4f,,2.4GHz,132,-85,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:fb:e8,,2.4GHz,36,-86,40,-92,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f0:a1,,5GHz,1,-88,20,-89,,
1697183341,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-56,20,-89,,
1697183341,MACOS,Airport,,,,AT_401_RAC_056905_WW_dae1,de:03:98:9f:da:e1,,5GHz,11,-85,20,-89,,
1697183341,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-91,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,36,-89,40,-92,,
1697183341,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-87,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Staff,24:5a:4c:95:79:fd,,5GHz,11,-76,20,-89,,
1697183341,MACOS,Airport,,,,Warrane Staff,78:45:58:21:00:17,,5GHz,6,-75,20,-89,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-89,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:de:50:dd,,2.4GHz,44,-84,40,-93,,
1697183341,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-86,40,-92,,
1697183341,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:61:c5,,2.4GHz,36,-87,40,-92,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f4:ae,,5GHz,6,-82,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-88,40,-92,,
1697183341,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-86,40,-94,,
1697183341,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-86,40,-94,,
1697183341,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:40,,5GHz,11,-68,20,-89,,
1697183341,MACOS,Airport,,,,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,,5GHz,11,-79,20,-86,,
1697183341,MACOS,Airport,,,,uniwide,08:cc:68:b4:ae:d1,,5GHz,1,-86,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,f0:9e:63:14:ab:ce,,2.4GHz,36,-92,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-85,40,-94,,
1697183341,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:ab:cd,,2.4GHz,36,-92,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,100,-79,40,-92,,
1697183341,MACOS,Airport,,,,HA Staff,26:5a:4c:95:79:fd,,5GHz,11,-74,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,f0:9e:63:1d:f7:ee,,2.4GHz,100,-93,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:fe:05,,5GHz,6,-83,20,-89,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f6:ef,,5GHz,6,-79,20,-89,,
1697183341,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-77,40,-92,,
1697183341,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-76,20,-89,,
1697183341,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-86,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Staff,7e:45:58:1e:fb:e8,,2.4GHz,36,-86,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:f7:ed,,2.4GHz,100,-92,40,-92,,
1697183341,MACOS,Airport,,,,Global_Students,f0:9e:63:14:ab:cc,,2.4GHz,36,-92,40,-92,,
1697183341,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:cb,,2.4GHz,36,-89,40,-92,,
1697183341,MACOS,Airport,,,,AT_401_RAC_056905_WW_b099,fa:b9:5a:cb:b0:99,,5GHz,11,-79,20,-89,,
1697183341,MACOS,Airport,,,,AD_401_RAC_056905_WW-0bd4,26:e8:53:38:0b:d4,,5GHz,11,-78,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-83,40,-92,,
1697183341,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-87,40,-94,,
1697183341,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-85,40,-94,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:13,,5GHz,6,-74,20,-89,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-83,40,-92,,
1697183341,MACOS,Airport,,,,Warrane Guest,82:45:58:21:18:f3,,5GHz,6,-75,20,-89,,
1697183341,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-87,40,-92,,
1697183341,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:38,,5GHz,11,-76,20,-86,,
1697183341,MACOS,Airport,,,,uniwide,7c:0e:ce:de:50:de,,2.4GHz,44,-84,40,-91,129.94.8.23,2.972
1697183341,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,132,-83,40,-94,,
1697183341,MACOS,Airport,,,,AT_401_RAC_056905_WW_2273,26:e8:53:38:22:73,,5GHz,11,-85,20,-89,,
1697183341,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-87,40,-92,,
1697183341,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,64,-88,40,-94,,
1697183341,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:9e,,5GHz,6,-86,20,-86,,
1697183341,MACOS,Airport,,,,Warrane Guest,82:45:58:1d:f0:a1,,5GHz,1,-86,20,-89,,
1697183341,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-78,40,-93,,
1697183341,MACOS,Airport,,,,Shapes B68A,82:8a:f7:16:b6:8a,,5GHz,1,-91,20,-89,,
1697183341,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-84,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-87,40,-92,,
1697183341,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,132,-87,40,-92,,
1697183341,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,132,-86,40,-92,,
1697183341,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-92,40,-92,,
1697183341,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:30,,5GHz,1,-85,20,-89,,
