Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183403,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:f3,,2.4GHz,64,-91,40,-93,,
1697183403,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:3f,,2.4GHz,132,-82,40,-96,,
1697183403,MACOS,Airport,,,,Warrane Guest,86:45:58:22:18:f3,,2.4GHz,36,-77,40,-92,,
1697183403,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:0c,,2.4GHz,157,-89,20,-96,,
1697183403,MACOS,Airport,,,,Warrane Staff,7e:45:58:22:06:91,,2.4GHz,44,-88,40,-93,,
1697183403,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,36,-87,40,-92,,
1697183403,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:04:18,,5GHz,1,-62,20,-84,,
1697183403,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-74,40,-92,,
1697183403,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:fb,,2.4GHz,132,-82,40,-94,,
1697183403,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:3c,,2.4GHz,132,-77,40,-94,,
1697183403,MACOS,Airport,,,,Superloop-ShalomCollege,24:c9:a1:2b:e3:ad,,2.4GHz,161,-81,20,-96,,
1697183403,MACOS,Airport,,,,Global_Students,08:cc:68:b4:ac:fb,,2.4GHz,36,-86,40,-92,,
1697183403,MACOS,Airport,,,,Global_Students,08:cc:68:b4:54:cb,,2.4GHz,36,-83,40,-92,,
1697183403,MACOS,Airport,,,,eduroam,08:cc:68:b5:91:ff,,2.4GHz,149,-84,40,-96,,
1697183403,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:04:18,,5GHz,1,-62,20,-84,,
1697183403,MACOS,Airport,,,,Global_Students,08:cc:68:b4:9e:3b,,2.4GHz,132,-82,40,-96,,
1697183403,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:5f:1d,,2.4GHz,153,-89,20,-96,,
1697183403,MACOS,Airport,,,,Warrane Guest,86:45:58:22:06:91,,2.4GHz,44,-87,40,-93,,
1697183403,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:ff,,2.4GHz,132,-80,40,-94,,
1697183403,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:fb:e8,,2.4GHz,36,-74,40,-92,,
1697183403,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:1b,,2.4GHz,64,-88,40,-93,,
1697183403,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-90,40,-96,,
1697183403,MACOS,Airport,,,,eduroam,d0:72:dc:3b:01:3f,,2.4GHz,149,-91,40,-96,,
1697183403,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-81,40,-96,,
1697183403,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,44,-88,40,-93,,
1697183403,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-87,40,-93,,
1697183403,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5c:2c,,2.4GHz,44,-75,20,-93,,
1697183403,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-74,20,-86,129.94.8.23,1831.444
1697183405,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,36,-87,40,-93,,
1697183405,MACOS,Airport,,,,Optus_9445,f0:51:36:5a:03:d5,,5GHz,13,-74,20,-82,,
1697183405,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:5c,,2.4GHz,40,-83,20,-92,,
1697183405,MACOS,Airport,,,,uniwide,08:cc:68:b4:7f:7e,,2.4GHz,36,-69,40,-92,,
1697183405,MACOS,Airport,,,,HA Staff,82:45:58:22:06:91,,2.4GHz,44,-88,40,-93,,
1697183405,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f4:ae,,2.4GHz,44,-88,40,-93,,
1697183405,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-92,40,-92,,
1697183405,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-85,40,-93,,
1697183405,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-83,40,-92,,
1697183405,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:5f:1c,,2.4GHz,153,-89,20,-96,,
1697183405,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:5f:5d,,2.4GHz,40,-84,20,-92,,
1697183405,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-90,40,-96,,
1697183405,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:5f:1c,,2.4GHz,153,-88,20,-96,,
1697183405,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:c7:ec,,2.4GHz,149,-85,40,-96,,
1697183405,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-82,40,-96,,
1697183405,MACOS,Airport,,,,uniwide,08:cc:68:b5:c7:ee,,2.4GHz,149,-85,40,-96,,
1697183405,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,64,-88,40,-93,,
1697183405,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,64,-88,40,-93,,
1697183405,MACOS,Airport,,,,eduroam,f0:9e:63:1d:ff:0f,,2.4GHz,161,-91,40,-96,,
1697183405,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:4a:f4,,2.4GHz,64,-90,40,-93,,
1697183405,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-87,40,-96,,
1697183405,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-86,40,-94,,
1697183405,MACOS,Airport,,,,Guest-Shalom,24:c9:a1:ab:e3:ac,,2.4GHz,161,-80,20,-96,,
1697183405,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-85,40,-93,,
1697183405,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:0c,,2.4GHz,157,-89,20,-96,,
1697183405,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:f7,,2.4GHz,64,-91,40,-93,,
1697183405,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,132,-77,40,-94,,
1697183405,MACOS,Airport,,,,eduroam,08:cc:68:b4:ac:ff,,2.4GHz,36,-86,40,-92,,
1697183405,MACOS,Airport,,,,Superloop-ShalomCollege,84:18:3a:18:5c:2d,,2.4GHz,44,-75,20,-93,,
1697183405,MACOS,Airport,,,,uniwide,f0:9e:63:1d:ff:0e,,2.4GHz,161,-93,40,-96,,
1697183405,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:ff:0c,,2.4GHz,161,-91,40,-96,,
1697183405,MACOS,Airport,,,,Superloop-ShalomCollege,6c:aa:b3:04:55:3d,,2.4GHz,48,-68,20,-93,,
1697183405,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:3c,,2.4GHz,48,-69,20,-93,,
1697183405,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:04:1c,,2.4GHz,153,-69,20,-96,,
1697183405,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-90,40,-93,,
1697183405,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-88,40,-94,,
1697183405,MACOS,Airport,,,,Shalom-staff,24:c9:a1:eb:e3:ac,,2.4GHz,161,-80,20,-96,,
1697183405,MACOS,Airport,,,,UNSW Guest,f0:9e:63:1d:ff:0d,,2.4GHz,161,-93,40,-96,,
1697183405,MACOS,Airport,,,,uniwide,d0:72:dc:53:5d:4e,,2.4GHz,132,-90,40,-94,,
