Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:73,,2.4GHz,44,-88,40,-92,,
1697183907,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-82,20,-86,,
1697183907,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:76,,2.4GHz,44,-88,40,-92,,
1697183907,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:10,,5GHz,6,-73,20,-86,,
1697183907,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:9e:33,,5GHz,1,-76,20,-86,,
1697183907,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-85,40,-93,,
1697183907,MACOS,Airport,,,,Global_Students,d0:72:dc:3b:01:34,,5GHz,6,-82,20,-86,,
1697183907,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,108,-90,40,-94,,
1697183907,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-62,20,-85,,
1697183907,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-66,20,-86,,
1697183907,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:2f,,2.4GHz,64,-86,40,-93,,
1697183907,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:11,,5GHz,6,-75,20,-86,,
1697183907,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5f:db,,2.4GHz,100,-73,40,-93,,
1697183907,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b7,,2.4GHz,52,-85,40,-93,,
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b4,,5GHz,1,-76,20,-86,,
1697183907,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:db:26,,2.4GHz,64,-80,40,-93,,
1697183907,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-71,40,-90,,
1697183907,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:21,,5GHz,6,-71,20,-86,,
1697183907,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:14,,5GHz,6,-74,20,-86,,
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-81,40,-93,,
1697183907,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:30,,5GHz,1,-74,20,-86,,
1697183907,MACOS,Airport,,,,Blackvue750GPRO-E74FFD,00:25:42:e7:4f:fd,,5GHz,6,-75,20,-86,,
1697183907,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-87,40,-92,,
1697183907,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-90,40,-94,,
1697183907,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-75,40,-93,,
1697183907,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,132,-78,40,-90,,
1697183907,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-80,40,-93,,
1697183907,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:2e,,2.4GHz,52,-87,40,-93,,
1697183907,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:dc,,2.4GHz,100,-73,40,-93,,
1697183907,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-75,20,-86,,
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:24,,5GHz,6,-73,20,-86,,
1697183907,MACOS,Airport,,,,UNSW Guest,d0:72:dc:3b:01:33,,5GHz,6,-82,20,-86,,
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d4,,5GHz,6,-79,20,-86,,
1697183907,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-81,40,-93,,
1697183907,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-85,40,-93,,
1697183907,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-73,40,-93,,
1697183907,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:d0,,5GHz,11,-75,20,-86,,
